gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,2.42574759546726e-06,4.0117839347492e-06,-2.26656112493612e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,0.000101726660640543,2.41473521278639e-06,2.17707698827494e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.17868758019753e-06,8.81393884348966e-07,6.70471808792094e-13
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.31956638902478e-08,2.41473521278639e-06,-5.33023959152773e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,3.21983733885479e-06,1.17868758019753e-06,4.53820279656232e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,6.31324530391788e-07,8.38244055810054e-07,-1.34529438691292e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,5.16482264052371e-06,3.67802364867228e-06,3.30262853015837e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.38244055810054e-07,4.05100377652478e-07,9.58989788359622e-13
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,0.000101726660640543,1.70233203348774e-07,2.2742463303674e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.10638799293875e-06,4.90909241990414e-06,-8.49090853210762e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.81393884348966e-07,0.000101726660640543,-2.21936684116603e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,0.000101726660640543,8.81393884348966e-07,2.29234379302744e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,0.000101726660640543,1.24347188302404e-06,2.20619468836552e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.53719116496871e-06,6.31324530391788e-07,2.00931219516349e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.31956638902478e-08,9.0456054660557e-07,-1.84506953556079e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.31956638902478e-08,3.14780221639261e-08,2.62399468301142e-14
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.0117839347492e-06,1.24347188302404e-06,6.04362633021833e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.90909241990414e-06,5.77008618615684e-07,9.62072750834009e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.81393884348966e-07,4.05100377652478e-07,1.05451434563172e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.81393884348966e-07,4.90909241990414e-06,-8.99413326930125e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.24347188302404e-06,2.42574759546726e-06,-2.95108126028118e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,5.88354426351144e-06,7.51085991263673e-06,-3.60575434560717e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,5.16482264052371e-06,8.38244055810054e-07,9.61766069277103e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.81393884348966e-07,5.77008618615684e-07,6.75995252453052e-13
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.0117839347492e-06,8.38244055810054e-07,7.0538098701203e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.53719116496871e-06,2.76199016812986e-07,2.79773886216671e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.41234187313508e-07,1.6482088966615e-06,-4.81436531273963e-13
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,2.44529663081395e-07,7.5784443285116e-06,-1.61517871447305e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.41234187313508e-07,1.47459795402788e-06,-2.28172477376817e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.07771369740296e-06,1.24435264259485e-06,6.27548066062524e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.04846315290169e-08,3.06337580490138e-06,-6.84687471425168e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,5.6590127472595e-07,1.25169177735521e-06,-2.63870231841432e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.96071625482759e-06,9.77462947284414e-05,-2.11468567944424e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,5.12508594890282e-06,5.6590127472595e-07,1.01289943884982e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,7.5784443285116e-06,9.77462947284414e-05,-1.98820789003383e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.47459795402788e-06,1.25169177735521e-06,4.42726678344789e-13
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.47459795402788e-06,9.77462947284414e-05,-2.1256262932762e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,6.22831907165016e-06,5.03222889259673e-06,2.74571398064146e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.15634801585304e-06,5.6590127472595e-07,1.31153109897612e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.04846315290169e-08,1.58323165338156e-06,-3.32477737940397e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.04846315290169e-08,1.54516677878017e-07,-1.69131963515777e-13
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.49932861605413e-06,4.82926200061869e-06,1.03694663931253e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.49932861605413e-06,5.03222889259673e-06,1.01995430921767e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.96071625482759e-06,8.04846315290169e-08,4.17620503042349e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.25169177735521e-06,6.22831907165016e-06,-1.08497892081803e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.6482088966615e-06,2.22690134154887e-07,2.76642984630099e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.47459795402788e-06,8.41339924356221e-07,1.42709855852054e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,6.61860963233074e-06,5.12508594890282e-06,3.27065611737997e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.07771369740296e-06,3.80039080136012e-07,8.22024618953981e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,6.22665228904972e-06,6.61860963233074e-06,-8.43760047362756e-13
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.77462947284414e-05,4.82926200061869e-06,2.07083446487327e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,5.6590127472595e-07,8.41339924356221e-07,-6.17524155020775e-13
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.04846315290169e-08,8.62925511699565e-08,-1.1292507496606e-14
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.41339924356221e-07,1.96071625482759e-06,-2.4996871896848e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.47459795402788e-06,9.49932861605413e-06,-1.80173428004536e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,3.06337580490138e-06,1.15634801585304e-06,4.25427292269818e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.62117415614484e-06,9.3957626746236e-05,-2.0392880050915e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,6.13973728519347e-06,7.1026032186985e-07,1.19881684915539e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.60769663034827e-06,7.40206337405739e-06,-1.31278508069591e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.62925487793246e-07,3.67284315163657e-06,-8.2064684598619e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.05891282488779e-06,9.98476447462703e-07,1.34841341454487e-13
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.83466629197293e-06,6.39723391137699e-07,2.68865574764508e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,7.1026032186985e-07,1.62117415614484e-06,-2.01612608114994e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,2.34742163024828e-06,5.61431250433174e-07,3.96048658155167e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.60769663034827e-06,9.3957626746236e-05,-2.07918015421012e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.62117415614484e-06,7.40206337405739e-06,-1.29330547099239e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.48114396187994e-06,7.94577241592294e-06,-1.44934406543225e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,2.34742163024828e-06,2.73831303271959e-07,4.55733276690035e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,5.94703702301731e-06,1.62117415614484e-06,9.59981630946156e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,6.13169616342309e-06,7.40206337405739e-06,-2.80884420799105e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.48114396187994e-06,9.3957626746236e-05,-2.04243864646567e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,6.39723391137699e-07,2.14586784924619e-06,-2.78689852292758e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,7.40206337405739e-06,5.94703702301731e-06,3.35163418551096e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.52805167394697e-07,6.13973728519347e-06,-1.3382920305382e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.3957626746236e-05,4.89909233295398e-06,1.9446505206938e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,6.39723391137699e-07,5.61431250433174e-07,6.10529873475878e-13
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.52805167394697e-07,1.48114396187994e-06,-2.94136184399292e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.3957626746236e-05,1.83466629197293e-06,2.05286975370893e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,6.13973728519347e-06,1.83466629197293e-06,9.53135704014991e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.48114396187994e-06,6.13973728519347e-06,-1.04091856503446e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,6.13169616342309e-06,6.39723391137699e-07,1.23623190734725e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,6.39723391137699e-07,2.34742163024828e-06,-3.82641730492212e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.62925487793246e-07,7.1026032186985e-07,-1.20865217304441e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,7.1026032186985e-07,2.73831303271959e-07,4.31277761980536e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,3.65947871414044e-06,7.94577241592294e-06,-9.59593570584862e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.98476447462703e-07,1.60769663034827e-06,-1.11135056294999e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,2.18999171221002e-06,4.18097968255905e-07,3.9777940122928e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.0330909471023e-05,1.27182431039377e-06,2.02793662728279e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.53176671367451e-06,1.21443164047199e-06,1.61959385974165e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.20192541418032e-06,9.0330909471023e-05,-1.89294849834486e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.21443164047199e-06,2.18999171221002e-06,-2.17088069189452e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.20192541418032e-06,9.15158520785596e-06,-1.10958117899404e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,3.14532618790936e-07,4.22677355203834e-06,-9.30717596855443e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,2.18999171221002e-06,1.16353518069809e-07,4.56632364291055e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.15158520785596e-06,2.6428946183688e-06,1.45318166495791e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,7.0806018974144e-06,2.20347281758645e-06,1.11275617025747e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.0330909471023e-05,2.70095140034758e-06,2.01041831063434e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.0330909471023e-05,8.32150340132715e-06,1.7880294938826e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.81032256743639e-06,4.20192541418032e-06,-5.66379567505195e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,7.0806018974144e-06,9.0330909471023e-05,-1.82822684420122e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,7.7171075336601e-07,4.20192541418032e-06,-1.12414902098643e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.22677355203834e-06,2.20347281758645e-06,4.61698095370014e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.0554557310431e-05,9.0330909471023e-05,-1.75011041783843e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.20192541418032e-06,3.14532618790936e-07,7.918630130785e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,4.20192541418032e-06,1.21443164047199e-06,6.61040906774551e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.0330909471023e-05,7.66264632827981e-07,2.02089536096099e-10
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,2.70095140034758e-06,7.7171075336601e-07,4.34619509517625e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,8.53176671367451e-06,2.20347281758645e-06,1.44400554253818e-11
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.15158520785596e-06,8.53176671367451e-06,1.40284716217087e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,1.0554557310431e-05,1.27953849533441e-05,-4.88925338769574e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,5.60506842797786e-06,8.32150340132715e-06,-5.91395344793641e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,7.0806018974144e-06,7.11235162055139e-06,-2.91487576988338e-14
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,2.70095140034758e-06,2.18999171221002e-06,1.13962159141524e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,7.0806018974144e-06,8.32150340132715e-06,-2.6709661977624e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,2.70095140034758e-06,2.20018625379107e-07,5.0027305435617e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,9.15158520785596e-06,7.04483075273715e-06,4.84919900803797e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,2.54889773585671e-06,3.14003862165649e-07,3.54984310477885e-12
0.00652715139907816,0.0189888305436687,82.0982493677905,49.9181649433033,2.35186657312898e-06,9.48686231263981e-06,-1.51307111865948e-11
