gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.001,0.05,1.01469327376744,2.08408560591662,9.0014000807986e-05,3.37239085330625e-05,2.31238266746592e-10
0.001,0.05,1.01469327376744,2.08408560591662,1.0289222512503e-05,1.42377375097389e-05,-1.62525387809655e-11
0.001,0.05,1.01469327376744,2.08408560591662,4.68051863977268e-07,2.21378879951374e-05,-8.89759887319784e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.80036559652071e-06,9.0014000807986e-05,-3.58129624983896e-10
0.001,0.05,1.01469327376744,2.08408560591662,5.90706257985332e-06,1.09592925320704e-05,-2.07470963371092e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.80889857343387e-06,3.396890826125e-05,-1.32057762619886e-10
0.001,0.05,1.01469327376744,2.08408560591662,7.93294794740423e-06,9.05738604885372e-06,-4.61645419099802e-12
0.001,0.05,1.01469327376744,2.08408560591662,3.25050436412938e-06,2.74511731270655e-05,-9.93825893783298e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.75619032565997e-06,5.90706257985332e-06,-1.70445867061832e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.43091666478177e-05,4.35308055888255e-06,8.19629386480427e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.75619032565997e-06,7.61723149139864e-06,-2.40696464461127e-11
0.001,0.05,1.01469327376744,2.08408560591662,9.05738604885372e-06,3.41257765172074e-06,2.31829454029396e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.75619032565997e-06,1.1250284851375e-05,-4.62004483321086e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.61723149139864e-06,1.1250284851375e-05,-1.49180047403434e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.24561022370484e-05,3.41257765172074e-06,3.71413139310538e-11
0.001,0.05,1.01469327376744,2.08408560591662,9.05738604885372e-06,5.45835701293164e-06,1.47815636143261e-11
0.001,0.05,1.01469327376744,2.08408560591662,3.41257765172074e-06,8.39426066217699e-06,-2.04029375278669e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.24561022370484e-05,1.56412755233437e-05,-1.30768924256065e-11
0.001,0.05,1.01469327376744,2.08408560591662,3.39541286148123e-05,2.60254020510476e-05,3.25782387288473e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.43091666478177e-05,9.05738604885372e-06,6.26415094804387e-11
0.001,0.05,1.01469327376744,2.08408560591662,5.41888026810578e-05,3.396890826125e-05,8.30586814277453e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.61723149139864e-06,7.93294794740423e-06,-1.29542495397673e-12
0.001,0.05,1.01469327376744,2.08408560591662,1.75619032565997e-06,2.10411383689784e-05,-7.91933016068628e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.56412755233437e-05,1.24561022370484e-05,1.30821620043312e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.61723149139864e-06,2.79048117046455e-06,1.97572940860688e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.08698118004477e-05,1.75619032565997e-06,7.86795616526141e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.93294794740423e-06,5.41888026810578e-05,-1.89945375467789e-10
0.001,0.05,1.01469327376744,2.08408560591662,1.75619032565997e-06,3.41257765172074e-06,-6.80230789631388e-12
0.001,0.05,1.01469327376744,2.08408560591662,2.43091666478177e-05,2.60254020510476e-05,-7.03654296660481e-12
0.001,0.05,1.01469327376744,2.08408560591662,2.10411383689784e-05,7.61723149139864e-06,5.51334145582139e-11
0.001,0.05,1.01469327376744,2.08408560591662,9.05738604885372e-06,3.25050436412938e-06,2.38360608083666e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.43091666478177e-05,4.68556585317635e-06,8.06817917390437e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.29335654868833e-06,4.68556585317635e-06,1.07221728478989e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.29335654868833e-06,2.43091666478177e-05,-6.98756494001987e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.97775945976906e-05,2.27086480586455e-05,2.90427979462596e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.01056876050487e-05,8.86932039200965e-06,5.07924969400864e-12
0.001,0.05,1.01469327376744,2.08408560591662,1.4816274542379e-05,2.55884546071963e-05,-4.42314912771734e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.55884546071963e-05,1.02625772708963e-05,6.29287681484171e-11
0.001,0.05,1.01469327376744,2.08408560591662,3.8617976147012e-05,6.49757205920672e-06,1.31991454722696e-10
0.001,0.05,1.01469327376744,2.08408560591662,4.92809140454476e-06,6.49868300054475e-06,-6.4524510238819e-12
0.001,0.05,1.01469327376744,2.08408560591662,3.8617976147012e-05,7.56834499892212e-06,1.27574436485341e-10
0.001,0.05,1.01469327376744,2.08408560591662,2.27086480586455e-05,2.97775945976906e-05,-2.90180294313545e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.20086993003186e-05,1.4816274542379e-05,-1.15262499000148e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.01056876050487e-05,3.58197420895704e-06,2.61229396814377e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.20086993003186e-05,2.27086480586455e-05,-4.39363261675849e-11
0.001,0.05,1.01469327376744,2.08408560591662,8.86932039200965e-06,7.95559367269754e-06,3.8077089932811e-12
0.001,0.05,1.01469327376744,2.08408560591662,6.96155634657169e-06,2.97096482379961e-06,1.59246320679275e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.10038752658243e-05,6.96155634657169e-06,5.76252447966739e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.2687982660653e-06,4.0053389168092e-06,1.33981400148195e-11
0.001,0.05,1.01469327376744,2.08408560591662,4.92809140454476e-06,1.20086993003186e-05,-2.90739489616098e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.09047613592039e-05,1.97584746326395e-05,-3.63559216986524e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.09047613592039e-05,6.49757205920672e-06,1.81107325606454e-11
0.001,0.05,1.01469327376744,2.08408560591662,4.92809140454476e-06,7.56834499892212e-06,-1.08471957411731e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.95559367269754e-06,7.56834499892212e-06,2.03087408184242e-12
0.001,0.05,1.01469327376744,2.08408560591662,2.27086480586455e-05,1.20086993003186e-05,4.39360266385884e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.56834499892212e-06,1.20086993003186e-05,-1.82317280835303e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.72423929531943e-05,1.97584746326395e-05,3.07453048057714e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.09047613592039e-05,4.92809140454476e-06,2.45488480544768e-11
0.001,0.05,1.01469327376744,2.08408560591662,8.86932039200965e-06,1.97584746326395e-05,-4.47206912979389e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.20086993003186e-05,2.97775945976906e-05,-7.29650084748777e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.95559367269754e-06,1.01056876050487e-05,-8.84949185940812e-12
0.001,0.05,1.01469327376744,2.08408560591662,1.02625772708963e-05,2.27086480586455e-05,-5.11077479450108e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.4816274542379e-05,1.97584746326395e-05,-2.02909813323608e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.97584746326395e-05,6.49757205920672e-06,5.44925151916369e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.21753143421299e-05,8.65613848511458e-06,1.44509764707897e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.96391481909159e-05,9.0785850958337e-06,4.33376138698493e-11
0.001,0.05,1.01469327376744,2.08408560591662,8.07725712694567e-06,1.56413244084145e-05,-3.10611592682093e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.299983681685e-06,1.10970555507385e-05,-1.55921675731548e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.01530320558385e-05,8.07725712694567e-06,8.59925491661556e-12
0.001,0.05,1.01469327376744,2.08408560591662,6.9484689384488e-06,8.07725712694567e-06,-4.63390691595969e-12
0.001,0.05,1.01469327376744,2.08408560591662,5.56368746320599e-06,8.65613848511458e-06,-1.26968641662286e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.14197334520313e-05,8.13188279450595e-06,1.34903541572433e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.86688776385573e-05,5.94308675640339e-06,5.1853852360358e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.10393032535262e-05,5.56368746320599e-06,2.41798559672827e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.30007227503282e-05,1.96391481909159e-05,1.38138244859537e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.56413244084145e-05,1.01530320558385e-05,2.2392368210828e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.28460968019661e-05,2.21171888236582e-05,-3.80618564849232e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.35026737716297e-05,1.56413244084145e-05,-8.77892657964077e-12
0.001,0.05,1.01469327376744,2.08408560591662,8.07725712694567e-06,3.65298608961363e-05,-1.16818658363985e-10
0.001,0.05,1.01469327376744,2.08408560591662,9.0785850958337e-06,3.96079519965352e-06,2.11448262327355e-11
0.001,0.05,1.01469327376744,2.08408560591662,5.94308675640339e-06,4.12882627708153e-06,7.4391945170861e-12
0.001,0.05,1.01469327376744,2.08408560591662,1.10393032535262e-05,5.94308675640339e-06,2.07645149592628e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.35026737716297e-05,1.86688776385573e-05,-2.12054045091625e-11
0.001,0.05,1.01469327376744,2.08408560591662,4.12882627708153e-06,5.94308675640339e-06,-7.38302703912443e-12
0.001,0.05,1.01469327376744,2.08408560591662,9.0785850958337e-06,2.58850199257572e-05,-6.90147730071208e-11
0.001,0.05,1.01469327376744,2.08408560591662,5.94308675640339e-06,2.07516811990446e-05,-6.08104945866172e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.58850199257572e-05,2.51556225932922e-05,3.00750332071154e-12
0.001,0.05,1.01469327376744,2.08408560591662,3.15847063266864e-05,1.14197334520313e-05,8.28224611262285e-11
0.001,0.05,1.01469327376744,2.08408560591662,6.9484689384488e-06,9.08439795230988e-06,-8.76246387538118e-12
0.001,0.05,1.01469327376744,2.08408560591662,1.15125919521529e-05,3.15847063266864e-05,-8.24233281221831e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.21171888236582e-05,8.07725712694567e-06,5.76501266436525e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.10970555507385e-05,2.58850199257572e-05,-6.07422252836633e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.10393032535262e-05,2.51556225932922e-05,-5.7986283234963e-11
0.001,0.05,1.01469327376744,2.08408560591662,3.65298608961363e-05,2.58850199257572e-05,4.37341536777436e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.24121089634464e-05,1.79351836691789e-05,-2.26738605017641e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.32944244807661e-05,8.74905230455777e-06,1.86677292436537e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.80239489237161e-05,2.27304821798718e-05,2.17511778817966e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.24756734048204e-06,7.527169602727e-06,-1.15309056996091e-12
0.001,0.05,1.01469327376744,2.08408560591662,8.74905230455777e-06,1.55972502574516e-05,-2.81208266935333e-11
0.001,0.05,1.01469327376744,2.08408560591662,8.74905230455777e-06,3.55441795931737e-05,-1.10013070038119e-10
0.001,0.05,1.01469327376744,2.08408560591662,1.22030670775208e-05,5.71375410649013e-06,2.66716409677003e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.8287502907488e-05,8.61566318952465e-06,3.97142137915293e-11
0.001,0.05,1.01469327376744,2.08408560591662,7.527169602727e-06,1.32944244807661e-05,-2.36828504897643e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.21390005584058e-05,2.80239489237161e-05,-6.52286362892741e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.8287502907488e-05,2.80239489237161e-05,-3.997562655423e-11
0.001,0.05,1.01469327376744,2.08408560591662,5.71375410649013e-06,7.527169602727e-06,-7.48464378261515e-12
0.001,0.05,1.01469327376744,2.08408560591662,1.55972502574516e-05,1.57318614545697e-05,-5.48183683676039e-13
0.001,0.05,1.01469327376744,2.08408560591662,1.24121089634464e-05,2.30940625477204e-05,-4.3872576707126e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.57318614545697e-05,1.06822425637705e-05,2.06015772487341e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.55972502574516e-05,1.42588686953753e-05,5.49915697212389e-12
0.001,0.05,1.01469327376744,2.08408560591662,1.24121089634464e-05,9.4723246997604e-06,1.21423353637739e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.09499331358399e-05,1.24121089634464e-05,3.50685045784082e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.8287502907488e-05,9.79736355120107e-06,3.48625287809785e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.55972502574516e-05,1.92620928716735e-05,-1.50443319641311e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.21390005584058e-05,7.527169602727e-06,1.90283971116581e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.80239489237161e-05,1.06822425637705e-05,7.07549629899746e-11
0.001,0.05,1.01469327376744,2.08408560591662,2.80239489237161e-05,3.55441795931737e-05,-3.0863428353232e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.08422561022927e-05,1.42588686953753e-05,-1.4026764413907e-11
0.001,0.05,1.01469327376744,2.08408560591662,9.4723246997604e-06,1.14127856771935e-05,-7.96699430651798e-12
0.001,0.05,1.01469327376744,2.08408560591662,1.22030670775208e-05,1.79351836691789e-05,-2.35361887194038e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.24121089634464e-05,1.22030670775208e-05,8.61367831206767e-13
0.001,0.05,1.01469327376744,2.08408560591662,8.74905230455777e-06,9.4723246997604e-06,-2.96853214639474e-12
0.001,0.05,1.01469327376744,2.08408560591662,2.80239489237161e-05,9.4723246997604e-06,7.61866685803819e-11
0.001,0.05,1.01469327376744,2.08408560591662,1.8287502907488e-05,8.74905230455777e-06,3.91728202265448e-11
