gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.001,0.05,1.22180294888755,1.92362956670073,7.29355652860284e-06,3.41266458146782e-06,1.59387721962637e-11
0.001,0.05,1.22180294888755,1.92362956670073,5.41909881954515e-05,1.56424377559155e-05,1.58332869972661e-10
0.001,0.05,1.22180294888755,1.92362956670073,3.41266458146782e-06,1.75621648355652e-06,7.61247836460923e-12
0.001,0.05,1.22180294888755,1.92362956670073,4.3533344200682e-06,7.93330439740164e-06,-1.47012958171851e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.24566550876866e-05,3.2505885505081e-06,3.77892098559519e-11
0.001,0.05,1.22180294888755,1.92362956670073,7.61741171794898e-06,2.79055090147322e-06,1.97572534237613e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.09592078570143e-05,7.29355652860284e-06,1.50560738797132e-11
0.001,0.05,1.22180294888755,1.92362956670073,3.9659176535782e-06,7.93330439740164e-06,-1.62923873123443e-11
0.001,0.05,1.22180294888755,1.92362956670073,5.41909881954515e-05,3.9659176535782e-06,2.06236669317681e-10
0.001,0.05,1.22180294888755,1.92362956670073,7.61741171794898e-06,1.09592078570143e-05,-1.3722053381782e-11
0.001,0.05,1.22180294888755,1.92362956670073,7.93330439740164e-06,8.39451467315321e-06,-1.89210782797719e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.09592078570143e-05,2.10412654894709e-05,-4.13939325070918e-11
0.001,0.05,1.22180294888755,1.92362956670073,8.39451467315321e-06,7.29355652860284e-06,4.52285390418609e-12
0.001,0.05,1.22180294888755,1.92362956670073,9.05787463668033e-06,5.41909881954515e-05,-1.85329515777626e-10
0.001,0.05,1.22180294888755,1.92362956670073,2.10412654894709e-05,7.61741171794898e-06,5.51339995912969e-11
0.001,0.05,1.22180294888755,1.92362956670073,7.93330439740164e-06,2.60266733646494e-05,-7.42989805343659e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.43103389825233e-05,9.05787463668033e-06,6.26454152053095e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.56424377559155e-05,4.68511726461743e-06,4.50506485809905e-11
0.001,0.05,1.22180294888755,1.92362956670073,3.2505885505081e-06,2.74517971696185e-05,-9.93837135937764e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.54541790781456e-06,5.9075728202723e-06,-1.79119604132841e-11
0.001,0.05,1.22180294888755,1.92362956670073,3.39558181437207e-05,2.08706913314459e-05,5.37550389340644e-11
0.001,0.05,1.22180294888755,1.92362956670073,8.39451467315321e-06,5.41909881954515e-05,-1.8807824942919e-10
0.001,0.05,1.22180294888755,1.92362956670073,2.31525260626037e-05,7.93330439740164e-06,6.2508067361671e-11
0.001,0.05,1.22180294888755,1.92362956670073,5.45841556805985e-06,1.24566550876866e-05,-2.87349461089936e-11
0.001,0.05,1.22180294888755,1.92362956670073,5.45841556805985e-06,9.05787463668033e-06,-1.48061582118072e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.80895895247693e-06,4.3533344200682e-06,-1.04492316225748e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.74517971696185e-05,3.39558181437207e-05,-2.66896263012819e-11
0.001,0.05,1.22180294888755,1.92362956670073,4.3533344200682e-06,8.39451467315321e-06,-1.6591461631682e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.02629494431779e-05,1.17298800502097e-05,-6.02158831829961e-12
0.001,0.05,1.22180294888755,1.92362956670073,7.26913893385431e-06,1.09051370104019e-05,-1.49303619334083e-11
0.001,0.05,1.22180294888755,1.92362956670073,8.86986975789554e-06,1.20094578250898e-05,-1.28895121680413e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.29614041369422e-06,7.56856554058185e-06,-2.16621910495429e-11
0.001,0.05,1.22180294888755,1.92362956670073,7.56856554058185e-06,5.57564319566209e-06,8.18556408172263e-12
0.001,0.05,1.22180294888755,1.92362956670073,6.49887124963441e-06,1.20094578250898e-05,-2.26270540997841e-11
0.001,0.05,1.22180294888755,1.92362956670073,4.9284030610673e-06,6.96133456513311e-06,-8.33986042840633e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.48167800105378e-05,6.96133456513311e-06,3.22365917265694e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.48167800105378e-05,6.49887124963441e-06,3.41488564647818e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.02629494431779e-05,1.09051370104019e-05,-2.63474836084681e-12
0.001,0.05,1.22180294888755,1.92362956670073,3.58193826380846e-06,2.10043881487434e-05,-7.15467592179323e-11
0.001,0.05,1.22180294888755,1.92362956670073,3.86193239626334e-05,2.97105701958442e-06,1.46347602262879e-10
0.001,0.05,1.22180294888755,1.92362956670073,1.97596310853099e-05,3.86193239626334e-05,-7.74336699475366e-11
0.001,0.05,1.22180294888755,1.92362956670073,4.00533812040375e-06,7.26913893385431e-06,-1.34020243616448e-11
0.001,0.05,1.22180294888755,1.92362956670073,8.86986975789554e-06,7.56856554058185e-06,5.34786162013805e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.20094578250898e-05,6.49650368842446e-06,2.26544095273998e-11
0.001,0.05,1.22180294888755,1.92362956670073,6.96133456513311e-06,2.97105701958442e-06,1.59064375310078e-11
0.001,0.05,1.22180294888755,1.92362956670073,7.56856554058185e-06,3.65326585979059e-05,-1.18923370626347e-10
0.001,0.05,1.22180294888755,1.92362956670073,1.02629494431779e-05,2.10043881487434e-05,-4.41071998850714e-11
0.001,0.05,1.22180294888755,1.92362956670073,4.00533812040375e-06,5.57564319566209e-06,-6.44837432538236e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.09051370104019e-05,2.10043881487434e-05,-4.14702967119567e-11
0.001,0.05,1.22180294888755,1.92362956670073,4.9284030610673e-06,1.20094578250898e-05,-2.90764522369901e-11
0.001,0.05,1.22180294888755,1.92362956670073,4.00533812040375e-06,2.55892805463627e-05,-8.86355622084112e-11
0.001,0.05,1.22180294888755,1.92362956670073,6.96133456513311e-06,7.56856554058185e-06,-2.49369478770539e-12
0.001,0.05,1.22180294888755,1.92362956670073,7.56856554058185e-06,7.95616269985234e-06,-1.59029796390124e-12
0.001,0.05,1.22180294888755,1.92362956670073,3.86193239626334e-05,4.9284030610673e-06,1.38386946210229e-10
0.001,0.05,1.22180294888755,1.92362956670073,6.49650368842446e-06,4.00533812040375e-06,1.02277882764956e-11
0.001,0.05,1.22180294888755,1.92362956670073,3.86193239626334e-05,7.95616269985234e-06,1.25928027417399e-10
0.001,0.05,1.22180294888755,1.92362956670073,3.58193826380846e-06,1.02629494431779e-05,-2.74342254405335e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.27097843905721e-05,5.57564319566209e-06,7.03713605191313e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.35033249418279e-05,2.58864946883237e-05,-5.08462212340055e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.35033249418279e-05,2.07526468315128e-05,-2.97640657415174e-11
0.001,0.05,1.22180294888755,1.92362956670073,3.15856405580045e-05,1.01527691794747e-05,8.74182851022496e-11
0.001,0.05,1.22180294888755,1.92362956670073,3.96090734124015e-06,8.07740096030668e-06,-1.69031291009692e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.14201098307002e-05,4.1285598088597e-06,2.98946031121987e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.10976200173538e-05,9.08613215921062e-06,8.25636358108078e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.21758375388057e-05,1.15129571138475e-05,2.72479070997706e-12
0.001,0.05,1.22180294888755,1.92362956670073,2.07526468315128e-05,1.10976200173538e-05,3.96572011930405e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.56421070023136e-05,2.07526468315128e-05,-2.09798943756401e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.96398093839364e-05,8.65639089820299e-06,4.51004769468805e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.1039317690318e-05,1.14201098307002e-05,-1.56093155096305e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.15129571138475e-05,1.1039317690318e-05,1.94807394248195e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.10976200173538e-05,1.35033249418279e-05,-9.87501096458496e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.28464673370288e-05,2.21183132953807e-05,-3.80657416352401e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.30016208694737e-05,2.21183132953807e-05,3.63831938530466e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.14201098307002e-05,3.15856405580045e-05,-8.28050175057993e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.15129571138475e-05,2.51573202976529e-05,-5.60268262816961e-11
0.001,0.05,1.22180294888755,1.92362956670073,9.08613215921062e-06,1.01527691794747e-05,-4.33922520668657e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.1039317690318e-05,2.07526468315128e-05,-3.98839046084947e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.56421070023136e-05,1.01527691794747e-05,2.23886546360471e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.07526468315128e-05,1.01527691794747e-05,4.32316827701801e-11
0.001,0.05,1.22180294888755,1.92362956670073,8.07740096030668e-06,2.30016208694737e-05,-6.12850400480193e-11
0.001,0.05,1.22180294888755,1.92362956670073,3.15856405580045e-05,3.96090734124015e-06,1.13443379287948e-10
0.001,0.05,1.22180294888755,1.92362956670073,8.65639089820299e-06,5.94281582101589e-06,1.11605019305153e-11
0.001,0.05,1.22180294888755,1.92362956670073,8.13150099466256e-06,5.94281582101589e-06,9.00187152495402e-12
0.001,0.05,1.22180294888755,1.92362956670073,2.30016208694737e-05,1.10976200173538e-05,4.88941600112102e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.35033249418279e-05,8.13150099466256e-06,2.20395254777007e-11
0.001,0.05,1.22180294888755,1.92362956670073,6.94885953116725e-06,9.07930085374202e-06,-8.73908851423751e-12
0.001,0.05,1.22180294888755,1.92362956670073,2.58864946883237e-05,2.07526468315128e-05,2.10944740726896e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.21183132953807e-05,1.10976200173538e-05,4.52662432252811e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.09508068630605e-05,1.2412839471061e-05,3.50701973929324e-11
0.001,0.05,1.22180294888755,1.92362956670073,8.74909017375309e-06,2.09508068630605e-05,-5.01047846112394e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.03792149385691e-05,8.74909017375309e-06,4.77983000816867e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.42596556638074e-05,1.06828411347632e-05,1.45813648225399e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.30953145989934e-05,1.79360707762494e-05,2.11973061053056e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.09508068630605e-05,2.27320001620069e-05,-7.30419721499618e-12
0.001,0.05,1.22180294888755,1.92362956670073,7.51540469483866e-06,1.82881099217399e-05,-4.4237367153315e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.14096507003864e-05,1.3294857999409e-05,-7.73864186188269e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.2579362864766e-05,5.71838899224664e-06,2.81961757124656e-11
0.001,0.05,1.22180294888755,1.92362956670073,4.85045365099357e-06,1.22036075712954e-05,-3.01961458290474e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.42596556638074e-05,1.57327841239298e-05,-6.04454309163559e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.82881099217399e-05,2.27320001620069e-05,-1.82405807674143e-11
0.001,0.05,1.22180294888755,1.92362956670073,2.80246787406844e-05,1.92629824402914e-05,3.59913197021824e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.22036075712954e-05,1.06828411347632e-05,6.20096295756243e-12
0.001,0.05,1.22180294888755,1.92362956670073,7.51540469483866e-06,8.7493413925501e-06,-5.06478865359597e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.15148764327386e-05,1.22036075712954e-05,-2.82983753713062e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.82881099217399e-05,9.79538933962491e-06,3.48742216997012e-11
0.001,0.05,1.22180294888755,1.92362956670073,9.46981408456427e-06,8.74909017375309e-06,2.96373230909692e-12
0.001,0.05,1.22180294888755,1.92362956670073,1.82881099217399e-05,2.80246787406844e-05,-3.99739088024359e-11
0.001,0.05,1.22180294888755,1.92362956670073,8.64435986794915e-06,8.7493413925501e-06,-3.67196376160571e-13
0.001,0.05,1.22180294888755,1.92362956670073,4.85045365099357e-06,9.46981408456427e-06,-1.89686204048396e-11
0.001,0.05,1.22180294888755,1.92362956670073,7.51540469483866e-06,1.2579362864766e-05,-5.16598091216126e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.55980676815756e-05,1.92629824402914e-05,-1.50436033048078e-11
0.001,0.05,1.22180294888755,1.92362956670073,7.51540469483866e-06,1.21359486784006e-05,-1.89733601185071e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.14096507003864e-05,7.51540469483866e-06,1.60135346544328e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.3294857999409e-05,8.74909017375309e-06,1.86835575978175e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.42596556638074e-05,2.30953145989934e-05,-3.62782324348734e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.82881099217399e-05,2.30953145989934e-05,-1.97324671835736e-11
0.001,0.05,1.22180294888755,1.92362956670073,1.92629824402914e-05,1.15148764327386e-05,3.18718407757339e-11
0.001,0.05,1.22180294888755,1.92362956670073,8.74909017375309e-06,1.2412839471061e-05,-1.50436576801232e-11
