gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.001,0.05,1.76387264781528,1.92362956670073,2.36752845374965e-06,1.2731550543054e-06,4.49451641081322e-12
0.001,0.05,1.76387264781528,1.92362956670073,9.00237792349783e-05,1.33234793886382e-05,3.15021275264554e-10
0.001,0.05,1.76387264781528,1.92362956670073,9.00237792349783e-05,2.21380783450983e-05,2.78890905993835e-10
0.001,0.05,1.76387264781528,1.92362956670073,9.00237792349783e-05,2.49465275811361e-05,2.67360927339173e-10
0.001,0.05,1.76387264781528,1.92362956670073,2.21380783450983e-05,4.68127443912621e-07,8.89991546727759e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.028756482191e-05,6.29501889424774e-06,1.63990069502185e-11
0.001,0.05,1.76387264781528,1.92362956670073,4.03793518113432e-06,0,1.64252268424055e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.08970296117019e-05,1.4240050943113e-05,2.73493047759327e-11
0.001,0.05,1.76387264781528,1.92362956670073,4.03793518113432e-06,2.36752845374965e-06,6.86042061318183e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.33234793886382e-05,2.08970296117019e-05,-3.10926803344787e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.74312853798147e-06,1.97170393601947e-06,3.16829632226065e-12
0.001,0.05,1.76387264781528,1.92362956670073,4.68127443912621e-07,4.03793518113432e-06,-1.46602521477006e-11
0.001,0.05,1.76387264781528,1.92362956670073,9.00237792349783e-05,4.03793518113432e-06,3.53201466069052e-10
0.001,0.05,1.76387264781528,1.92362956670073,0,4.8870143248263e-06,-2.00918372731119e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.74312853798147e-06,1.2731550543054e-06,6.03706615614914e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.59074368589809e-05,9.00237792349783e-05,-3.04289193859366e-10
0.001,0.05,1.76387264781528,1.92362956670073,0,2.74312853798147e-06,-1.12653688830146e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.80045401534275e-06,1.028756482191e-05,-3.0746492050783e-11
0.001,0.05,1.76387264781528,1.92362956670073,9.96986387694191e-06,9.00237792349783e-05,-3.28682713597728e-10
0.001,0.05,1.76387264781528,1.92362956670073,3.71240622292049e-06,1.33234793886382e-05,-3.94669311690085e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.028756482191e-05,0,5.52706541852378e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.80045401534275e-06,1.4240050943113e-05,-4.69774793502229e-11
0.001,0.05,1.76387264781528,1.92362956670073,0,6.29501889424774e-06,-2.58519334417071e-11
0.001,0.05,1.76387264781528,1.92362956670073,3.37275528529354e-05,2.08970296117019e-05,5.2711592131432e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.1761113232268e-05,2.49465275811361e-05,-1.30637894705669e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.68153749028001e-05,3.37275528529354e-05,-6.94335925869065e-11
0.001,0.05,1.76387264781528,1.92362956670073,3.37275528529354e-05,2.1761113232268e-05,4.91678772854818e-11
0.001,0.05,1.76387264781528,1.92362956670073,4.68127443912621e-07,1.97170393601947e-06,-6.18118416823477e-12
0.001,0.05,1.76387264781528,1.92362956670073,3.01241982158017e-06,1.59074368589809e-05,-5.29499880790644e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.028756482191e-05,1.68153749028001e-05,-2.68000474306505e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.79035671235381e-06,5.45870322085194e-06,-1.09577468679411e-11
0.001,0.05,1.76387264781528,1.92362956670073,7.93333673504288e-06,2.08730328499715e-05,-5.31335812550949e-11
0.001,0.05,1.76387264781528,1.92362956670073,7.93333673504288e-06,8.39489409417953e-06,-1.89289408785424e-12
0.001,0.05,1.76387264781528,1.92362956670073,3.39597208358245e-05,2.60297077652277e-05,3.25966308013418e-11
0.001,0.05,1.76387264781528,1.92362956670073,5.90833501518765e-06,1.756159370366e-06,1.70950128948987e-11
0.001,0.05,1.76387264781528,1.92362956670073,7.61782651584649e-06,2.31545260771676e-05,-6.37979243149409e-11
0.001,0.05,1.76387264781528,1.92362956670073,7.93333673504288e-06,1.56410503187386e-05,-3.16490166717169e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.56410503187386e-05,1.24576074629669e-05,1.30774694604543e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.08730328499715e-05,4.35377306997792e-06,6.78496408391598e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.43128379743674e-05,7.29358174408966e-06,6.99035208180269e-11
0.001,0.05,1.76387264781528,1.92362956670073,7.29358174408966e-06,1.09592858642443e-05,-1.50514635597984e-11
0.001,0.05,1.76387264781528,1.92362956670073,7.93333673504288e-06,5.41957790130732e-05,-1.8995777799339e-10
0.001,0.05,1.76387264781528,1.92362956670073,1.756159370366e-06,5.90833501518765e-06,-1.70507606130648e-11
0.001,0.05,1.76387264781528,1.92362956670073,5.45870322085194e-06,2.08730328499715e-05,-6.33007792219265e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.12512472858472e-05,5.41957790130732e-05,-1.76328537506643e-10
0.001,0.05,1.76387264781528,1.92362956670073,1.54546073646421e-06,5.90833501518765e-06,-1.7915556037176e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.08730328499715e-05,3.39687139969465e-05,-5.3754408255979e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.43128379743674e-05,2.60297077652277e-05,-7.02998381000418e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.09592858642443e-05,7.93333673504288e-06,1.24300402021429e-11
0.001,0.05,1.76387264781528,1.92362956670073,5.90833501518765e-06,1.54546073646421e-06,1.79389576016073e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.74532190797054e-05,5.45870322085194e-06,9.03367978772382e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.10414060778103e-05,2.60297077652277e-05,-2.04676297356851e-11
0.001,0.05,1.76387264781528,1.92362956670073,8.39489409417953e-06,7.29358174408966e-06,4.52496309206326e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.12512472858472e-05,7.61782651584649e-06,1.49248154338867e-11
0.001,0.05,1.76387264781528,1.92362956670073,7.61782651584649e-06,2.43128379743674e-05,-6.85542558212785e-11
0.001,0.05,1.76387264781528,1.92362956670073,9.54980922251843e-07,1.54546073646421e-06,-2.42931871610328e-12
0.001,0.05,1.76387264781528,1.92362956670073,5.41957790130732e-05,1.12512472858472e-05,1.76384470399615e-10
0.001,0.05,1.76387264781528,1.92362956670073,7.93333673504288e-06,5.45870322085194e-06,1.01644011353758e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.56410503187386e-05,5.41957790130732e-05,-1.58295932399967e-10
0.001,0.05,1.76387264781528,1.92362956670073,2.60297077652277e-05,2.08730328499715e-05,2.11956916565459e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.01071866312146e-05,3.58247106589785e-06,2.69028186716971e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.55911678788494e-05,1.02636386342123e-05,6.2937022772113e-11
0.001,0.05,1.76387264781528,1.92362956670073,3.65328722145067e-05,2.9782974708865e-05,2.77565119096865e-11
0.001,0.05,1.76387264781528,1.92362956670073,6.49974729545187e-06,2.55911678788494e-05,-7.83956859746837e-11
0.001,0.05,1.76387264781528,1.92362956670073,7.56907565649558e-06,1.57895545982799e-05,-3.37551506502274e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.09048406532652e-05,2.27119968506569e-05,-4.84797866889006e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.55911678788494e-05,8.87100598961258e-06,6.86767370752484e-11
0.001,0.05,1.76387264781528,1.92362956670073,6.49548723801801e-06,4.00615678349117e-06,1.02197973115383e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.02636386342123e-05,1.09048406532652e-05,-2.62953487762562e-12
0.001,0.05,1.76387264781528,1.92362956670073,6.96576919170739e-06,6.49548723801801e-06,1.93391058603533e-12
0.001,0.05,1.76387264781528,1.92362956670073,6.49974729545187e-06,4.92739732573728e-06,6.5572239715257e-12
0.001,0.05,1.76387264781528,1.92362956670073,7.56907565649558e-06,2.27119968506569e-05,-6.21807129832291e-11
0.001,0.05,1.76387264781528,1.92362956670073,3.86222190507232e-05,8.87100598961258e-06,1.2220186944925e-10
0.001,0.05,1.76387264781528,1.92362956670073,4.00615678349117e-06,1.17307049967867e-05,-4.81742635944647e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.48177866529474e-05,2.55911678788494e-05,-4.42304276736092e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.01071866312146e-05,7.95470169738189e-06,8.84149514333275e-12
0.001,0.05,1.76387264781528,1.92362956670073,6.49974729545187e-06,7.95470169738189e-06,-5.97313790065542e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.02636386342123e-05,2.1005400168099e-05,-4.41059398070068e-11
0.001,0.05,1.76387264781528,1.92362956670073,3.86222190507232e-05,3.65328722145067e-05,8.62485370546523e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.09048406532652e-05,2.1005400168099e-05,-4.14726670451554e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.97095905687728e-06,6.49548723801801e-06,-1.44837277059366e-11
0.001,0.05,1.76387264781528,1.92362956670073,3.86222190507232e-05,2.72479411754516e-05,4.67476081609694e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.09048406532652e-05,5.57747713678319e-06,2.1880849237979e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.02636386342123e-05,7.26955029627084e-06,1.22948397077237e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.15974614175639e-05,2.27119968506569e-05,-4.56316748577224e-11
0.001,0.05,1.76387264781528,1.92362956670073,6.49974729545187e-06,1.57895545982799e-05,-3.81470487825703e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.97620243084685e-05,3.86222190507232e-05,-7.74267774627712e-11
0.001,0.05,1.76387264781528,1.92362956670073,8.87100598961258e-06,1.48177866529474e-05,-2.44155864203548e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.97620243084685e-05,2.9782974708865e-05,-4.11336767386134e-11
0.001,0.05,1.76387264781528,1.92362956670073,7.26955029627084e-06,1.02636386342123e-05,-1.2292884042716e-11
0.001,0.05,1.76387264781528,1.92362956670073,6.95081137630576e-06,8.13389385470358e-06,-4.85066899235816e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.15094133747974e-05,2.07544370528852e-05,-3.79581069360582e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.14190919621468e-05,1.56430234693154e-05,-1.73406296165673e-11
0.001,0.05,1.76387264781528,1.92362956670073,8.07753031034792e-06,3.65306196978465e-05,-1.16824712903139e-10
0.001,0.05,1.76387264781528,1.92362956670073,8.13389385470358e-06,1.14190919621468e-05,-1.34883987501542e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.14190919621468e-05,8.13389385470358e-06,1.34823204973503e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.07544370528852e-05,2.58897891950742e-05,-2.10718603922314e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.00954262079026e-05,8.07753031034792e-06,8.49126116951767e-12
0.001,0.05,1.76387264781528,1.92362956670073,7.30065193270317e-06,9.13938707670241e-06,-7.54877366554978e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.10731519908479e-05,2.07544370528852e-05,-3.97499407583039e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.86724213209773e-05,2.30036144133083e-05,-1.77729275827576e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.86724213209773e-05,3.65306196978465e-05,-7.33124524243508e-11
0.001,0.05,1.76387264781528,1.92362956670073,3.1587387318028e-05,1.14190919621468e-05,8.28430632704222e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.15094133747974e-05,2.21206807941642e-05,-4.35670327189169e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.58897891950742e-05,2.21206807941642e-05,1.54940893118715e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.21206807941642e-05,8.07753031034792e-06,5.76559706801978e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.30036144133083e-05,1.15094133747974e-05,4.71984985345655e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.14190919621468e-05,1.28472911331671e-05,-5.86039457980022e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.10731519908479e-05,6.95081137630576e-06,1.6938351054937e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.15094133747974e-05,4.13562917143515e-06,-1.69658484952733e-11
0.001,0.05,1.76387264781528,1.92362956670073,8.13389385470358e-06,7.30065193270317e-06,3.42397786211638e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.10980570148998e-05,1.00954262079026e-05,4.23561919755572e-12
0.001,0.05,1.76387264781528,1.92362956670073,3.1587387318028e-05,1.35044575541373e-05,7.4256288868873e-11
0.001,0.05,1.76387264781528,1.92362956670073,8.07753031034792e-06,1.86724213209773e-05,-4.34958260991596e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.10731519908479e-05,1.86724213209773e-05,-3.11945984197272e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.35044575541373e-05,1.86724213209773e-05,-2.1210599777493e-11
0.001,0.05,1.76387264781528,1.92362956670073,3.1587387318028e-05,2.21206807941642e-05,3.88919436949676e-11
0.001,0.05,1.76387264781528,1.92362956670073,9.08791834546651e-06,1.10980570148998e-05,-8.25179819428041e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.14190919621468e-05,1.86724213209773e-05,-2.97740227161301e-11
0.001,0.05,1.76387264781528,1.92362956670073,3.96097195328627e-06,3.65306196978465e-05,-1.33738703677697e-10
0.001,0.05,1.76387264781528,1.92362956670073,8.75275242779313e-06,2.30987153981016e-05,-5.89072881319773e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.03809908783696e-05,1.92657602832769e-05,4.59242551314882e-12
0.001,0.05,1.76387264781528,1.92362956670073,8.75275242779313e-06,1.32963127548849e-05,-1.86553558918956e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.802637932803e-05,1.24527335290814e-05,6.39718703397724e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.24527335290814e-05,8.75275242779313e-06,1.52088107635101e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.92657602832769e-05,2.03809908783696e-05,-4.56682252880635e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.07001949608556e-05,4.85056770472192e-06,2.32514582433424e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.21343629456722e-05,5.71742083854131e-06,-2.35051651178583e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.42685959554416e-05,8.66119416529188e-06,2.30299458548322e-11
0.001,0.05,1.76387264781528,1.92362956670073,8.66119416529188e-06,1.32963127548849e-05,-1.90337355351073e-11
0.001,0.05,1.76387264781528,1.92362956670073,8.75275242779313e-06,2.09525550306862e-05,-5.00945757707573e-11
0.001,0.05,1.76387264781528,1.92362956670073,7.24975752849075e-06,1.82912370241521e-05,-4.53394989182166e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.802637932803e-05,2.09525550306862e-05,2.90707329958472e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.22058295961603e-05,1.42685959554416e-05,-8.46507401458798e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.92657602832769e-05,9.79271358752298e-06,3.88997583182315e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.22058295961603e-05,7.24975752849075e-06,2.04512622660951e-11
0.001,0.05,1.76387264781528,1.92362956670073,8.75275242779313e-06,7.5181500236492e-06,5.07690960241393e-12
0.001,0.05,1.76387264781528,1.92362956670073,2.09525550306862e-05,1.21343629456722e-05,3.62238955721221e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.55799301445299e-05,1.79376652424734e-05,-9.67335528135108e-12
0.001,0.05,1.76387264781528,1.92362956670073,1.14185813073839e-05,1.22058295961603e-05,-3.22840256856259e-12
0.001,0.05,1.76387264781528,1.92362956670073,2.03809908783696e-05,1.32963127548849e-05,2.91049873430081e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.09525550306862e-05,1.42685959554416e-05,2.74511018710772e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.22058295961603e-05,2.2735874970845e-05,-4.32344742322918e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.30987153981016e-05,1.92657602832769e-05,1.57539475505367e-11
0.001,0.05,1.76387264781528,1.92362956670073,2.09525550306862e-05,2.30987153981016e-05,-8.79781200814104e-12
0.001,0.05,1.76387264781528,1.92362956670073,8.75275242779313e-06,1.42685959554416e-05,-2.26468270224096e-11
0.001,0.05,1.76387264781528,1.92362956670073,1.21343629456722e-05,1.22058295961603e-05,-2.88557710227209e-13
0.001,0.05,1.76387264781528,1.92362956670073,2.802637932803e-05,1.07001949608556e-05,7.1200676436826e-11
0.001,0.05,1.76387264781528,1.92362956670073,8.66119416529188e-06,9.40528191971736e-06,-3.05431664732158e-12
0.001,0.05,1.76387264781528,1.92362956670073,2.09525550306862e-05,1.79376652424734e-05,1.23938821255214e-11
