gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.004,0.05,1.76387264781528,2.08408560591662,7.2887637107526e-06,8.44704263235748e-06,-4.75633412067741e-12
0.004,0.05,1.76387264781528,2.08408560591662,7.54386681797228e-06,4.92570643823604e-06,1.07402744809302e-11
0.004,0.05,1.76387264781528,2.08408560591662,3.33427962455985e-05,7.2887637107526e-06,1.07105465981136e-10
0.004,0.05,1.76387264781528,2.08408560591662,1.16493069070509e-05,9.30317540860054e-06,9.6418782453805e-12
0.004,0.05,1.76387264781528,2.08408560591662,9.30317540860054e-06,2.17034328793151e-05,-5.10909935670398e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.74510273109062e-05,2.50257764887679e-05,-3.10935884851883e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.95127701401506e-05,1.74510273109062e-05,8.48050128600265e-12
0.004,0.05,1.76387264781528,2.08408560591662,5.82566129685103e-06,7.68660888058991e-06,-7.64326372082203e-12
0.004,0.05,1.76387264781528,2.08408560591662,1.18939403390987e-05,7.87855669173644e-06,1.64511613061976e-11
0.004,0.05,1.76387264781528,2.08408560591662,7.87855669173644e-06,1.8378957161415e-05,-4.30930892172095e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.68619964492398e-05,2.01744795188551e-05,-1.3596522090114e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.08529389185511e-05,7.48904657235719e-06,1.38222479456892e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.8378957161415e-05,9.92625059671837e-06,3.46950858797537e-11
0.004,0.05,1.76387264781528,2.08408560591662,8.19085739138029e-06,1.18939403390987e-05,-1.52082183895648e-11
0.004,0.05,1.76387264781528,2.08408560591662,2.01744795188551e-05,2.17098979359179e-05,-6.29389680961774e-12
0.004,0.05,1.76387264781528,2.08408560591662,6.40343284070116e-06,4.82910863899968e-06,6.4581654128225e-12
0.004,0.05,1.76387264781528,2.08408560591662,1.8378957161415e-05,1.14425352805921e-05,2.85029850663314e-11
0.004,0.05,1.76387264781528,2.08408560591662,7.36809349282691e-06,9.2319824183567e-06,-7.71056700178283e-12
0.004,0.05,1.76387264781528,2.08408560591662,1.43711867594287e-05,9.92625059671837e-06,1.82460860348222e-11
0.004,0.05,1.76387264781528,2.08408560591662,2.01744795188551e-05,1.42375516625471e-05,2.43661655063051e-11
0.004,0.05,1.76387264781528,2.08408560591662,4.19145783506208e-06,8.19085739138029e-06,-1.64105082588263e-11
0.004,0.05,1.76387264781528,2.08408560591662,3.19781974483181e-05,2.26399952119937e-05,3.83848779320663e-11
0.004,0.05,1.76387264781528,2.08408560591662,2.82442544397748e-05,2.01744795188551e-05,3.31696657946094e-11
0.004,0.05,1.76387264781528,2.08408560591662,6.40343284070116e-06,1.08529389185511e-05,-1.8275180776483e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.04286596560627e-05,7.48904657235719e-06,1.207910819159e-11
0.004,0.05,1.76387264781528,2.08408560591662,3.19781974483181e-05,4.19145783506208e-06,1.14215393624212e-10
0.004,0.05,1.76387264781528,2.08408560591662,1.73239856685925e-05,2.17098979359179e-05,-1.80049154636889e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.08332420615574e-05,8.62148988420068e-06,9.06167597723185e-12
0.004,0.05,1.76387264781528,2.08408560591662,1.73239856685925e-05,7.87855669173644e-06,3.86968322267985e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.8378957161415e-05,1.08529389185511e-05,3.09248359640544e-11
0.004,0.05,1.76387264781528,2.08408560591662,3.19781974483181e-05,1.8378957161415e-05,5.58264421562151e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.43711867594287e-05,2.82442544397748e-05,-5.69743630170108e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.73239856685925e-05,2.01744795188551e-05,-1.16985022286579e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.08529389185511e-05,8.19085739138029e-06,1.09258969253605e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.93419715263517e-05,1.07818814448698e-05,3.51733469889372e-11
0.004,0.05,1.76387264781528,2.08408560591662,2.01744795188551e-05,1.08332420615574e-05,3.83828065656084e-11
0.004,0.05,1.76387264781528,2.08408560591662,7.87855669173644e-06,3.19781974483181e-05,-9.8979578787055e-11
0.004,0.05,1.76387264781528,2.08408560591662,1.73239856685925e-05,9.19841058764205e-06,3.34430818947538e-11
