gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.008,0.05,1.76387264781528,1.92362956670073,4.43114382891208e-05,1.955850911422e-05,1.01821524005701e-10
0.008,0.05,1.76387264781528,1.92362956670073,8.21411600580897e-06,2.43032029517976e-05,-6.60571140978073e-11
0.008,0.05,1.76387264781528,1.92362956670073,2.59152458187784e-05,1.79573121628195e-05,3.26584920361893e-11
0.008,0.05,1.76387264781528,1.92362956670073,3.89115156718605e-06,4.67301824902034e-06,-3.20888348818417e-12
0.008,0.05,1.76387264781528,1.92362956670073,1.79573121628195e-05,5.55080732434713e-06,5.09134410034462e-11
0.008,0.05,1.76387264781528,1.92362956670073,7.20956759721223e-06,1.5998851425139e-05,-3.60918549448919e-11
0.008,0.05,1.76387264781528,1.92362956670073,2.80052180732394e-06,3.5574874438533e-06,-3.10234936327623e-12
0.008,0.05,1.76387264781528,1.92362956670073,4.61054334269299e-06,5.97183812980478e-06,-5.59932590983015e-12
0.008,0.05,1.76387264781528,1.92362956670073,1.79573121628195e-05,5.97183812980478e-06,4.93116492069816e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.79573121628195e-05,1.23279702265633e-05,2.30554615034173e-11
0.008,0.05,1.76387264781528,1.92362956670073,4.43114382891208e-05,3.5574874438533e-06,1.67095589570567e-10
0.008,0.05,1.76387264781528,1.92362956670073,1.63795137886836e-05,5.00121688118825e-06,4.66331061588833e-11
0.008,0.05,1.76387264781528,1.92362956670073,4.22942369020072e-06,9.93378969073745e-06,-4.07475282733254e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.78274113025976e-05,6.548524134618e-06,4.63009553395863e-11
0.008,0.05,1.76387264781528,1.92362956670073,3.49098716243059e-05,7.8316440931925e-06,1.11426524051548e-10
0.008,0.05,1.76387264781528,1.92362956670073,9.15155593617471e-06,6.000415038516e-06,1.29322427504556e-11
0.008,0.05,1.76387264781528,1.92362956670073,3.49098716243059e-05,2.8909990842049e-06,1.31679760962137e-10
0.008,0.05,1.76387264781528,1.92362956670073,4.22942369020072e-06,8.6074677072709e-06,-1.79713862291515e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.59846166808728e-05,1.78274113025976e-05,-7.55299045725289e-12
0.008,0.05,1.76387264781528,1.92362956670073,8.6074677072709e-06,5.15474311397081e-06,1.41432002063857e-11
0.008,0.05,1.76387264781528,1.92362956670073,6.000415038516e-06,5.15474311397081e-06,3.46465563638389e-12
0.008,0.05,1.76387264781528,1.92362956670073,1.29025429992427e-05,7.12149153965075e-06,2.37267202635721e-11
0.008,0.05,1.76387264781528,1.92362956670073,6.548524134618e-06,4.01673884797575e-06,1.0310441676551e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.18291922211362e-05,1.97875853022545e-05,-3.27196469312037e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.63795137886836e-05,1.97875853022545e-05,-1.40057411369837e-11
0.008,0.05,1.76387264781528,1.92362956670073,8.6074677072709e-06,4.01673884797575e-06,1.86943254287378e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.18291922211362e-05,6.1300449391936e-06,2.36745559501313e-11
0.008,0.05,1.76387264781528,1.92362956670073,8.6074677072709e-06,1.59846166808728e-05,-3.03080156737953e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.97875853022545e-05,1.18291922211362e-05,3.25299703742768e-11
0.008,0.05,1.76387264781528,1.92362956670073,3.49098716243059e-05,6.47255426428487e-06,1.16698102054389e-10
0.008,0.05,1.76387264781528,1.92362956670073,6.47255426428487e-06,6.000415038516e-06,1.93861773065178e-12
0.008,0.05,1.76387264781528,1.92362956670073,1.29025429992427e-05,1.59846166808728e-05,-1.26581612961275e-11
0.008,0.05,1.76387264781528,1.92362956670073,7.12149153965075e-06,6.548524134618e-06,2.84830871884205e-12
0.008,0.05,1.76387264781528,1.92362956670073,6.000415038516e-06,9.55084827861324e-06,-1.45978040697369e-11
0.008,0.05,1.76387264781528,1.92362956670073,9.15155593617471e-06,8.6074677072709e-06,2.23593090314881e-12
0.008,0.05,1.76387264781528,1.92362956670073,9.15155593617471e-06,1.63795137886836e-05,-2.93655935964879e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.8198340843977e-05,9.55084827861324e-06,3.55729425426387e-11
0.008,0.05,1.76387264781528,1.92362956670073,6.47255426428487e-06,2.32329262827576e-05,-6.88146951022772e-11
0.008,0.05,1.76387264781528,1.92362956670073,9.93378969073745e-06,8.64394595426713e-06,5.29616370102009e-12
0.008,0.05,1.76387264781528,1.92362956670073,9.96727023558993e-06,2.32329262827576e-05,-5.44632033475849e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.97875853022545e-05,2.32329262827576e-05,-1.41344341353927e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.71990441915154e-05,7.68879283121492e-06,3.90942772456835e-11
0.008,0.05,1.76387264781528,1.92362956670073,7.14900443127463e-06,7.89437047023848e-06,-3.05523014484253e-12
0.008,0.05,1.76387264781528,1.92362956670073,9.54777183829677e-06,1.71990441915154e-05,-3.13767097119731e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.78748992028591e-05,2.89536622458463e-05,-4.55459898768823e-11
0.008,0.05,1.76387264781528,1.92362956670073,5.5590631787688e-06,9.54777183829677e-06,-1.64001350060878e-11
0.008,0.05,1.76387264781528,1.92362956670073,9.54777183829677e-06,6.46705584731558e-06,1.26430032544153e-11
0.008,0.05,1.76387264781528,1.92362956670073,7.10716518296376e-06,5.5590631787688e-06,6.32577747135927e-12
0.008,0.05,1.76387264781528,1.92362956670073,7.89437047023848e-06,7.14900443127463e-06,3.0573106461979e-12
0.008,0.05,1.76387264781528,1.92362956670073,1.89480156035266e-05,1.71990441915154e-05,7.181757533548e-12
0.008,0.05,1.76387264781528,1.92362956670073,8.54473401746274e-06,7.10716518296376e-06,6.34183951998751e-12
0.008,0.05,1.76387264781528,1.92362956670073,7.84031268669433e-06,7.89437047023848e-06,-2.19764761629099e-13
0.008,0.05,1.76387264781528,1.92362956670073,1.04325803452995e-05,4.25225870034922e-06,2.54584205591057e-11
0.008,0.05,1.76387264781528,1.92362956670073,9.59153534259669e-06,1.31421789877757e-05,-1.45617116393788e-11
0.008,0.05,1.76387264781528,1.92362956670073,7.10716518296376e-06,9.29140694692581e-06,-8.98868492394978e-12
0.008,0.05,1.76387264781528,1.92362956670073,2.89536622458463e-05,1.31421789877757e-05,6.48683331680601e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.89480156035266e-05,1.11210439118617e-05,3.21794544151454e-11
0.008,0.05,1.76387264781528,1.92362956670073,7.14900443127463e-06,1.0513054424321e-05,-1.38309554485823e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.78748992028591e-05,9.59153534259669e-06,3.40108433713253e-11
0.008,0.05,1.76387264781528,1.92362956670073,2.89536622458463e-05,9.62157802672835e-06,7.93502607003219e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.71990441915154e-05,1.11210439118617e-05,2.4989690592983e-11
0.008,0.05,1.76387264781528,1.92362956670073,9.62157802672835e-06,1.78748992028591e-05,-3.39331116192377e-11
0.008,0.05,1.76387264781528,1.92362956670073,1.56799996626544e-05,2.89536622458463e-05,-5.45731664953734e-11
0.008,0.05,1.76387264781528,1.92362956670073,7.68879283121492e-06,5.32226307566502e-06,9.76788921057492e-12
0.008,0.05,1.76387264781528,1.92362956670073,1.04325803452995e-05,9.62157802672835e-06,3.33139269590704e-12
0.008,0.05,1.76387264781528,1.92362956670073,2.89536622458463e-05,7.89437047023848e-06,8.63956121492931e-11
0.008,0.05,1.76387264781528,1.92362956670073,2.89536622458463e-05,1.11210439118617e-05,7.33107535137905e-11
0.008,0.05,1.76387264781528,1.92362956670073,9.62157802672835e-06,1.04325803452995e-05,-3.32829634714154e-12
0.008,0.05,1.76387264781528,1.92362956670073,9.62157802672835e-06,1.60744528695157e-05,-2.65201100650553e-11
0.008,0.05,1.76387264781528,1.92362956670073,4.25225870034922e-06,1.04325803452995e-05,-2.51170228662954e-11
0.008,0.05,1.76387264781528,1.92362956670073,7.84031268669433e-06,1.11210439118617e-05,-1.34804123275163e-11
