gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.006,0.05,1.22180294888755,2.42862822004483,2.05819153846662e-06,2.74756280371663e-06,-2.83039962552824e-12
0.006,0.05,1.22180294888755,2.42862822004483,1.44565789520697e-05,1.05329166245876e-05,1.61269912316189e-11
0.006,0.05,1.22180294888755,2.42862822004483,0,1.36805072511602e-05,-5.6205118613675e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.36805072511602e-05,3.21153234412366e-07,5.49348969996031e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.58798260382903e-07,4.26161394327669e-06,-1.60283855708421e-11
0.006,0.05,1.22180294888755,2.42862822004483,0,3.31827835854681e-06,-1.36276938570466e-11
0.006,0.05,1.22180294888755,2.42862822004483,8.87293454645339e-06,1.87198512062165e-06,2.87471544633199e-11
0.006,0.05,1.22180294888755,2.42862822004483,8.87293454645339e-06,8.26446223281278e-05,-3.02899152117268e-10
0.006,0.05,1.22180294888755,2.42862822004483,0,1.91121390035686e-06,-7.84794998487961e-12
0.006,0.05,1.22180294888755,2.42862822004483,1.87198512062165e-06,2.14655904437076e-05,-8.04583049997142e-11
0.006,0.05,1.22180294888755,2.42862822004483,8.26446223281278e-05,1.36805072511602e-05,2.83356921292041e-10
0.006,0.05,1.22180294888755,2.42862822004483,1.42197106173817e-05,1.44565789520697e-05,-9.69064102727202e-13
0.006,0.05,1.22180294888755,2.42862822004483,1.44565789520697e-05,3.21153234412366e-07,5.81260830504336e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.74756280371663e-06,2.05819153846662e-06,2.81429443515823e-12
0.006,0.05,1.22180294888755,2.42862822004483,3.21153234412366e-07,1.34790933727452e-06,-4.48011956199827e-12
0.006,0.05,1.22180294888755,2.42862822004483,0,8.71786359803789e-07,1.10463006065475e-12
0.006,0.05,1.22180294888755,2.42862822004483,0,2.05819153846662e-06,-8.40864708739621e-12
0.006,0.05,1.22180294888755,2.42862822004483,4.26161394327669e-06,0,1.75244628703202e-11
0.006,0.05,1.22180294888755,2.42862822004483,4.26161394327669e-06,1.34790933727452e-06,1.19643153703679e-11
0.006,0.05,1.22180294888755,2.42862822004483,8.26446223281278e-05,3.58798260382903e-07,3.37846567833514e-10
0.006,0.05,1.22180294888755,2.42862822004483,0,6.90267025490245e-06,-2.83802097545199e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.34790933727452e-06,2.05819153846662e-06,-2.90173537033412e-12
0.006,0.05,1.22180294888755,2.42862822004483,8.26446223281278e-05,3.21153234412366e-07,3.38462246566706e-10
0.006,0.05,1.22180294888755,2.42862822004483,1.91121390035686e-06,1.11150730383976e-05,-3.77760750854087e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.74756280371663e-06,1.6170092495378e-06,4.64229631614359e-12
0.006,0.05,1.22180294888755,2.42862822004483,4.26161394327669e-06,1.42197106173817e-05,-4.09064304792177e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.62520695977626e-06,3.16738723145841e-06,2.16212074241036e-12
0.006,0.05,1.22180294888755,2.42862822004483,2.01313165283143e-05,1.82082586999207e-05,7.89199708906969e-12
0.006,0.05,1.22180294888755,2.42862822004483,5.91410758084363e-05,1.27745927674621e-06,2.36938504327882e-10
0.006,0.05,1.22180294888755,2.42862822004483,5.31805086181982e-06,8.72945412731539e-06,-1.40146030577668e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.19009729691571e-05,3.16738723145841e-06,3.58457735879198e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.62520695977626e-06,2.57931877929539e-05,-9.08950774527584e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.57931877929539e-05,1.66527492611175e-05,3.74964053000048e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.55943084764321e-05,1.63811651003106e-05,-3.22403562997512e-12
0.006,0.05,1.22180294888755,2.42862822004483,2.10811609361014e-06,6.1809194962977e-06,-1.6719768185599e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.16738723145841e-06,1.19009729691571e-05,-3.59024690608655e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.27745927674621e-06,5.70955154964729e-06,-1.81948457099864e-11
0.006,0.05,1.22180294888755,2.42862822004483,8.44031389943005e-06,1.19009729691571e-05,-1.42150454829792e-11
0.006,0.05,1.22180294888755,2.42862822004483,8.55040858336854e-06,5.87831304907254e-06,1.0988793508471e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.10811609361014e-06,1.17453551047929e-06,2.02878079429927e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.66527492611175e-05,5.91410758084363e-05,-1.74447824917603e-10
0.006,0.05,1.22180294888755,2.42862822004483,5.31805086181982e-06,1.17453551047929e-06,1.70447571401053e-11
0.006,0.05,1.22180294888755,2.42862822004483,5.66264557718441e-06,6.46323671989815e-07,2.47005827545589e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.66527492611175e-05,5.66264557718441e-06,4.51197180970559e-11
0.006,0.05,1.22180294888755,2.42862822004483,6.1809194962977e-06,5.91410758084363e-05,-2.17451468761966e-10
0.006,0.05,1.22180294888755,2.42862822004483,5.91410758084363e-05,1.79708798974357e-05,1.69145501840304e-10
0.006,0.05,1.22180294888755,2.42862822004483,2.10811609361014e-06,3.16738723145841e-06,-4.34731654592568e-12
0.006,0.05,1.22180294888755,2.42862822004483,5.66264557718441e-06,6.1809194962977e-06,-2.12691729199514e-12
0.006,0.05,1.22180294888755,2.42862822004483,5.87831304907254e-06,5.70955154964729e-06,6.93525481321434e-13
0.006,0.05,1.22180294888755,2.42862822004483,1.82082586999207e-05,3.16738723145841e-06,6.1733762525204e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.66527492611175e-05,5.70955154964729e-06,4.49266285414608e-11
0.006,0.05,1.22180294888755,2.42862822004483,5.91410758084363e-05,8.72945412731539e-06,2.07134176782431e-10
0.006,0.05,1.22180294888755,2.42862822004483,5.31805086181982e-06,1.55943084764321e-05,-4.22205183453179e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.27745927674621e-06,3.14832745868225e-06,-7.67888990359217e-12
0.006,0.05,1.22180294888755,2.42862822004483,1.19009729691571e-05,1.82082586999207e-05,-2.58600818304401e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.17453551047929e-06,1.85112188796167e-06,-2.24422868479019e-12
0.006,0.05,1.22180294888755,2.42862822004483,1.31075109924517e-05,4.3739949090505e-05,-1.2577162495555e-10
0.006,0.05,1.22180294888755,2.42862822004483,7.76780891861963e-06,4.93727582580665e-06,1.16196932360321e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.73593210254851e-06,4.93727582580665e-06,-4.93089191487768e-12
0.006,0.05,1.22180294888755,2.42862822004483,8.93509842640119e-06,1.90928831614468e-05,-4.16853855366844e-11
0.006,0.05,1.22180294888755,2.42862822004483,9.24315908541904e-06,2.11580982455292e-05,-4.91740497168105e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.57690270451048e-05,2.11580982455292e-05,1.89683695381802e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.71429202191513e-05,7.76780891861963e-06,3.84883489273911e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.12937513489173e-05,2.57690270451048e-05,-1.83672810159968e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.90928831614468e-05,7.76780891861963e-06,4.64935800884252e-11
0.006,0.05,1.22180294888755,2.42862822004483,5.0626216713205e-06,7.76626323731325e-06,-1.13107780957102e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.12010382258006e-05,1.31075109924517e-05,-7.8109539757085e-12
0.006,0.05,1.22180294888755,2.42862822004483,7.76626323731325e-06,7.76780891861963e-06,-5.06402288761339e-15
0.006,0.05,1.22180294888755,2.42862822004483,4.3739949090505e-05,6.38830322853439e-06,1.53620613632356e-10
0.006,0.05,1.22180294888755,2.42862822004483,8.59035402295919e-06,4.3739949090505e-05,-1.44308081188668e-10
0.006,0.05,1.22180294888755,2.42862822004483,2.12937513489173e-05,1.69290773757692e-05,1.79401078008625e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.71429202191513e-05,6.31463317264474e-06,4.45350100268344e-11
0.006,0.05,1.22180294888755,2.42862822004483,6.31463317264474e-06,2.12937513489173e-05,-6.15830986991453e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.73593210254851e-06,8.59035402295919e-06,-2.01969729362431e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.71429202191513e-05,5.0626216713205e-06,4.96659480812896e-11
0.006,0.05,1.22180294888755,2.42862822004483,4.93727582580665e-06,9.24315908541904e-06,-1.77025750903732e-11
0.006,0.05,1.22180294888755,2.42862822004483,4.37376666424078e-06,5.0626216713205e-06,-2.83155920361429e-12
0.006,0.05,1.22180294888755,2.42862822004483,2.80753770524028e-05,1.90928831614468e-05,3.68749578455326e-11
0.006,0.05,1.22180294888755,2.42862822004483,4.3739949090505e-05,2.11580982455292e-05,9.28662269340595e-11
0.006,0.05,1.22180294888755,2.42862822004483,9.24315908541904e-06,2.75261492399263e-06,2.44638511521972e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.90928831614468e-05,5.92282167452269e-06,5.41312047633487e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.57690270451048e-05,1.69290773757692e-05,3.63295676413573e-11
0.006,0.05,1.22180294888755,2.42862822004483,5.73528145893573e-06,5.0626216713205e-06,3.0337257874786e-12
0.006,0.05,1.22180294888755,2.42862822004483,1.90928831614468e-05,5.73528145893573e-06,5.48812814899586e-11
0.006,0.05,1.22180294888755,2.42862822004483,7.76626323731325e-06,3.73593210254851e-06,1.65482160508999e-11
0.006,0.05,1.22180294888755,2.42862822004483,7.76780891861963e-06,3.94053371999425e-06,1.57153170709218e-11
0.006,0.05,1.22180294888755,2.42862822004483,6.87841817617003e-06,2.96689274253909e-05,-9.36893569531882e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.09428080782531e-06,6.40900927234883e-06,-1.36035629827644e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.07070409571558e-05,8.46968902689573e-06,9.20704567815174e-12
0.006,0.05,1.22180294888755,2.42862822004483,6.87841817617003e-06,6.70161943235435e-06,7.36853023922032e-13
0.006,0.05,1.22180294888755,2.42862822004483,1.86279191670904e-05,6.87841817617003e-06,4.81779018558348e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.35547726278098e-05,3.42226101178552e-05,-8.49716355068626e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.86279191670904e-05,7.70200832022416e-06,4.48886419255305e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.07070409571558e-05,6.97744162023462e-06,1.53018100124055e-11
0.006,0.05,1.22180294888755,2.42862822004483,9.26794251625195e-06,5.33236296583581e-06,1.61361643292499e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.42226101178552e-05,1.04515828675882e-05,9.76090568906583e-11
0.006,0.05,1.22180294888755,2.42862822004483,4.57783871952784e-06,9.26794251625195e-06,-1.92475205304276e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.27674640740104e-06,1.04515828675882e-05,-2.91780387265617e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.07114730087397e-05,9.26794251625195e-06,4.69676344262538e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.42226101178552e-05,6.40900927234883e-06,1.14160177309046e-10
0.006,0.05,1.22180294888755,2.42862822004483,1.86279191670904e-05,5.55552040437619e-06,5.37633693118733e-11
0.006,0.05,1.22180294888755,2.42862822004483,6.97744162023462e-06,9.18704263514758e-06,-9.06957237441027e-12
0.006,0.05,1.22180294888755,2.42862822004483,1.07070409571558e-05,3.42226101178552e-05,-9.66809191060454e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.42226101178552e-05,1.86279191670904e-05,6.40045507382735e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.07114730087397e-05,1.26529262093858e-05,3.29748176492851e-11
0.006,0.05,1.22180294888755,2.42862822004483,6.40900927234883e-06,1.0226304845372e-05,-1.56932712274715e-11
0.006,0.05,1.22180294888755,2.42862822004483,3.42226101178552e-05,2.96689274253909e-05,1.87227737427216e-11
0.006,0.05,1.22180294888755,2.42862822004483,6.97744162023462e-06,6.40900927234883e-06,2.33386489806135e-12
0.006,0.05,1.22180294888755,2.42862822004483,8.46968902689573e-06,2.41258500812023e-05,-6.41800755669161e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.07114730087397e-05,1.66834177562695e-05,1.65620559382931e-11
0.006,0.05,1.22180294888755,2.42862822004483,9.26794251625195e-06,4.57783871952784e-06,1.93281969030637e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.41258500812023e-05,1.9192395611866e-05,2.02661242333739e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.04515828675882e-05,3.27674640740104e-06,2.93420492398824e-11
0.006,0.05,1.22180294888755,2.42862822004483,4.57783871952784e-06,9.63075993817028e-06,-2.077386421884e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.86279191670904e-05,1.35547726278098e-05,2.08152397068447e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.86279191670904e-05,1.07070409571558e-05,3.25079858212265e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.37076633607124e-05,9.15153385101837e-06,1.86866756222061e-11
0.006,0.05,1.22180294888755,2.42862822004483,6.77904828521005e-06,9.95243536277525e-06,-1.30610121522029e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.33868526826103e-05,9.95243536277525e-06,1.41401811293349e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.85828603483051e-05,9.95243536277525e-06,3.55295534613621e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.77658179071751e-05,9.95243536277525e-06,3.21662404786547e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.09187291761152e-05,8.14079866097317e-06,1.14182577702311e-11
0.006,0.05,1.22180294888755,2.42862822004483,6.77904828521005e-06,8.44957204523696e-06,-6.90684221147903e-12
0.006,0.05,1.22180294888755,2.42862822004483,5.95036363615118e-06,5.71458038930846e-06,9.59249699952479e-13
0.006,0.05,1.22180294888755,2.42862822004483,5.71458038930846e-06,8.14079866097317e-06,-9.97332417487411e-12
0.006,0.05,1.22180294888755,2.42862822004483,7.44674447224313e-06,3.88545148296573e-06,1.46465145789688e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.01537166952336e-05,7.60723657233086e-06,1.04414700867227e-11
0.006,0.05,1.22180294888755,2.42862822004483,5.71458038930846e-06,1.02007565266399e-05,-1.84107430521454e-11
0.006,0.05,1.22180294888755,2.42862822004483,2.21461892567614e-05,1.02007565266399e-05,4.90295482784653e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.77658179071751e-05,1.62356781283001e-05,6.2925981289364e-12
0.006,0.05,1.22180294888755,2.42862822004483,9.15153385101837e-06,8.44957204523696e-06,2.97474483221851e-12
0.006,0.05,1.22180294888755,2.42862822004483,5.95036363615118e-06,1.02007565266399e-05,-1.74430086561528e-11
0.006,0.05,1.22180294888755,2.42862822004483,6.92878938146975e-06,9.95243536277525e-06,-1.24446088945843e-11
0.006,0.05,1.22180294888755,2.42862822004483,5.71458038930846e-06,5.95036363615118e-06,-9.61637694278448e-13
0.006,0.05,1.22180294888755,2.42862822004483,2.21461892567614e-05,1.77658179071751e-05,1.79708744499807e-11
0.006,0.05,1.22180294888755,2.42862822004483,6.77904828521005e-06,1.18174205840248e-05,-2.0703367245063e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.02007565266399e-05,1.01537166952336e-05,1.95907791502536e-13
0.006,0.05,1.22180294888755,2.42862822004483,1.33868526826103e-05,1.18174205840248e-05,6.45335206178334e-12
0.006,0.05,1.22180294888755,2.42862822004483,7.44674447224313e-06,7.60723657233086e-06,-6.56787685524596e-13
0.006,0.05,1.22180294888755,2.42862822004483,1.18174205840248e-05,1.62356781283001e-05,-1.81496194244524e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.66849807451195e-05,9.97417842979319e-06,2.75982101637304e-11
0.006,0.05,1.22180294888755,2.42862822004483,8.44957204523696e-06,1.33868526826103e-05,-2.02188564140936e-11
0.006,0.05,1.22180294888755,2.42862822004483,7.60723657233086e-06,7.44674447224313e-06,6.61149221471539e-13
0.006,0.05,1.22180294888755,2.42862822004483,1.66849807451195e-05,8.45547539626688e-06,3.37748963654318e-11
0.006,0.05,1.22180294888755,2.42862822004483,1.09187291761152e-05,1.02007565266399e-05,2.9488193687884e-12
0.006,0.05,1.22180294888755,2.42862822004483,5.95036363615118e-06,1.95582614377107e-05,-5.59465457143889e-11
