gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.008,0.05,1.01469327376744,2.08408560591662,0,0.000107519412299527,-4.41559661528698e-10
0.008,0.05,1.01469327376744,2.08408560591662,0.000107519412299527,0,4.41171326712498e-10
0.008,0.05,1.01469327376744,2.08408560591662,0.000107519412299527,0,4.41171326712498e-10
0.008,0.05,1.01469327376744,2.08408560591662,0.000107519412299527,0,4.41171326712498e-10
0.008,0.05,1.01469327376744,2.08408560591662,0,0.000107519412299527,-4.41559661528698e-10
0.008,0.05,1.01469327376744,2.08408560591662,0,8.57926970687128e-06,-3.52204335818659e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.23502227956439e-05,8.57926970687128e-06,1.54826190964558e-11
0.008,0.05,1.01469327376744,2.08408560591662,7.97182302124014e-07,1.87921143285768e-06,-4.38671683621801e-12
0.008,0.05,1.01469327376744,2.08408560591662,0,2.83231729248151e-07,-1.16290763955336e-12
0.008,0.05,1.01469327376744,2.08408560591662,6.28108579813829e-06,1.00699827751223e-05,-1.59509242672908e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.92334451075771e-05,1.7466168526607e-06,7.18022681381918e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.88585237163603e-06,1.28321723159182e-05,-3.67576141953314e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.00699827751223e-05,3.88585237163603e-06,2.53988516275457e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.00699827751223e-05,3.02684384136159e-06,2.89264212654519e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.7466168526607e-06,7.88754994192658e-05,-3.16671393750987e-10
0.008,0.05,1.01469327376744,2.08408560591662,3.88585237163603e-06,0,2.14140196044045e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.23502227956439e-05,1.47752132281986e-06,4.46427959602654e-11
0.008,0.05,1.01469327376744,2.08408560591662,8.57926970687128e-06,1.28321723159182e-05,-1.74726371651757e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.47752132281986e-06,7.97182302124014e-07,2.78356512550647e-12
0.008,0.05,1.01469327376744,2.08408560591662,3.02684384136159e-06,6.28108579813829e-06,-1.33861612257481e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.00699827751223e-05,1.47752132281986e-06,3.52801382931418e-11
0.008,0.05,1.01469327376744,2.08408560591662,0,7.97182302124014e-07,1.6563893901214e-12
0.008,0.05,1.01469327376744,2.08408560591662,6.28108579813829e-06,0,2.58409293775107e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.23196889477234e-06,0,5.06851203117375e-12
0.008,0.05,1.01469327376744,2.08408560591662,9.54105384053846e-06,2.50838487674948e-06,2.88831819403267e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.30483514826141e-05,7.88754994192658e-05,-2.70266340723508e-10
0.008,0.05,1.01469327376744,2.08408560591662,6.28108579813829e-06,1.87921143285768e-06,1.79467327539616e-11
0.008,0.05,1.01469327376744,2.08408560591662,0,1.87921143285768e-06,-7.66649395232337e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.23502227956439e-05,8.04887847850926e-06,1.76824221640564e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.00699827751223e-05,1.92334451075771e-05,-3.76287259371367e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.28321723159182e-05,7.88754994192658e-05,-2.71153955568642e-10
0.008,0.05,1.01469327376744,2.08408560591662,1.87921143285768e-06,3.88585237163603e-06,-8.24101727242172e-12
0.008,0.05,1.01469327376744,2.08408560591662,7.88754994192658e-05,6.08542408604486e-06,2.99203721049297e-10
0.008,0.05,1.01469327376744,2.08408560591662,8.04887847850926e-06,1.71021140570171e-06,2.60259407951369e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.50838487674948e-06,0,1.02294765482619e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.43394651150421e-05,2.35798513848409e-06,4.9170987055557e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.24411629374853e-06,1.67561521723658e-05,-4.72891164423483e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.67561521723658e-05,1.10037277621504e-05,2.36411735407764e-11
0.008,0.05,1.01469327376744,2.08408560591662,7.95021594181372e-06,1.6309117125587e-05,-3.43780882105383e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.85049439656787e-05,5.24411629374853e-06,2.18647774016055e-10
0.008,0.05,1.01469327376744,2.08408560591662,1.43394651150421e-05,2.37202174212113e-05,-3.85123479650535e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.26725760835648e-06,2.37202174212113e-05,-7.57647476152428e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.26725760835648e-06,7.95021594181372e-06,-1.09484089932225e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.21903506129482e-06,1.90370116426506e-06,5.35807670609642e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.90370116426506e-06,1.51952890890596e-05,-5.45943607317877e-11
0.008,0.05,1.01469327376744,2.08408560591662,4.85646262710724e-06,9.51227802873537e-07,1.59677503164609e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.68839809306032e-06,8.11184114124432e-06,-3.33345981081078e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.06727656203106e-06,5.26725760835648e-06,-9.03045162113963e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.68839809306032e-06,1.84489861786283e-05,-6.88232145277791e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.89001341801567e-07,9.51227802873537e-07,-1.48069469316365e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.68839809306032e-06,2.35798513848409e-06,-2.74788537277212e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.68839809306032e-06,4.85646262710724e-06,-1.30054374777452e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.21903506129482e-06,7.65174997661423e-06,-1.82312103743117e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.68839809306032e-06,5.89001341801567e-07,4.55543804485957e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.09630524618306e-06,1.90370116426506e-06,-3.28746249756144e-12
0.008,0.05,1.01469327376744,2.08408560591662,4.85646262710724e-06,1.67561521723658e-05,-4.88816360921554e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.21903506129482e-06,3.06727656203106e-06,4.23740936926124e-12
0.008,0.05,1.01469327376744,2.08408560591662,9.51227802873537e-07,4.25755858763661e-06,-1.34977883773064e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.20370893689965e-05,1.17403761115322e-06,8.54465277057246e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.90370116426506e-06,1.09630524618306e-06,2.87878657816387e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.90370116426506e-06,2.88274156251232e-06,-4.01821561437261e-12
0.008,0.05,1.01469327376744,2.08408560591662,5.85049439656787e-05,1.17403761115322e-06,2.34821281785862e-10
0.008,0.05,1.01469327376744,2.08408560591662,1.67561521723658e-05,5.61130853812439e-06,4.5750116834988e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.67561521723658e-05,5.26725760835648e-06,4.71623015020833e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.26725760835648e-06,1.10037277621504e-05,-2.35706744710254e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.55560527000414e-06,3.89609545588965e-06,-1.40766199327617e-12
0.008,0.05,1.01469327376744,2.08408560591662,2.591533444419e-05,2.06544568500947e-06,9.7837068001773e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.97429094769892e-06,3.89609545588965e-06,8.59150620165735e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.79550408895839e-05,3.66441052939422e-06,5.82848774352636e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.60399296883982e-05,3.55560527000414e-06,5.12993158833249e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.25649627804712e-06,5.80997760679992e-06,1.65920688051515e-15
0.008,0.05,1.01469327376744,2.08408560591662,7.96061833549973e-06,1.79550408895839e-05,-4.05200583780612e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.03218729478812e-05,5.80997760679992e-06,1.85650492146893e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.55560527000414e-06,2.80337588227087e-06,3.24570046679466e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.99491267929546e-05,1.03218729478812e-05,3.95723005646324e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.60399296883982e-05,5.97429094769892e-06,4.14214371899307e-11
0.008,0.05,1.01469327376744,2.08408560591662,8.75660008862029e-06,2.50995151858293e-06,4.12035102814054e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.42987117728528e-05,1.76106020918559e-05,2.75159874409074e-11
0.008,0.05,1.01469327376744,2.08408560591662,7.15955613772332e-06,1.76106020918559e-05,-4.29838090965629e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.97429094769892e-06,8.75660008862029e-06,-1.14441682738228e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.97429094769892e-06,3.66441052939422e-06,9.41945830340359e-12
0.008,0.05,1.01469327376744,2.08408560591662,3.55560527000414e-06,7.21146488225616e-06,-1.50057982662195e-11
0.008,0.05,1.01469327376744,2.08408560591662,8.75660008862029e-06,3.55560527000414e-06,2.13715230476038e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.59752592768254e-05,2.42987117728528e-05,-3.41704049464924e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.60399296883982e-05,7.15955613772332e-06,3.64477587472135e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.06544568500947e-06,2.591533444419e-05,-9.80134907971028e-11
0.008,0.05,1.01469327376744,2.08408560591662,7.21146488225616e-06,1.79550408895839e-05,-4.40643688761401e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.55560527000414e-06,8.21037030646884e-06,-1.91027907418921e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.80337588227087e-06,1.60399296883982e-05,-5.41734618434712e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.80337588227087e-06,7.15955613772332e-06,-1.78779985893758e-11
0.008,0.05,1.01469327376744,2.08408560591662,8.75660008862029e-06,5.97429094769892e-06,1.14501946862021e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.97429094769892e-06,7.96061833549973e-06,-8.16977497217616e-12
0.008,0.05,1.01469327376744,2.08408560591662,5.80997760679992e-06,3.89609545588965e-06,7.91224320689179e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.23269311586401e-05,1.03218729478812e-05,8.24313754207337e-12
0.008,0.05,1.01469327376744,2.08408560591662,2.42987117728528e-05,4.43034620185159e-05,-8.21271892766446e-11
0.008,0.05,1.01469327376744,2.08408560591662,6.55541745798653e-06,9.95848967233356e-06,-1.39626577329841e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.59755445741352e-05,1.97798305530355e-05,-1.56453738880736e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.4903277021986e-05,9.93370154651966e-06,1.02409512420131e-10
0.008,0.05,1.01469327376744,2.08408560591662,3.4903277021986e-05,9.95848967233356e-06,1.02363353519752e-10
0.008,0.05,1.01469327376744,2.08408560591662,3.4903277021986e-05,1.78263064160496e-05,7.00662176649943e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.20976797400825e-06,9.93370154651966e-06,-2.72665725959442e-11
0.008,0.05,1.01469327376744,2.08408560591662,4.99323911296549e-06,9.16043584365699e-06,-1.74431171224224e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.89192009879158e-06,2.77261521028521e-05,-1.02042030161217e-10
0.008,0.05,1.01469327376744,2.08408560591662,1.97798305530355e-05,1.63796646089142e-05,1.39591792069602e-11
0.008,0.05,1.01469327376744,2.08408560591662,6.55541745798653e-06,1.29026351251883e-05,-2.60149958453006e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.32274157442428e-05,8.64400549862994e-06,5.98479319187861e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.59755445741352e-05,2.77261521028521e-05,-4.82787244500579e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.32274157442428e-05,3.4903277021986e-05,-4.80263643558972e-11
0.008,0.05,1.01469327376744,2.08408560591662,9.56920764898771e-06,9.95848967233356e-06,-1.59578466578215e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.78263064160496e-05,1.59755445741352e-05,7.60993905837659e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.78263064160496e-05,7.11201145240391e-06,4.39666329393482e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.78263064160496e-05,2.32274157442428e-05,-2.21712052659333e-11
0.008,0.05,1.01469327376744,2.08408560591662,9.95848967233356e-06,4.99323911296549e-06,2.03478997215209e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.4903277021986e-05,1.29026351251883e-05,9.01869860132129e-11
0.008,0.05,1.01469327376744,2.08408560591662,3.4903277021986e-05,2.89192009879158e-06,1.31653536828972e-10
0.008,0.05,1.01469327376744,2.08408560591662,3.4903277021986e-05,8.64400549862994e-06,1.07765411772019e-10
0.008,0.05,1.01469327376744,2.08408560591662,7.82606402236691e-06,1.97798305530355e-05,-4.95418823722237e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.29026351251883e-05,1.78263064160496e-05,-2.01949960957972e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.77261521028521e-05,2.89192009879158e-06,1.02136276636545e-10
0.008,0.05,1.01469327376744,2.08408560591662,8.61232836840205e-06,5.18748161265173e-06,1.40695279938585e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.18202882600425e-05,7.11201145240391e-06,1.93209221041692e-11
0.008,0.05,1.01469327376744,2.08408560591662,6.46855080391475e-06,2.32274157442428e-05,-6.88080839152402e-11
0.008,0.05,1.01469327376744,2.08408560591662,6.14247862026397e-06,7.11201145240391e-06,-3.97748496764453e-12
0.008,0.05,1.01469327376744,2.08408560591662,9.93370154651966e-06,8.64400549862994e-06,5.29366853928604e-12
0.008,0.05,1.01469327376744,2.08408560591662,6.55541745798653e-06,2.89192009879158e-06,1.50670272859551e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.89478225526574e-05,7.89575774728955e-06,8.63270729138932e-11
0.008,0.05,1.01469327376744,2.08408560591662,5.55724296366287e-06,5.32452591450762e-06,9.61601698249822e-13
0.008,0.05,1.01469327376744,2.08408560591662,2.89478225526574e-05,2.8321693564109e-05,2.58114503438575e-12
0.008,0.05,1.01469327376744,2.08408560591662,9.59454801216274e-06,1.71974516321981e-05,-3.11730397897131e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.05140649718043e-05,1.1113326060004e-05,-2.46157571435333e-12
0.008,0.05,1.01469327376744,2.08408560591662,9.28644636856839e-06,1.26615205832469e-05,-1.3679744185063e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.26615205832469e-05,1.31399775279555e-05,-1.9598078763909e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.78812871083587e-05,2.89478225526574e-05,-4.55198463703084e-11
0.008,0.05,1.01469327376744,2.08408560591662,7.11180195757433e-06,3.65170043152454e-06,1.42340466257708e-11
0.008,0.05,1.01469327376744,2.08408560591662,2.89478225526574e-05,2.16222268769647e-05,3.00858485461774e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.56755986654476e-05,2.89478225526574e-05,-5.45937226920328e-11
0.008,0.05,1.01469327376744,2.08408560591662,7.16704279612808e-06,7.89575774728955e-06,-2.98678603564437e-12
0.008,0.05,1.01469327376744,2.08408560591662,9.59454801216274e-06,4.26372780246773e-06,2.19713038543993e-11
0.008,0.05,1.01469327376744,2.08408560591662,9.59454801216274e-06,1.05140649718043e-05,-3.78081986170156e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.1113326060004e-05,2.89478225526574e-05,-7.33617286701217e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.78812871083587e-05,9.28644636856839e-06,3.53934810154522e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.04334811947611e-05,9.62149854282231e-06,3.33355698618182e-12
0.008,0.05,1.01469327376744,2.08408560591662,1.05140649718043e-05,7.11180195757433e-06,1.40057973413676e-11
0.008,0.05,1.01469327376744,2.08408560591662,9.62149854282231e-06,6.49465346018991e-06,1.28488790946099e-11
0.008,0.05,1.01469327376744,2.08408560591662,9.28644636856839e-06,1.1113326060004e-05,-7.51252318938468e-12
0.008,0.05,1.01469327376744,2.08408560591662,7.11180195757433e-06,7.89575774728955e-06,-3.21328085382874e-12
0.008,0.05,1.01469327376744,2.08408560591662,9.59454801216274e-06,7.89575774728955e-06,6.966952165594e-12
0.008,0.05,1.01469327376744,2.08408560591662,9.55426442096627e-06,1.71974516321981e-05,-3.13382302060012e-11
0.008,0.05,1.01469327376744,2.08408560591662,8.53790274528549e-06,7.11180195757433e-06,6.33490879285113e-12
0.008,0.05,1.01469327376744,2.08408560591662,9.62149854282231e-06,6.32522135006818e-06,1.35522917208989e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.71974516321981e-05,7.68985510954988e-06,3.90856588101611e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.04334811947611e-05,7.68985510954988e-06,1.1279870708797e-11
0.008,0.05,1.01469327376744,2.08408560591662,7.11180195757433e-06,1.71974516321981e-05,-4.1353999906698e-11
0.008,0.05,1.01469327376744,2.08408560591662,1.60739065694084e-05,7.68985510954988e-06,3.44669596107947e-11
0.008,0.05,1.01469327376744,2.08408560591662,7.11180195757433e-06,7.83705246708499e-06,-2.89712306668675e-12
