gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.008,0.05,1.76387264781528,2.42862822004483,1.23206759198235e-06,3.88587076217975e-06,-1.08990269224882e-11
0.008,0.05,1.76387264781528,2.42862822004483,6.28063833152348e-06,0,3.4232783583443e-11
0.008,0.05,1.76387264781528,2.42862822004483,2.50849318871968e-06,0,1.02598496610053e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.23512298690212e-05,3.88587076217975e-06,3.47698343887554e-11
0.008,0.05,1.76387264781528,2.42862822004483,2.3076421987308e-06,2.93856900012437e-07,8.29267488923351e-12
0.008,0.05,1.76387264781528,2.42862822004483,6.28063833152348e-06,2.50849318871968e-06,1.54928688102431e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.45904246408892e-05,1.23512298690212e-05,9.21081331102634e-12
0.008,0.05,1.76387264781528,2.42862822004483,7.88765968460648e-05,8.57996512598863e-06,2.88593623929218e-10
0.008,0.05,1.76387264781528,2.42862822004483,2.50849318871968e-06,8.04950300354694e-06,-2.2781152771181e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.28329595279365e-05,1.45904246408892e-05,-7.21810590596554e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.23512298690212e-05,2.50849318871968e-06,4.04259364198222e-11
0.008,0.05,1.76387264781528,2.42862822004483,7.97246122539408e-07,1.7103284340034e-06,-3.75985997574279e-12
0.008,0.05,1.76387264781528,2.42862822004483,9.54151331503491e-06,1.23512298690212e-05,-1.15459564394531e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.84470751016801e-05,1.63077382272313e-05,8.80145392274262e-12
0.008,0.05,1.76387264781528,2.42862822004483,5.26765370382271e-06,1.68936295437838e-06,1.47589433264217e-11
0.008,0.05,1.76387264781528,2.42862822004483,5.24466091568574e-06,1.51963526926017e-05,-4.08752706771598e-11
0.008,0.05,1.76387264781528,2.42862822004483,5.8259364710551e-06,2.83487691017311e-06,1.23171556837879e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.51963526926017e-05,1.67585055439505e-05,-6.41092403418258e-12
0.008,0.05,1.76387264781528,2.42862822004483,5.8259364710551e-06,1.06713613204379e-06,1.95043569107397e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.67585055439505e-05,3.08902519628567e-06,5.57030614787037e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.10053201863714e-05,1.51963526926017e-05,-1.721048748502e-11
0.008,0.05,1.76387264781528,2.42862822004483,4.25859134425824e-06,1.68936295437838e-06,1.05970570915602e-11
0.008,0.05,1.76387264781528,2.42862822004483,4.25859134425824e-06,9.50269543938895e-07,1.35196389726205e-11
0.008,0.05,1.76387264781528,2.42862822004483,3.00226962855265e-06,2.83487691017311e-06,6.89579843559354e-13
0.008,0.05,1.76387264781528,2.42862822004483,5.26765370382271e-06,1.94438686212764e-06,1.37999768632506e-11
0.008,0.05,1.76387264781528,2.42862822004483,5.24466091568574e-06,1.67585055439505e-05,-4.73002629417334e-11
0.008,0.05,1.76387264781528,2.42862822004483,7.94714444895038e-06,5.24466091568574e-06,1.10923092949684e-11
0.008,0.05,1.76387264781528,2.42862822004483,5.8502690679221e-05,2.79341638627111e-06,2.28707687657623e-10
0.008,0.05,1.76387264781528,2.42862822004483,5.8932321480531e-07,9.50269543938895e-07,-1.47434434457102e-12
0.008,0.05,1.76387264781528,2.42862822004483,7.94714444895038e-06,5.8502690679221e-05,-2.07524471452245e-10
0.008,0.05,1.76387264781528,2.42862822004483,5.8502690679221e-05,4.25859134425824e-06,2.22808766763983e-10
0.008,0.05,1.76387264781528,2.42862822004483,9.50269543938895e-07,1.68936295437838e-06,-3.04797811353323e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.06713613204379e-06,1.68936295437838e-06,-1.81666042367499e-12
0.008,0.05,1.76387264781528,2.42862822004483,5.8502690679221e-05,4.86075096076693e-06,2.20207955134631e-10
0.008,0.05,1.76387264781528,2.42862822004483,1.4336229081026e-05,1.67585055439505e-05,-9.94503905463923e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.4336229081026e-05,2.83487691017311e-06,4.73597972455615e-11
0.008,0.05,1.76387264781528,2.42862822004483,3.08902519628567e-06,2.83487691017311e-06,1.04683508432108e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.06713613204379e-06,7.94714444895038e-06,-2.77986502363326e-11
0.008,0.05,1.76387264781528,2.42862822004483,5.8502690679221e-05,1.4336229081026e-05,1.81607374621375e-10
0.008,0.05,1.76387264781528,2.42862822004483,4.86075096076693e-06,2.35969593251451e-06,1.02614360699824e-11
0.008,0.05,1.76387264781528,2.42862822004483,5.37354712181397e-06,5.8259364710551e-06,-1.8555315180372e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.68936295437838e-06,2.35969593251451e-06,-2.75031127957234e-12
0.008,0.05,1.76387264781528,2.42862822004483,5.24466091568574e-06,5.8502690679221e-05,-2.1862108278944e-10
0.008,0.05,1.76387264781528,2.42862822004483,5.97612316653469e-06,1.59772902699723e-05,-4.1070424820414e-11
0.008,0.05,1.76387264781528,2.42862822004483,2.80583201431952e-06,3.59588881244033e-06,-3.24286291044563e-12
0.008,0.05,1.76387264781528,2.42862822004483,2.80583201431952e-06,9.21622649214729e-06,-3.78679995784308e-11
0.008,0.05,1.76387264781528,2.42862822004483,3.59588881244033e-06,4.63955322917187e-06,-4.28103334823631e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.79667589327915e-05,4.63955322917187e-06,5.46759568081505e-11
0.008,0.05,1.76387264781528,2.42862822004483,2.43137666221947e-05,1.59772902699723e-05,3.42500301805881e-11
0.008,0.05,1.76387264781528,2.42862822004483,4.61560455149978e-06,7.96825098242824e-06,-1.37993731858411e-11
0.008,0.05,1.76387264781528,2.42862822004483,5.97612316653469e-06,5.27871897325882e-06,2.86190969874343e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.59772902699723e-05,4.430422028062e-05,-1.16271795605392e-10
0.008,0.05,1.76387264781528,2.42862822004483,5.56170147742705e-06,8.75877065076428e-06,-1.3159119589697e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.23217511610478e-05,1.79667589327915e-05,-2.31408555794961e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.78309896049221e-06,2.50947397845816e-06,-3.1042620125217e-12
0.008,0.05,1.76387264781528,2.42862822004483,4.63955322917187e-06,5.97612316653469e-06,-5.50371013565052e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.79667589327915e-05,5.56170147742705e-06,5.0886882424373e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.79667589327915e-05,1.7608654134561e-05,1.48284062494575e-12
0.008,0.05,1.76387264781528,2.42862822004483,3.59588881244033e-06,8.75877065076428e-06,-2.17944734252486e-11
0.008,0.05,1.76387264781528,2.42862822004483,8.24899156669168e-06,4.430422028062e-05,-1.48004326633453e-10
0.008,0.05,1.76387264781528,2.42862822004483,1.99489974139687e-05,7.1611067584556e-06,5.24762364267754e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.6040243129635e-05,1.79667589327915e-05,-7.89175022197451e-12
0.008,0.05,1.76387264781528,2.42862822004483,5.97612316653469e-06,1.79667589327915e-05,-4.91630898432237e-11
0.008,0.05,1.76387264781528,2.42862822004483,8.75877065076428e-06,2.80583201431952e-06,2.44188636449204e-11
0.008,0.05,1.76387264781528,2.42862822004483,3.59588881244033e-06,2.80583201431952e-06,3.40497864498258e-12
0.008,0.05,1.76387264781528,2.42862822004483,2.06748149824526e-06,2.5914288552562e-05,-9.80267465361241e-11
0.008,0.05,1.76387264781528,2.42862822004483,5.81158952762463e-06,7.20603453307193e-06,-5.72162449128097e-12
0.008,0.05,1.76387264781528,2.42862822004483,2.50947397845816e-06,5.56170147742705e-06,-1.28851383876921e-11
0.008,0.05,1.76387264781528,2.42862822004483,3.59588881244033e-06,3.89528599890516e-06,-1.23743351940489e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.6040243129635e-05,5.97612316653469e-06,4.14517499449057e-11
0.008,0.05,1.76387264781528,2.42862822004483,5.97612316653469e-06,1.99489974139687e-05,-5.75131354979974e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.6040243129635e-05,1.99489974139687e-05,-1.60821450498632e-11
0.008,0.05,1.76387264781528,2.42862822004483,8.75877065076428e-06,3.59588881244033e-06,2.11924222203191e-11
0.008,0.05,1.76387264781528,2.42862822004483,7.83364652184793e-06,8.60592680159808e-06,-3.16741832541704e-12
0.008,0.05,1.76387264781528,2.42862822004483,6.54992775154052e-06,1.97827588512468e-05,-5.44689567164777e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.97827588512468e-05,1.59882803812627e-05,1.56064190960483e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.78308700056043e-05,2.32389607169919e-05,-2.2191481846682e-11
0.008,0.05,1.76387264781528,2.42862822004483,4.23512538438616e-06,1.97827588512468e-05,-6.39979632743969e-11
0.008,0.05,1.76387264781528,2.42862822004483,5.16553164421792e-06,7.83364652184793e-06,-1.09899406113272e-11
0.008,0.05,1.76387264781528,2.42862822004483,4.23512538438616e-06,9.15262943111575e-06,-2.02410739895562e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.59882803812627e-05,4.23512538438616e-06,4.81039310290425e-11
0.008,0.05,1.76387264781528,2.42862822004483,4.23512538438616e-06,6.54992775154052e-06,-9.49559255321979e-12
0.008,0.05,1.76387264781528,2.42862822004483,7.1060531275813e-06,6.13817411746058e-06,5.80014382567422e-12
0.008,0.05,1.76387264781528,2.42862822004483,9.55272634553428e-06,6.54992775154052e-06,1.2322513022101e-11
0.008,0.05,1.76387264781528,2.42862822004483,9.15262943111575e-06,6.47233731484973e-06,1.09938948763303e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.63783590888833e-05,6.47233731484973e-06,4.06290006189314e-11
0.008,0.05,1.76387264781528,2.42862822004483,3.49047157507673e-05,2.77251320757618e-05,2.95305735915555e-11
0.008,0.05,1.76387264781528,2.42862822004483,2.77251320757618e-05,2.32389607169919e-05,1.84330869859063e-11
0.008,0.05,1.76387264781528,2.42862822004483,8.60592680159808e-06,3.49047157507673e-05,-1.07955464316536e-10
0.008,0.05,1.76387264781528,2.42862822004483,9.55272634553428e-06,3.49047157507673e-05,-1.04122424419852e-10
0.008,0.05,1.76387264781528,2.42862822004483,8.60592680159808e-06,6.47233731484973e-06,8.75171549230913e-12
0.008,0.05,1.76387264781528,2.42862822004483,3.49047157507673e-05,6.69349862321502e-06,1.16039322831355e-10
0.008,0.05,1.76387264781528,2.42862822004483,1.2908162304446e-05,9.96718372554411e-06,1.20682092215916e-11
0.008,0.05,1.76387264781528,2.42862822004483,8.60592680159808e-06,9.96718372554411e-06,-5.58194044218818e-12
0.008,0.05,1.76387264781528,2.42862822004483,8.64649793687317e-06,3.49047157507673e-05,-1.07788879393562e-10
0.008,0.05,1.76387264781528,2.42862822004483,9.96718372554411e-06,7.83364652184793e-06,8.79171541489369e-12
0.008,0.05,1.76387264781528,2.42862822004483,7.83364652184793e-06,1.97827588512468e-05,-4.95501896901227e-11
0.008,0.05,1.76387264781528,2.42862822004483,4.99203230867774e-06,4.23512538438616e-06,3.5134746237856e-12
0.008,0.05,1.76387264781528,2.42862822004483,3.2139080251451e-06,6.54992775154052e-06,-1.36852809417499e-11
0.008,0.05,1.76387264781528,2.42862822004483,8.64649793687317e-06,1.78308700056043e-05,-3.76635238044028e-11
0.008,0.05,1.76387264781528,2.42862822004483,9.15262943111575e-06,1.78308700056043e-05,-3.55875278135173e-11
0.008,0.05,1.76387264781528,2.42862822004483,9.15262943111575e-06,4.23512538438616e-06,2.01266708833642e-11
0.008,0.05,1.76387264781528,2.42862822004483,6.13817411746058e-06,1.59882803812627e-05,-4.04820202501652e-11
0.008,0.05,1.76387264781528,2.42862822004483,9.29527993129348e-06,8.51476672270529e-06,3.40737122093654e-12
0.008,0.05,1.76387264781528,2.42862822004483,7.10742910944937e-06,3.65294972580748e-06,1.42134727775736e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.72025761874632e-05,1.31411977785526e-05,1.66579040359021e-11
0.008,0.05,1.76387264781528,2.42862822004483,9.62354576846788e-06,9.54475416510933e-06,3.2721563398642e-13
0.008,0.05,1.76387264781528,2.42862822004483,1.04351458549812e-05,2.89539484020355e-05,-7.62288290898701e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.78836290432215e-05,9.29527993129348e-06,3.54028057644787e-11
0.008,0.05,1.76387264781528,2.42862822004483,2.89539484020355e-05,1.31411977785526e-05,6.48467127870591e-11
0.008,0.05,1.76387264781528,2.42862822004483,7.83983727361157e-06,8.51476672270529e-06,-2.77479304105715e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.72025761874632e-05,1.56872878591252e-05,6.23578814638187e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.26694551353159e-05,1.31411977785526e-05,-1.92952341216293e-12
0.008,0.05,1.76387264781528,2.42862822004483,9.54475416510933e-06,5.32546840743589e-06,1.76366819252726e-11
0.008,0.05,1.76387264781528,2.42862822004483,9.62354576846788e-06,2.00331476645123e-05,-4.27299999824272e-11
0.008,0.05,1.76387264781528,2.42862822004483,9.54475416510933e-06,6.30886595575785e-06,1.32367707069018e-11
0.008,0.05,1.76387264781528,2.42862822004483,7.83983727361157e-06,6.30886595575785e-06,6.85844621946407e-12
0.008,0.05,1.76387264781528,2.42862822004483,2.89539484020355e-05,1.78836290432215e-05,4.54614274640639e-11
0.008,0.05,1.76387264781528,2.42862822004483,9.62354576846788e-06,1.04351458549812e-05,-3.33131809905249e-12
0.008,0.05,1.76387264781528,2.42862822004483,9.59006740528886e-06,1.04998950386667e-05,-3.74228281423618e-12
0.008,0.05,1.76387264781528,2.42862822004483,1.11200398740448e-05,1.56872878591252e-05,-1.8766074251453e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.04998950386667e-05,1.78836290432215e-05,-3.01971083772275e-11
0.008,0.05,1.76387264781528,2.42862822004483,2.1630620865332e-05,1.78836290432215e-05,1.5393043268936e-11
0.008,0.05,1.76387264781528,2.42862822004483,7.15420782528914e-06,9.54475416510933e-06,-9.83841647947612e-12
0.008,0.05,1.76387264781528,2.42862822004483,2.89539484020355e-05,9.29527993129348e-06,8.10297804395573e-11
0.008,0.05,1.76387264781528,2.42862822004483,2.89539484020355e-05,1.11200398740448e-05,7.33622920498954e-11
0.008,0.05,1.76387264781528,2.42862822004483,9.59006740528886e-06,7.90914964445051e-06,6.8801622660033e-12
0.008,0.05,1.76387264781528,2.42862822004483,2.1630620865332e-05,2.00331476645123e-05,6.56945184532122e-12
0.008,0.05,1.76387264781528,2.42862822004483,2.1630620865332e-05,1.72025761874632e-05,1.81594504662931e-11
0.008,0.05,1.76387264781528,2.42862822004483,9.59006740528886e-06,2.89539484020355e-05,-7.97078626532791e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.11200398740448e-05,6.30886595575785e-06,1.96802994314644e-11
0.008,0.05,1.76387264781528,2.42862822004483,1.56872878591252e-05,2.89539484020355e-05,-5.46058380975815e-11
0.008,0.05,1.76387264781528,2.42862822004483,7.10742910944937e-06,7.90914964445051e-06,-3.2774605646102e-12
