gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.004,0.05,1.76387264781528,1.92362956670073,1.6175543905659e-05,8.68539744411385e-05,-2.90186592074672e-10
0.004,0.05,1.76387264781528,1.92362956670073,0,1.00312687953689e-05,-4.11984550383834e-11
0.004,0.05,1.76387264781528,1.92362956670073,0,1.81284843715258e-06,-7.44635577458005e-12
0.004,0.05,1.76387264781528,1.92362956670073,9.76531929610974e-07,1.51068906759943e-06,-2.19403045986886e-12
0.004,0.05,1.76387264781528,1.92362956670073,4.01670925393008e-07,1.84547167833044e-05,-7.40776662018044e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.51068906759943e-06,4.79107073520553e-06,-1.34713200015689e-11
0.004,0.05,1.76387264781528,1.92362956670073,7.78190227959242e-06,4.79107073520553e-06,1.22837448797492e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.09923517448135e-06,1.00312687953689e-05,-3.25763553286733e-11
0.004,0.05,1.76387264781528,1.92362956670073,7.78190227959242e-06,1.81284843715258e-06,2.45214206960274e-11
0.004,0.05,1.76387264781528,1.92362956670073,0,1.64464614717024e-05,-6.74967540410122e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.81284843715258e-06,4.79107073520553e-06,-1.22304002121427e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.64464614717024e-05,2.83671374269135e-06,5.58942164287729e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.30502296158179e-06,3.08394106017521e-06,-3.19856670550455e-12
0.004,0.05,1.76387264781528,1.92362956670073,2.23532929505654e-05,1.85582515037195e-05,1.55980626124406e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.32582999629548e-06,2.16697740411399e-06,-3.45277812603646e-12
0.004,0.05,1.76387264781528,1.92362956670073,3.26532098668008e-06,3.49024694708826e-06,-9.23359520550535e-13
0.004,0.05,1.76387264781528,1.92362956670073,3.26532098668008e-06,2.70056712361327e-06,2.32029124384388e-12
0.004,0.05,1.76387264781528,1.92362956670073,5.91078598586031e-05,5.95326053798161e-06,2.18321788413232e-10
0.004,0.05,1.76387264781528,1.92362956670073,1.17609966673789e-06,5.95326053798161e-06,-1.96180976048849e-11
0.004,0.05,1.76387264781528,1.92362956670073,5.91078598586031e-05,2.01065461396569e-05,1.60163487064352e-10
0.004,0.05,1.76387264781528,1.92362956670073,7.26647588076739e-07,1.17609966673789e-06,-1.8440824772613e-12
0.004,0.05,1.76387264781528,1.92362956670073,6.17589714490284e-06,3.49024694708826e-06,1.10333915870812e-11
0.004,0.05,1.76387264781528,1.92362956670073,3.26532098668008e-06,6.34352445249797e-06,-1.26405948037095e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.01065461396569e-05,2.8464003532174e-05,-3.43039823705446e-11
0.004,0.05,1.76387264781528,1.92362956670073,6.17589714490284e-06,2.01065461396569e-05,-5.71903242039047e-11
0.004,0.05,1.76387264781528,1.92362956670073,6.96027226465172e-06,5.91078598586031e-05,-2.14123854527569e-10
0.004,0.05,1.76387264781528,1.92362956670073,5.95326053798161e-06,9.52876100325116e-06,-1.46674265042444e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.01065461396569e-05,3.26532098668008e-06,6.9143554448464e-11
0.004,0.05,1.76387264781528,1.92362956670073,9.32847734319537e-06,3.26532098668008e-06,2.48925852057476e-11
0.004,0.05,1.76387264781528,1.92362956670073,4.10667782342464e-06,3.49024694708826e-06,2.80927149754573e-12
0.004,0.05,1.76387264781528,1.92362956670073,1.78929755989775e-05,2.70691828253925e-05,-3.7668794054712e-11
0.004,0.05,1.76387264781528,1.92362956670073,5.95326053798161e-06,2.23532929505654e-05,-6.73575837489183e-11
0.004,0.05,1.76387264781528,1.92362956670073,6.96027226465172e-06,3.49024694708826e-06,1.42557075331115e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.30702244544616e-05,6.96027226465172e-06,2.50949940232558e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.32582999629548e-06,2.70056712361327e-06,-5.64668151438738e-12
0.004,0.05,1.76387264781528,1.92362956670073,4.10667782342464e-06,6.96027226465172e-06,-1.16929194187159e-11
0.004,0.05,1.76387264781528,1.92362956670073,9.52876100325116e-06,7.26647588076739e-07,3.64694226985849e-11
0.004,0.05,1.76387264781528,1.92362956670073,6.5718529494437e-06,5.91078598586031e-05,-2.1570325191243e-10
0.004,0.05,1.76387264781528,1.92362956670073,2.44025978245316e-06,3.55663687192106e-06,-4.5853069133931e-12
0.004,0.05,1.76387264781528,1.92362956670073,7.26647588076739e-07,6.17589714490284e-06,-2.23782109165659e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.44025978245316e-06,2.70056712361327e-06,-1.10998774585969e-12
0.004,0.05,1.76387264781528,1.92362956670073,5.91078598586031e-05,4.10667782342464e-06,2.2596433641745e-10
0.004,0.05,1.76387264781528,1.92362956670073,7.26647588076739e-07,9.52876100325116e-06,-3.60480363423325e-11
0.004,0.05,1.76387264781528,1.92362956670073,9.81088835452811e-06,2.83721319097649e-06,4.38872178059457e-11
0.004,0.05,1.76387264781528,1.92362956670073,6.7648456574808e-06,9.88419112196192e-06,-1.2808059027574e-11
0.004,0.05,1.76387264781528,1.92362956670073,6.7648456574808e-06,5.15042188206983e-06,6.63806854304814e-12
0.004,0.05,1.76387264781528,1.92362956670073,1.4053076503328e-05,1.23497156974298e-05,6.98942080869635e-12
0.004,0.05,1.76387264781528,1.92362956670073,4.25992182937874e-05,8.49448223897426e-06,1.40078026985948e-10
0.004,0.05,1.76387264781528,1.92362956670073,9.81088835452811e-06,1.80017589759165e-05,-3.36383154559015e-11
0.004,0.05,1.76387264781528,1.92362956670073,3.98070814478062e-06,7.10406036834366e-06,-1.28283683641412e-11
0.004,0.05,1.76387264781528,1.92362956670073,6.7648456574808e-06,7.10406036834366e-06,-1.39177125126117e-12
0.004,0.05,1.76387264781528,1.92362956670073,3.30966581366749e-06,2.83721319097649e-06,1.99397261369364e-12
0.004,0.05,1.76387264781528,1.92362956670073,2.28954873721632e-05,1.84884727159815e-05,1.81035874601324e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.84884727159815e-05,2.28954873721632e-05,-1.80891307462036e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.04482548053069e-05,1.4053076503328e-05,2.62590972076236e-11
0.004,0.05,1.76387264781528,1.92362956670073,9.81088835452811e-06,5.40076703965349e-06,1.81085634421341e-11
0.004,0.05,1.76387264781528,1.92362956670073,6.7648456574808e-06,1.80017589759165e-05,-4.61512555206834e-11
0.004,0.05,1.76387264781528,1.92362956670073,4.2521808231626e-06,7.10406036834366e-06,-1.1713226599788e-11
0.004,0.05,1.76387264781528,1.92362956670073,7.10406036834366e-06,2.74447220666139e-05,-8.35012579346038e-11
0.004,0.05,1.76387264781528,1.92362956670073,6.28973408879098e-06,8.46191793518907e-06,-8.91879846363789e-12
0.004,0.05,1.76387264781528,1.92362956670073,8.46191793518907e-06,3.30966581366749e-06,2.11702703213054e-11
0.004,0.05,1.76387264781528,1.92362956670073,3.08234127659871e-05,4.25992182937874e-05,-4.83328747831244e-11
0.004,0.05,1.76387264781528,1.92362956670073,9.88419112196192e-06,2.74447220666139e-05,-7.21054771111538e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.05542531003221e-05,2.04482548053069e-05,4.48177447645592e-13
0.004,0.05,1.76387264781528,1.92362956670073,1.80017589759165e-05,2.74447220666139e-05,-3.876395068364e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.04482548053069e-05,8.49448223897426e-06,4.90972532160001e-11
0.004,0.05,1.76387264781528,1.92362956670073,3.30966581366749e-06,1.85107099533103e-06,5.89112188618636e-12
0.004,0.05,1.76387264781528,1.92362956670073,6.7648456574808e-06,3.30966581366749e-06,1.41971974255627e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.80017589759165e-05,5.40076703965349e-06,5.17405943282806e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.84884727159815e-05,8.49448223897426e-06,4.10481547350947e-11
0.004,0.05,1.76387264781528,1.92362956670073,9.88419112196192e-06,5.67471469155361e-06,1.72905426046494e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.85107099533103e-06,3.30966581366749e-06,-5.99258944468638e-12
0.004,0.05,1.76387264781528,1.92362956670073,7.10406036834366e-06,8.49448223897426e-06,-5.70810488764856e-12
0.004,0.05,1.76387264781528,1.92362956670073,1.36640109447117e-05,9.301941749652e-06,1.79233273307353e-11
0.004,0.05,1.76387264781528,1.92362956670073,7.65729381805205e-06,9.92512782185824e-06,-9.31278108357487e-12
0.004,0.05,1.76387264781528,1.92362956670073,9.301941749652e-06,7.65729381805205e-06,6.75338267496845e-12
0.004,0.05,1.76387264781528,1.92362956670073,1.00554636090765e-05,1.74508221591667e-05,-3.03709343779472e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.95124426550328e-05,6.94288109556497e-06,5.1613868787086e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.95124426550328e-05,1.16472602555978e-05,3.22240510440687e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.10993985086318e-05,7.28741193564508e-06,1.56812649626394e-11
0.004,0.05,1.76387264781528,1.92362956670073,9.92512782185824e-06,2.30330377136548e-05,-5.38335372166506e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.17045617954105e-05,2.03453972854905e-05,5.59690151927882e-12
0.004,0.05,1.76387264781528,1.92362956670073,6.03895463602717e-06,7.65729381805205e-06,-6.6418006986733e-12
0.004,0.05,1.76387264781528,1.92362956670073,9.92512782185824e-06,3.56458788715042e-06,2.60120442781942e-11
0.004,0.05,1.76387264781528,1.92362956670073,3.33462765793324e-05,7.65729381805205e-06,1.05464514006052e-10
0.004,0.05,1.76387264781528,1.92362956670073,8.4821583921346e-06,7.65729381805205e-06,3.68022752891389e-12
0.004,0.05,1.76387264781528,1.92362956670073,7.28741193564508e-06,3.36112046322732e-06,1.61486988284488e-11
0.004,0.05,1.76387264781528,1.92362956670073,3.33462765793324e-05,5.82026545720796e-06,1.12955203141509e-10
0.004,0.05,1.76387264781528,1.92362956670073,7.65729381805205e-06,2.50267988107636e-05,-7.13385227464869e-11
0.004,0.05,1.76387264781528,1.92362956670073,5.82026545720796e-06,9.301941749652e-06,-1.42993653012173e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.16472602555978e-05,5.82026545720796e-06,2.39106931586063e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.17045617954105e-05,1.81515104929573e-05,1.46079210514499e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.95124426550328e-05,2.03453972854905e-05,-3.40918279633446e-12
0.004,0.05,1.76387264781528,1.92362956670073,5.82026545720796e-06,6.94288109556497e-06,-4.60800654451507e-12
0.004,0.05,1.76387264781528,1.92362956670073,9.96267606343273e-06,4.6583883831874e-06,2.17169069018249e-11
0.004,0.05,1.76387264781528,1.92362956670073,3.33462765793324e-05,3.36112046322732e-06,1.23328021820879e-10
0.004,0.05,1.76387264781528,1.92362956670073,9.96267606343273e-06,5.82026545720796e-06,1.69983352688566e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.50267988107636e-05,3.33462765793324e-05,-3.41483267891505e-11
0.004,0.05,1.76387264781528,1.92362956670073,5.82026545720796e-06,1.10993985086318e-05,-2.1776827538062e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.00554636090765e-05,1.95124426550328e-05,-3.88204868638317e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.16472602555978e-05,1.74508221591667e-05,-2.38318525634309e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.36640109447117e-05,1.16472602555978e-05,8.26565814059267e-12
0.004,0.05,1.76387264781528,1.92362956670073,9.96267606343273e-06,7.5472210934763e-06,9.89755628195159e-12
0.004,0.05,1.76387264781528,1.92362956670073,1.08359544533523e-05,1.93431064775973e-05,-3.49366980168016e-11
0.004,0.05,1.76387264781528,1.92362956670073,7.87301584164425e-06,7.48210078094274e-06,1.60778696099881e-12
0.004,0.05,1.76387264781528,1.92362956670073,7.48210078094274e-06,9.19311409742531e-06,-7.0404542626397e-12
0.004,0.05,1.76387264781528,1.92362956670073,2.82455773833779e-05,7.87301584164425e-06,8.34985195556452e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.07728840452009e-05,9.19311409742531e-06,6.5037305582577e-12
0.004,0.05,1.76387264781528,1.92362956670073,1.18928487951491e-05,1.08529164529733e-05,4.27613162190719e-12
0.004,0.05,1.76387264781528,1.92362956670073,6.15889873320337e-06,1.08359544533523e-05,-1.92089997124047e-11
0.004,0.05,1.76387264781528,1.92362956670073,9.23433926117753e-06,1.68611480736531e-05,-3.1319164907202e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.01755054338418e-05,1.267215040177e-05,3.07447098044515e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.08529164529733e-05,6.15889873320337e-06,1.92193803720825e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.04274529116475e-05,6.15889873320337e-06,1.77244684526949e-11
0.004,0.05,1.76387264781528,1.92362956670073,4.19131293956727e-06,1.08529164529733e-05,-2.73611708181711e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.04274529116475e-05,1.83787458683707e-05,-3.26320189399499e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.73238541018545e-05,1.08529164529733e-05,2.65884020658857e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.07728840452009e-05,2.01755054338418e-05,-3.86869658751382e-11
0.004,0.05,1.76387264781528,1.92362956670073,9.23433926117753e-06,1.07728840452009e-05,-6.31645189341391e-12
0.004,0.05,1.76387264781528,1.92362956670073,1.42348228779697e-05,7.32321440285014e-06,2.83236826400913e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.267215040177e-05,9.23433926117753e-06,1.42013807462351e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.04274529116475e-05,9.19311409742531e-06,5.08223054582639e-12
0.004,0.05,1.76387264781528,1.92362956670073,2.82455773833779e-05,7.32321440285014e-06,8.57429536991005e-11
0.004,0.05,1.76387264781528,1.92362956670073,7.87301584164425e-06,6.15889873320337e-06,7.01912866633985e-12
0.004,0.05,1.76387264781528,1.92362956670073,7.87301584164425e-06,7.32321440285014e-06,2.25460649389231e-12
0.004,0.05,1.76387264781528,1.92362956670073,8.6255573516165e-06,6.43034969775739e-06,8.9847594318381e-12
0.004,0.05,1.76387264781528,1.92362956670073,1.267215040177e-05,1.68611480736531e-05,-1.71980541506883e-11
0.004,0.05,1.76387264781528,1.92362956670073,2.01755054338418e-05,1.73238541018545e-05,1.17252995384144e-11
0.004,0.05,1.76387264781528,1.92362956670073,9.19311409742531e-06,2.26382263120968e-05,-5.52190696072015e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.93431064775973e-05,1.83787458683707e-05,3.96879610722386e-12
0.004,0.05,1.76387264781528,1.92362956670073,7.87301584164425e-06,8.18632046400158e-06,-1.28367970346742e-12
0.004,0.05,1.76387264781528,1.92362956670073,1.04274529116475e-05,7.32321440285014e-06,1.27218095314614e-11
0.004,0.05,1.76387264781528,1.92362956670073,1.267215040177e-05,2.82455773833779e-05,-6.39566295636756e-11
