gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.008,0.05,1.22180294888755,1.88653231240704,3.8857239853943e-06,0,1.57560574678631e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.54114905644889e-06,2.50839698107202e-06,2.88763196050726e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.45899253322265e-05,1.92337788389446e-05,-1.90658068701817e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.71026262991051e-06,7.88778316749118e-05,-3.16841953467517e-10
0.008,0.05,1.22180294888755,1.88653231240704,3.28277237955152e-07,2.50839698107202e-06,-8.951369800488e-12
0.008,0.05,1.22180294888755,1.88653231240704,1.74658358160776e-06,1.30479938128319e-05,-4.64279360092563e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.74658358160776e-06,2.50839698107202e-06,-3.12784895148484e-12
0.008,0.05,1.22180294888755,1.88653231240704,2.50839698107202e-06,1.23202021376329e-06,5.24955081004094e-12
0.008,0.05,1.22180294888755,1.88653231240704,2.50839698107202e-06,1.92337788389446e-05,-6.86845478944909e-11
0.008,0.05,1.22180294888755,1.88653231240704,3.8857239853943e-06,2.50839698107202e-06,5.65533286165445e-12
0.008,0.05,1.22180294888755,1.88653231240704,0,1.23507381944801e-05,-5.07456286472686e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.71026262991051e-06,1.28324619155065e-05,-4.56923410758833e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.23507381944801e-05,3.8857239853943e-06,3.47666248875647e-11
0.008,0.05,1.22180294888755,1.88653231240704,6.28041610846508e-06,3.8857239853943e-06,9.83540851109414e-12
0.008,0.05,1.22180294888755,1.88653231240704,1.47758287303739e-06,7.97215507246067e-07,2.78908612759928e-12
0.008,0.05,1.22180294888755,1.88653231240704,3.8857239853943e-06,1.71026262991051e-06,8.93268902665118e-12
0.008,0.05,1.22180294888755,1.88653231240704,2.93845633529744e-07,1.30479938128319e-05,-5.24360999734747e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.23507381944801e-05,1.71026262991051e-06,4.36913274007284e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.50839698107202e-06,1.23507381944801e-05,-4.04389408396861e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.71026262991051e-06,1.92337788389446e-05,-7.19624531322435e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.93845633529744e-07,1.23202021376329e-06,-7.75573401156837e-13
0.008,0.05,1.22180294888755,1.88653231240704,8.57962751572893e-06,1.71026262991051e-06,2.82064595046413e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.23507381944801e-05,1.28324619155065e-05,-1.97595136470162e-12
0.008,0.05,1.22180294888755,1.88653231240704,7.88778316749118e-05,9.54114905644889e-06,2.8494581248746e-10
0.008,0.05,1.22180294888755,1.88653231240704,2.50839698107202e-06,0,1.02311975629357e-11
0.008,0.05,1.22180294888755,1.88653231240704,5.26729051551068e-06,1.67565145196133e-05,-4.71916916370312e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.85660159417237e-06,1.84491324418028e-05,-5.58146868008003e-11
0.008,0.05,1.22180294888755,1.88653231240704,5.26729051551068e-06,2.74208118309992e-06,1.03600929654568e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.51962984823413e-07,4.25711488997138e-06,-1.40038881170289e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.90880668131177e-06,2.87976844371869e-06,-3.98512515209263e-12
0.008,0.05,1.22180294888755,1.88653231240704,1.11901792899186e-06,2.20506786699352e-06,-4.43724572879812e-12
0.008,0.05,1.22180294888755,1.88653231240704,5.61587767022698e-06,1.51964783791698e-05,-3.92909370846696e-11
0.008,0.05,1.22180294888755,1.88653231240704,5.24219999800935e-06,2.99868591864384e-06,9.20610325306556e-12
0.008,0.05,1.22180294888755,1.88653231240704,1.11901792899186e-06,1.84491324418028e-05,-7.11638113097881e-11
0.008,0.05,1.22180294888755,1.88653231240704,3.24226966484591e-06,5.61587767022698e-06,-9.95180337391041e-12
0.008,0.05,1.22180294888755,1.88653231240704,5.37251402516578e-06,1.52284338303178e-05,-4.00457867389473e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.99868591864384e-06,5.37251402516578e-06,-9.75289119517142e-12
0.008,0.05,1.22180294888755,1.88653231240704,5.24219999800935e-06,1.7497347299467e-06,1.43374426696684e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.52284338303178e-05,1.67565145196133e-05,-6.27209457019541e-12
0.008,0.05,1.22180294888755,1.88653231240704,1.67565145196133e-05,2.74208118309992e-06,5.74966050636819e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.51964783791698e-05,2.99868591864384e-06,5.00531065101039e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.20506786699352e-06,5.61587767022698e-06,-1.40021319982789e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.37213773707963e-05,1.51964783791698e-05,3.49681318510383e-11
0.008,0.05,1.22180294888755,1.88653231240704,5.26729051551068e-06,5.37251402516578e-06,-4.31711725162721e-13
0.008,0.05,1.22180294888755,1.88653231240704,2.74208118309992e-06,1.17398026447305e-06,2.16658580634251e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.17398026447305e-06,2.99868591864384e-06,-7.48718307819607e-12
0.008,0.05,1.22180294888755,1.88653231240704,5.85081673783321e-05,1.10037531030897e-05,1.95191722085437e-10
0.008,0.05,1.22180294888755,1.88653231240704,1.11901792899186e-06,5.26729051551068e-06,-1.70296932251729e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.25711488997138e-06,9.51962984823413e-07,1.35177890983169e-11
0.008,0.05,1.22180294888755,1.88653231240704,5.85081673783321e-05,5.24219999800935e-06,2.1869064206878e-10
0.008,0.05,1.22180294888755,1.88653231240704,4.85660159417237e-06,5.85081673783321e-05,-2.20287828015638e-10
0.008,0.05,1.22180294888755,1.88653231240704,5.37251402516578e-06,1.67565145196133e-05,-4.68018795702646e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.4339753621118e-05,1.52284338303178e-05,-3.63750701838727e-12
0.008,0.05,1.22180294888755,1.88653231240704,7.6538919808876e-06,1.90880668131177e-06,2.34320882941873e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.37213773707963e-05,1.63104049769115e-05,3.04557729305662e-11
0.008,0.05,1.22180294888755,1.88653231240704,5.98929979898056e-06,8.71223433439006e-06,-1.11954837590086e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.79518399108333e-05,1.23266937449233e-05,2.30406028090569e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.17279246790992e-06,4.76068059996032e-06,-2.42095786152708e-12
0.008,0.05,1.22180294888755,1.88653231240704,5.46788951130393e-06,2.35047729945006e-06,1.26833932635816e-11
0.008,0.05,1.22180294888755,1.88653231240704,5.46788951130393e-06,8.71223433439006e-06,-1.33395662400871e-11
0.008,0.05,1.22180294888755,1.88653231240704,8.71223433439006e-06,1.59978329316599e-05,-2.99182548196474e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.43103926125127e-05,5.98929979898056e-06,1.57635417645279e-10
0.008,0.05,1.22180294888755,1.88653231240704,5.83484829513693e-06,1.59978329316599e-05,-4.12996704444869e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.59978329316599e-05,4.43103926125127e-05,-1.1641817313475e-10
0.008,0.05,1.22180294888755,1.88653231240704,8.21842647617957e-06,4.43103926125127e-05,-1.48408573424033e-10
0.008,0.05,1.22180294888755,1.88653231240704,1.59978329316599e-05,2.59154106048126e-05,-4.07444158430151e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.23266937449233e-05,1.59978329316599e-05,-1.50732504547568e-11
0.008,0.05,1.22180294888755,1.88653231240704,7.08578087487904e-06,8.71223433439006e-06,-6.68663443303462e-12
0.008,0.05,1.22180294888755,1.88653231240704,5.25110709015263e-06,4.17279246790992e-06,4.68694571123998e-12
0.008,0.05,1.22180294888755,1.88653231240704,7.20636335643121e-06,5.25110709015263e-06,8.04075841288074e-12
0.008,0.05,1.22180294888755,1.88653231240704,9.21489173058165e-06,7.08578087487904e-06,8.7407750731005e-12
0.008,0.05,1.22180294888755,1.88653231240704,3.41078073715651e-06,2.7228122029439e-06,2.98335819722537e-12
0.008,0.05,1.22180294888755,1.88653231240704,5.98929979898056e-06,5.83484829513693e-06,6.36037841160616e-13
0.008,0.05,1.22180294888755,1.88653231240704,8.21842647617957e-06,1.23266937449233e-05,-1.68253056141953e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.59701086658681e-06,5.98929979898056e-06,-5.72665186489151e-12
0.008,0.05,1.22180294888755,1.88653231240704,1.03298946025073e-05,5.25110709015263e-06,2.08849968007928e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.60356376608602e-05,7.08578087487904e-06,3.6739521770222e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.17279246790992e-06,1.23266937449233e-05,-3.33972991435726e-11
0.008,0.05,1.22180294888755,1.88653231240704,8.71223433439006e-06,7.20636335643121e-06,6.18294791598937e-12
0.008,0.05,1.22180294888755,1.88653231240704,1.9949193262025e-05,1.954864939975e-05,1.65401949171121e-12
0.008,0.05,1.22180294888755,1.88653231240704,1.79518399108333e-05,4.76068059996032e-06,5.42449877207757e-11
0.008,0.05,1.22180294888755,1.88653231240704,5.83484829513693e-06,2.43018229488127e-05,-7.569357021805e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.56670546565741e-06,2.35047729945006e-06,-3.1865966152283e-12
0.008,0.05,1.22180294888755,1.88653231240704,2.7228122029439e-06,9.21489173058165e-06,-3.77505143077269e-11
0.008,0.05,1.22180294888755,1.88653231240704,7.20636335643121e-06,1.59978329316599e-05,-3.61029630329219e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.5988411351794e-05,2.77286664386289e-05,-4.82272434708057e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.89333984216564e-06,8.58446976353182e-06,5.37366616985382e-12
0.008,0.05,1.22180294888755,1.88653231240704,2.89362973091984e-06,2.77286664386289e-05,-1.02030361279713e-10
0.008,0.05,1.22180294888755,1.88653231240704,8.61381480887775e-06,1.29022590234014e-05,-1.75810421115205e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.16268432947684e-06,1.97835005070344e-05,-4.36691958091437e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.32312450073696e-05,1.63634305603769e-05,2.8193651313983e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.97367961790204e-06,5.11953102578855e-06,1.84392755993298e-13
0.008,0.05,1.22180294888755,1.88653231240704,6.6246616460985e-06,8.58446976353182e-06,-8.04264622503458e-12
0.008,0.05,1.22180294888755,1.88653231240704,7.1206475330004e-06,1.29022590234014e-05,-2.34914128475558e-11
0.008,0.05,1.22180294888755,1.88653231240704,6.55342587494494e-06,5.11953102578855e-06,5.87502518388054e-12
0.008,0.05,1.22180294888755,1.88653231240704,9.89333984216564e-06,3.19913361721098e-06,2.76579384305251e-11
0.008,0.05,1.22180294888755,1.88653231240704,7.84924044365092e-06,1.5988411351794e-05,-3.30746914106052e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.63634305603769e-05,1.5988411351794e-05,1.54592614083476e-12
0.008,0.05,1.22180294888755,1.88653231240704,1.18501510353834e-05,1.5988411351794e-05,-1.70003781466511e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.13942516421371e-06,1.78247207659159e-05,-5.61492615378926e-11
0.008,0.05,1.22180294888755,1.88653231240704,7.84924044365092e-06,1.18501510353834e-05,-1.62521039656578e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.98387855975708e-06,7.84924044365092e-06,8.78456248469616e-12
0.008,0.05,1.22180294888755,1.88653231240704,2.89362973091984e-06,8.61381480887775e-06,-2.3481537673653e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.13942516421371e-06,3.84662602219005e-06,1.20662291781064e-12
0.008,0.05,1.22180294888755,1.88653231240704,9.16268432947684e-06,9.54743646380443e-06,-1.58027045297517e-12
0.008,0.05,1.22180294888755,1.88653231240704,8.58446976353182e-06,5.11953102578855e-06,1.41960942942021e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.97367961790204e-06,9.98387855975708e-06,-2.056023371532e-11
0.008,0.05,1.22180294888755,1.88653231240704,6.55342587494494e-06,2.89362973091984e-06,1.50527241134003e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.16268432947684e-06,6.55342587494494e-06,1.07121587824772e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.32312450073696e-05,8.58446976353182e-06,6.01195894388414e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.97367961790204e-06,6.22075020529276e-06,-5.2090867407169e-12
0.008,0.05,1.22180294888755,1.88653231240704,5.98657876176457e-06,9.54743646380443e-06,-1.46406908060271e-11
0.008,0.05,1.22180294888755,1.88653231240704,4.13942516421371e-06,6.6246616460985e-06,-1.02127795843359e-11
0.008,0.05,1.22180294888755,1.88653231240704,3.19913361721098e-06,9.89333984216564e-06,-2.72044245776324e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.16268432947684e-06,8.61381480887775e-06,2.25477285833497e-12
0.008,0.05,1.22180294888755,1.88653231240704,9.59462294673812e-06,1.31432836382256e-05,-1.45551713062085e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.78718251829729e-05,9.59462294673812e-06,3.39840325258925e-11
0.008,0.05,1.22180294888755,1.88653231240704,7.86375254229954e-06,6.31197074135583e-06,6.83488433339538e-12
0.008,0.05,1.22180294888755,1.88653231240704,1.31432836382256e-05,1.71975682551841e-05,-1.66242949350423e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.89499932492077e-05,7.11183050743699e-06,8.98652713569639e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.71975682551841e-05,1.11370723307252e-05,2.49136470222146e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.30774017897808e-06,1.26836346423762e-05,-1.37129847634669e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.31432836382256e-05,1.56867995547358e-05,-1.04467674717276e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.89428063106848e-05,1.26836346423762e-05,2.5616992926587e-11
0.008,0.05,1.22180294888755,1.88653231240704,7.92659470910478e-06,2.1625285666126e-05,-5.62454770164989e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.59462294673812e-06,2.1625285666126e-05,-4.93957525405385e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.6055638905114e-05,9.59462294673812e-06,2.65275836600783e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.89499932492077e-05,6.31197074135583e-06,9.26183534434245e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.89499932492077e-05,8.54100395995224e-06,8.35951994217027e-11
0.008,0.05,1.22180294888755,1.88653231240704,5.4873136052104e-06,9.59462294673812e-06,-1.68608136259636e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.31432836382256e-05,2.89499932492077e-05,-6.49924804449695e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.11370723307252e-05,2.89499932492077e-05,-7.32425245176976e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.05087438860376e-05,1.78718251829729e-05,-3.08473312623261e-11
0.008,0.05,1.22180294888755,1.88653231240704,7.11183050743699e-06,1.31432836382256e-05,-2.47408998689315e-11
0.008,0.05,1.22180294888755,1.88653231240704,1.71975682551841e-05,1.56867995547358e-05,6.21270389033875e-12
0.008,0.05,1.22180294888755,1.88653231240704,2.1625285666126e-05,1.56867995547358e-05,2.44072775334647e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.55929478318649e-06,2.00202633479917e-05,-4.29506970430194e-11
0.008,0.05,1.22180294888755,1.88653231240704,7.11183050743699e-06,7.92659470910478e-06,-3.34036626509705e-12
0.008,0.05,1.22180294888755,1.88653231240704,9.53875701727176e-06,6.31197074135583e-06,1.32004670910751e-11
0.008,0.05,1.22180294888755,1.88653231240704,2.89499932492077e-05,1.56867995547358e-05,5.45068261564171e-11
0.008,0.05,1.22180294888755,1.88653231240704,7.14205570969989e-06,7.11183050743699e-06,1.25464312146794e-13
0.008,0.05,1.22180294888755,1.88653231240704,1.03855914746536e-05,9.55929478318649e-06,3.39334340782723e-12
0.008,0.05,1.22180294888755,1.88653231240704,1.71975682551841e-05,2.00202633479917e-05,-1.15842887291769e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.53875701727176e-06,6.45185399426298e-06,1.26630362341916e-11
0.008,0.05,1.22180294888755,1.88653231240704,9.55929478318649e-06,1.78718251829729e-05,-3.41770957100756e-11
