gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.008,0.05,1.76387264781528,2.08408560591662,6.55569358758898e-06,8.61676752297358e-06,-8.45863930404497e-12
0.008,0.05,1.76387264781528,2.08408560591662,1.18472961010897e-05,7.84778860446481e-06,1.64657860453795e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.59878570830595e-05,2.77263213426837e-05,-4.8220338059228e-11
0.008,0.05,1.76387264781528,2.08408560591662,6.55569358758898e-06,4.97221838970461e-06,6.49405551231903e-12
0.008,0.05,1.76387264781528,2.08408560591662,6.50094874354162e-06,6.55569358758898e-06,-2.2333350697073e-13
0.008,0.05,1.76387264781528,2.08408560591662,4.97221838970461e-06,9.55688039307164e-06,-1.91551206699294e-11
0.008,0.05,1.76387264781528,2.08408560591662,8.61676752297358e-06,1.29066375783383e-05,-1.75814200871494e-11
0.008,0.05,1.76387264781528,2.08408560591662,8.58471507086988e-06,1.63610445243033e-05,-3.19080195168829e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.78274560029971e-05,8.61676752297358e-06,3.781226291391e-11
0.008,0.05,1.76387264781528,2.08408560591662,9.55688039307164e-06,9.97669781833285e-06,-1.71983711198486e-12
0.008,0.05,1.76387264781528,2.08408560591662,9.97669781833285e-06,6.50094874354162e-06,1.42628842299735e-11
0.008,0.05,1.76387264781528,2.08408560591662,4.97221838970461e-06,9.97669781833285e-06,-2.05345893689864e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.18472961010897e-05,1.59878570830595e-05,-1.70094580263052e-11
0.008,0.05,1.76387264781528,2.08408560591662,2.32300438349884e-05,8.58471507086988e-06,6.01094837634411e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.29066375783383e-05,1.18472961010897e-05,4.33057877323406e-12
0.008,0.05,1.76387264781528,2.08408560591662,9.16520916215789e-06,6.00210364338025e-06,1.29813670493255e-11
0.008,0.05,1.76387264781528,2.08408560591662,9.97669781833285e-06,3.49092616078527e-05,-1.02551009514267e-10
0.008,0.05,1.76387264781528,2.08408560591662,4.97221838970461e-06,8.61676752297358e-06,-1.49589421149665e-11
0.008,0.05,1.76387264781528,2.08408560591662,3.49092616078527e-05,6.62531681256611e-06,1.16286204344112e-10
0.008,0.05,1.76387264781528,2.08408560591662,9.97669781833285e-06,1.29066375783383e-05,-1.20063839741642e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.29066375783383e-05,7.12320876549677e-06,2.37243617909611e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.05044133900465e-05,1.11320392017004e-05,-2.57634413336882e-12
0.008,0.05,1.76387264781528,2.08408560591662,9.55995841550185e-06,2.8953033112443e-05,-7.97650817367523e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.72002193778801e-05,7.14998623678462e-06,4.12057497784055e-11
0.008,0.05,1.76387264781528,2.08408560591662,2.16257184444674e-05,1.56884432624986e-05,2.44086605032705e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.56884432624986e-05,2.16257184444674e-05,-2.43686464453511e-11
0.008,0.05,1.76387264781528,2.08408560591662,9.54271671287384e-06,7.11368624080738e-06,9.99948320172714e-12
0.008,0.05,1.76387264781528,2.08408560591662,9.59633853455087e-06,9.30910020442324e-06,1.18563410049556e-12
0.008,0.05,1.76387264781528,2.08408560591662,7.61194004841301e-06,5.22443413791685e-06,9.85777256271103e-12
0.008,0.05,1.76387264781528,2.08408560591662,1.7881443335567e-05,2.8953033112443e-05,-4.5531206829517e-11
0.008,0.05,1.76387264781528,2.08408560591662,9.55995841550185e-06,2.00212184802235e-05,-4.29475164598069e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.03857254338785e-05,9.55995841550185e-06,3.39177194878781e-12
0.008,0.05,1.76387264781528,2.08408560591662,2.83223650179554e-05,2.16257184444674e-05,2.75117923192872e-11
0.008,0.05,1.76387264781528,2.08408560591662,9.30910020442324e-06,1.56884432624986e-05,-2.5877528071983e-11
0.008,0.05,1.76387264781528,2.08408560591662,9.59633853455087e-06,2.16257184444674e-05,-4.93855283138208e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.60563970145003e-05,1.56884432624986e-05,1.51931895871861e-12
0.008,0.05,1.76387264781528,2.08408560591662,7.14998623678462e-06,5.4914617351883e-06,6.8214189342181e-12
0.008,0.05,1.76387264781528,2.08408560591662,2.8953033112443e-05,2.83223650179554e-05,2.6116620320548e-12
0.008,0.05,1.76387264781528,2.08408560591662,1.89424419891213e-05,9.55995841550185e-06,3.85097240900684e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.03857254338785e-05,4.17570569360715e-06,2.55835724662241e-11
0.008,0.05,1.76387264781528,2.08408560591662,6.30947154951606e-06,1.05044133900465e-05,-1.75272909687019e-11
0.008,0.05,1.76387264781528,2.08408560591662,1.60563970145003e-05,1.89424419891213e-05,-1.18633939637281e-11
0.008,0.05,1.76387264781528,2.08408560591662,6.30947154951606e-06,9.59633853455087e-06,-1.34909145696051e-11
0.008,0.05,1.76387264781528,2.08408560591662,8.54412572676897e-06,9.59633853455087e-06,-4.44617261919866e-12
0.008,0.05,1.76387264781528,2.08408560591662,1.26810757847662e-05,1.11320392017004e-05,6.37288198919463e-12
0.008,0.05,1.76387264781528,2.08408560591662,1.31472170506341e-05,8.54412572676897e-06,1.88451520617201e-11
0.008,0.05,1.76387264781528,2.08408560591662,7.11368624080738e-06,2.83223650179554e-05,-8.72173590290777e-11
0.008,0.05,1.76387264781528,2.08408560591662,5.4914617351883e-06,4.17570569360715e-06,5.42098295285691e-12
0.008,0.05,1.76387264781528,2.08408560591662,9.55995841550185e-06,7.61194004841301e-06,8.01068479307345e-12
0.008,0.05,1.76387264781528,2.08408560591662,9.55995841550185e-06,9.54271671287384e-06,7.37486983505003e-14
0.008,0.05,1.76387264781528,2.08408560591662,7.86032984529019e-06,6.30947154951606e-06,6.86100110134773e-12
