gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.002,0.05,2.14505678475112,2.42862822004483,3.61641873718812e-06,1.26836294967184e-05,-3.72342422985769e-11
0.002,0.05,2.14505678475112,2.42862822004483,3.32718288442661e-06,1.14268873051331e-06,8.97239182531465e-12
0.002,0.05,2.14505678475112,2.42862822004483,4.20356113895691e-07,2.12354332538405e-06,-6.99485571089302e-12
0.002,0.05,2.14505678475112,2.42862822004483,2.695671180338e-06,9.0171802430222e-05,-3.59156815836257e-10
0.002,0.05,2.14505678475112,2.42862822004483,2.12354332538405e-06,2.50914232549587e-06,-1.60349916000396e-12
0.002,0.05,2.14505678475112,2.42862822004483,2.96905413208607e-05,1.26836294967184e-05,6.98609374737279e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.92920926736202e-05,1.85406373986897e-05,3.09838429163459e-12
0.002,0.05,2.14505678475112,2.42862822004483,4.20356113895691e-07,1.92920926736202e-05,-7.74279643097566e-11
0.002,0.05,2.14505678475112,2.42862822004483,4.37687279934919e-06,0,1.78428266063985e-11
0.002,0.05,2.14505678475112,2.42862822004483,0,4.20356113895691e-07,-1.7263838913237e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.187306436788e-05,3.32718288442661e-06,3.51020462269092e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.85406373986897e-05,1.26836294967184e-05,2.4062987144842e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.50914232549587e-06,1.41484729943828e-05,-4.77978883772251e-11
0.002,0.05,2.14505678475112,2.42862822004483,4.69674806345858e-07,1.76892385051984e-06,-5.33591271423155e-12
0.002,0.05,2.14505678475112,2.42862822004483,3.61641873718812e-06,2.96905413208607e-05,-1.07074012573749e-10
0.002,0.05,2.14505678475112,2.42862822004483,1.85406373986897e-05,1.92920926736202e-05,-3.07157245335522e-12
0.002,0.05,2.14505678475112,2.42862822004483,2.20518323590523e-05,1.85406373986897e-05,1.44277152523748e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.695671180338e-06,3.61641873718812e-06,-3.78106806976109e-12
0.002,0.05,2.14505678475112,2.42862822004483,5.62741811467542e-06,4.20356113895691e-07,2.13868936334537e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.76892385051984e-06,9.16529030343963e-06,-3.03754034291799e-11
0.002,0.05,2.14505678475112,2.42862822004483,9.0171802430222e-05,8.89697244245436e-06,3.33884574894324e-10
0.002,0.05,2.14505678475112,2.42862822004483,1.14268873051331e-06,0,-1.29246970711411e-26
0.002,0.05,2.14505678475112,2.42862822004483,3.61641873718812e-06,4.20356113895691e-07,1.31270851879074e-11
0.002,0.05,2.14505678475112,2.42862822004483,5.62741811467542e-06,0,2.30591015233151e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.45949983727301e-06,1.76892385051984e-06,2.83652701288902e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.49284788969968e-05,2.96905413208607e-05,-6.0607702429295e-11
0.002,0.05,2.14505678475112,2.42862822004483,9.16529030343963e-06,1.49284788969968e-05,-2.36521506275522e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.54257898825141e-05,1.97932934901436e-05,2.31536042548323e-11
0.002,0.05,2.14505678475112,2.42862822004483,8.54054781124525e-07,6.86005320671071e-06,-2.46657923487125e-11
0.002,0.05,2.14505678475112,2.42862822004483,7.26797127341775e-06,7.61404558574769e-06,-1.41907561990819e-12
0.002,0.05,2.14505678475112,2.42862822004483,4.18519521623047e-06,4.86716331092658e-06,-2.83561546867912e-12
0.002,0.05,2.14505678475112,2.42862822004483,7.61404558574769e-06,2.26723870868949e-05,-6.17756126789772e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.9531676873407e-05,2.48328250657982e-06,6.99976675581574e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.54257898825141e-05,6.90517600506876e-06,7.6078147041514e-11
0.002,0.05,2.14505678475112,2.42862822004483,7.26797127341775e-06,3.66844140527344e-06,1.47948326223742e-11
0.002,0.05,2.14505678475112,2.42862822004483,8.15610467064708e-06,1.464768268608e-05,-2.66500368689859e-11
0.002,0.05,2.14505678475112,2.42862822004483,3.11909174721417e-06,7.26797127341775e-06,-1.70381935140148e-11
0.002,0.05,2.14505678475112,2.42862822004483,7.61404558574769e-06,2.12775782506038e-05,-5.61532997705357e-11
0.002,0.05,2.14505678475112,2.42862822004483,8.15610467064708e-06,2.26723870868949e-05,-5.96058105971833e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.9531676873407e-05,6.86005320671071e-06,5.20518378922086e-11
0.002,0.05,2.14505678475112,2.42862822004483,7.26797127341775e-06,2.26723870868949e-05,-6.32536991069027e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.48328250657982e-06,3.66844140527344e-06,-4.87241798036866e-12
0.002,0.05,2.14505678475112,2.42862822004483,2.89278264463179e-06,4.86716331092658e-06,-8.1080919270578e-12
0.002,0.05,2.14505678475112,2.42862822004483,3.11528676487472e-05,5.69331684934343e-05,-1.05807701512899e-10
0.002,0.05,2.14505678475112,2.42862822004483,1.464768268608e-05,2.26723870868949e-05,-3.29420549435735e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.464768268608e-05,8.15610467064708e-06,2.66674280128048e-11
0.002,0.05,2.14505678475112,2.42862822004483,8.15610467064708e-06,4.86716331092658e-06,1.35100864263841e-11
0.002,0.05,2.14505678475112,2.42862822004483,7.26797127341775e-06,5.69331684934343e-05,-2.03934150436861e-10
0.002,0.05,2.14505678475112,2.42862822004483,1.38256645899945e-06,1.9531676873407e-05,-7.45080109085915e-11
0.002,0.05,2.14505678475112,2.42862822004483,5.69331684934343e-05,1.464768268608e-05,1.73649252483818e-10
0.002,0.05,2.14505678475112,2.42862822004483,1.05885228293013e-05,8.54054781124525e-07,4.02965336776034e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.12775782506038e-05,4.86716331092658e-06,6.74076858682299e-11
0.002,0.05,2.14505678475112,2.42862822004483,5.69331684934343e-05,6.86005320671071e-06,2.05697898340918e-10
0.002,0.05,2.14505678475112,2.42862822004483,1.9531676873407e-05,2.54257898825141e-05,-2.41872441482421e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.38256645899945e-06,1.56500889651585e-06,-7.59872552795624e-13
0.002,0.05,2.14505678475112,2.42862822004483,5.54992847174833e-06,1.38256645899945e-06,1.71389872065483e-11
0.002,0.05,2.14505678475112,2.42862822004483,5.69331684934343e-05,2.35968601983798e-05,1.36968638214974e-10
0.002,0.05,2.14505678475112,2.42862822004483,1.51716319812294e-05,7.33294766594611e-06,3.21869096237796e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.05085475205104e-05,1.07604469800138e-05,-1.03000514177215e-12
0.002,0.05,2.14505678475112,2.42862822004483,4.02982215027091e-05,6.42853564736864e-06,1.38950536802458e-10
0.002,0.05,2.14505678475112,2.42862822004483,5.9332449720452e-06,8.14577077855869e-06,-9.08475714868999e-12
0.002,0.05,2.14505678475112,2.42862822004483,6.0441841302488e-06,1.05085475205104e-05,-1.83322167825121e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.11609617970012e-05,2.19607836267834e-05,-4.43404095963413e-11
0.002,0.05,2.14505678475112,2.42862822004483,3.78666171895807e-06,4.497950022732e-06,-2.92017023558089e-12
0.002,0.05,2.14505678475112,2.42862822004483,2.46986146932162e-05,9.53842770594244e-06,6.22774156993784e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.11609617970012e-05,6.42853564736864e-06,1.94145160239777e-11
0.002,0.05,2.14505678475112,2.42862822004483,9.53842770594244e-06,3.27019724394993e-06,2.56793090377756e-11
0.002,0.05,2.14505678475112,2.42862822004483,7.33294766594611e-06,9.46712502489983e-06,-8.87583370004269e-12
0.002,0.05,2.14505678475112,2.42862822004483,2.57416749655736e-05,1.91775015095998e-05,2.69800105580953e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.91194952510368e-05,4.02982215027091e-05,-4.58652545869517e-11
0.002,0.05,2.14505678475112,2.42862822004483,4.497950022732e-06,1.05085475205104e-05,-2.47236456876905e-11
0.002,0.05,2.14505678475112,2.42862822004483,6.0441841302488e-06,1.07604469800138e-05,-1.93666664819225e-11
0.002,0.05,2.14505678475112,2.42862822004483,8.14577077855869e-06,5.9332449720452e-06,9.09511465545701e-12
0.002,0.05,2.14505678475112,2.42862822004483,4.02982215027091e-05,4.497950022732e-06,1.47029008887249e-10
0.002,0.05,2.14505678475112,2.42862822004483,4.02982215027091e-05,2.91194952510368e-05,4.59589230620249e-11
0.002,0.05,2.14505678475112,2.42862822004483,9.53842770594244e-06,4.02982215027091e-05,-1.26305429118856e-10
0.002,0.05,2.14505678475112,2.42862822004483,5.9332449720452e-06,1.91775015095998e-05,-5.43873052899005e-11
0.002,0.05,2.14505678475112,2.42862822004483,6.88318101407889e-06,3.78666171895807e-06,1.27012089122738e-11
0.002,0.05,2.14505678475112,2.42862822004483,8.14577077855869e-06,2.46986146932162e-05,-6.80539982159256e-11
0.002,0.05,2.14505678475112,2.42862822004483,4.85034540301696e-06,8.14577077855869e-06,-1.35324784271877e-11
0.002,0.05,2.14505678475112,2.42862822004483,9.46712502489983e-06,4.02982215027091e-05,-1.26598331690596e-10
0.002,0.05,2.14505678475112,2.42862822004483,1.51716319812294e-05,1.91775015095998e-05,-1.64403173292988e-11
0.002,0.05,2.14505678475112,2.42862822004483,6.42853564736864e-06,4.497950022732e-06,7.92886091941575e-12
0.002,0.05,2.14505678475112,2.42862822004483,4.497950022732e-06,3.78666171895807e-06,3.236872911628e-12
0.002,0.05,2.14505678475112,2.42862822004483,9.53842770594244e-06,1.12615244010604e-05,-7.07222335286227e-12
0.002,0.05,2.14505678475112,2.42862822004483,2.46986146932162e-05,1.11609617970012e-05,5.55343502118476e-11
0.002,0.05,2.14505678475112,2.42862822004483,7.2753192500931e-06,2.19607836267834e-05,-6.0299776626401e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.03738992430894e-05,1.28012852485767e-05,3.10694218386845e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.03908966407486e-05,1.48591538541573e-05,-1.8326805898825e-11
0.002,0.05,2.14505678475112,2.42862822004483,5.204984873189e-06,8.22712278535764e-06,-1.23978563787948e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.26353489111715e-05,1.03908966407486e-05,5.03011436188108e-11
0.002,0.05,2.14505678475112,2.42862822004483,8.43616156329006e-06,2.26353489111715e-05,-5.83060202194449e-11
0.002,0.05,2.14505678475112,2.42862822004483,9.51476748717407e-06,8.49580747038941e-06,3.25630621391702e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.03908966407486e-05,1.82584373077903e-05,-3.22973014506404e-11
0.002,0.05,2.14505678475112,2.42862822004483,5.204984873189e-06,1.91525672188878e-05,-5.72762525780958e-11
0.002,0.05,2.14505678475112,2.42862822004483,9.51476748717407e-06,1.03908966407486e-05,-3.64003041704333e-12
0.002,0.05,2.14505678475112,2.42862822004483,8.43616156329006e-06,1.51777619792204e-05,-2.76799393264909e-11
0.002,0.05,2.14505678475112,2.42862822004483,7.77625565703915e-06,1.06951833528619e-05,-1.19844981724177e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.91525672188878e-05,1.82584373077903e-05,3.68614230044923e-12
0.002,0.05,2.14505678475112,2.42862822004483,3.2179977188266e-05,3.48777095122879e-05,-1.10324401561733e-11
0.002,0.05,2.14505678475112,2.42862822004483,7.77625565703915e-06,3.48777095122879e-05,-1.11175775509474e-10
0.002,0.05,2.14505678475112,2.42862822004483,1.17375366056841e-05,3.2179977188266e-05,-8.39376509715302e-11
0.002,0.05,2.14505678475112,2.42862822004483,3.2179977188266e-05,2.03738992430894e-05,4.84994588597301e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.91525672188878e-05,6.48135730825229e-06,5.2026839118697e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.03738992430894e-05,1.03908966407486e-05,4.10115406742206e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.03738992430894e-05,1.17375366056841e-05,3.5481446732489e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.91525672188878e-05,1.08479272293077e-05,3.41177261127135e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.26353489111715e-05,2.57140334821223e-05,-1.26213858480384e-11
0.002,0.05,2.14505678475112,2.42862822004483,3.48777095122879e-05,3.2179977188266e-05,1.11228255206488e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.09358086948622e-05,1.91525672188878e-05,-3.37369676995167e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.82584373077903e-05,2.03738992430894e-05,-8.67201166843697e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.08479272293077e-05,1.21867090041342e-05,-5.49302244093368e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.03908966407486e-05,2.26353489111715e-05,-5.03252664094907e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.08479272293077e-05,3.2179977188266e-05,-8.75919678394253e-11
0.002,0.05,2.14505678475112,2.42862822004483,5.55924893800831e-06,1.91525672188878e-05,-5.58211371900966e-11
0.002,0.05,2.14505678475112,2.42862822004483,3.2179977188266e-05,2.45028226328685e-05,3.15625597185853e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.57140334821223e-05,1.09358086948622e-05,6.06232432113764e-11
0.002,0.05,2.14505678475112,2.42862822004483,3.42564229919658e-05,1.897281847201e-05,6.27667165986421e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.07246631051809e-05,1.75497547030727e-05,1.30532262092596e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.80158554308599e-05,1.36697599376741e-05,5.88578166476066e-11
0.002,0.05,2.14505678475112,2.42862822004483,7.13916859471958e-06,2.24644598151526e-05,-6.2931771640853e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.09237578386676e-05,1.51542101963744e-05,-1.73508173332165e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.16639024243597e-05,2.80158554308599e-05,-6.71415097544826e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.79806062937928e-05,1.00914591356408e-05,3.24647964750164e-11
0.002,0.05,2.14505678475112,2.42862822004483,2.80158554308599e-05,1.75497547030727e-05,4.30028472956442e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.18099339262326e-05,1.51938483587328e-05,-1.38768377992542e-11
0.002,0.05,2.14505678475112,2.42862822004483,3.42564229919658e-05,4.59238319553234e-06,1.21934829661523e-10
0.002,0.05,2.14505678475112,2.42862822004483,1.16949305589366e-05,8.24364133712328e-06,1.41791412721678e-11
0.002,0.05,2.14505678475112,2.42862822004483,7.13916859471958e-06,9.34860034950443e-06,-9.06617297543292e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.51542101963744e-05,1.897281847201e-05,-1.56674419135185e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.51938483587328e-05,1.75497547030727e-05,-9.66462658269876e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.02141180545994e-05,1.00914591356408e-05,5.08786067434729e-13
0.002,0.05,2.14505678475112,2.42862822004483,1.00914591356408e-05,4.59238319553234e-06,2.19598770173829e-11
0.002,0.05,2.14505678475112,2.42862822004483,8.05740816821973e-06,7.13916859471958e-06,4.4668736127015e-12
0.002,0.05,2.14505678475112,2.42862822004483,2.00646415018656e-05,1.18099339262326e-05,3.39137613710668e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.00914591356408e-05,1.16949305589366e-05,-6.58064350100863e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.897281847201e-05,2.24644598151526e-05,-1.43232764185663e-11
0.002,0.05,2.14505678475112,2.42862822004483,8.40804777887816e-06,3.42564229919658e-05,-1.06034348301137e-10
0.002,0.05,2.14505678475112,2.42862822004483,8.93091669017064e-06,1.00914591356408e-05,-4.77336438255268e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.10420433235423e-05,1.16949305589366e-05,-2.67620893414563e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.16639024243597e-05,1.21538607967134e-05,-2.00656873802159e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.10420433235423e-05,8.24364133712328e-06,1.14973471616516e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.02141180545994e-05,1.36697599376741e-05,-1.41774921495673e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.02141180545994e-05,1.18099339262326e-05,-6.5490994854285e-12
0.002,0.05,2.14505678475112,2.42862822004483,1.51542101963744e-05,1.75497547030727e-05,-9.82743771651827e-12
0.002,0.05,2.14505678475112,2.42862822004483,2.80158554308599e-05,2.24644598151526e-05,2.28254254915393e-11
0.002,0.05,2.14505678475112,2.42862822004483,1.75497547030727e-05,3.42564229919658e-05,-6.85600697792166e-11
