gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.004,0.05,1.01469327376744,1.92362956670073,0.000131274744980043,0,5.39333015125994e-10
0.004,0.05,1.01469327376744,1.92362956670073,0.000131274744980043,0,5.39333015125994e-10
0.004,0.05,1.01469327376744,1.92362956670073,0,0.000131274744980043,-5.3907058635022e-10
0.004,0.05,1.01469327376744,1.92362956670073,0,0.000131274744980043,-5.3907058635022e-10
0.004,0.05,1.01469327376744,1.92362956670073,0,0.000131274744980043,-5.3907058635022e-10
0.004,0.05,1.01469327376744,1.92362956670073,0,0.000131274744980043,-5.3907058635022e-10
0.004,0.05,1.01469327376744,1.92362956670073,0.000131274744980043,0,5.39333015125994e-10
0.004,0.05,1.01469327376744,1.92362956670073,0.000131274744980043,0,5.39333015125994e-10
0.004,0.05,1.01469327376744,1.92362956670073,7.78282375446773e-06,2.30535861931165e-06,2.24491666517965e-11
0.004,0.05,1.01469327376744,1.92362956670073,3.08369953622174e-06,1.07048254404717e-05,-3.12970069160881e-11
0.004,0.05,1.01469327376744,1.92362956670073,8.68495083559545e-05,2.09897950828241e-06,3.48148213384982e-10
0.004,0.05,1.01469327376744,1.92362956670073,0,2.14287456980758e-06,-8.80206794964605e-12
0.004,0.05,1.01469327376744,1.92362956670073,0,7.78282375446773e-06,-3.1968644383528e-11
0.004,0.05,1.01469327376744,1.92362956670073,3.46482972924913e-07,1.00298886582733e-05,-3.97740103981758e-11
0.004,0.05,1.01469327376744,1.92362956670073,0,2.30535861931165e-06,-9.45221386923648e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.55512455360773e-05,3.59461196572248e-07,6.24060115258729e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.76393436192489e-07,1.81259106948163e-06,-3.43473501261886e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.25943405077513e-05,2.14287456980758e-06,4.2933605110813e-11
0.004,0.05,1.01469327376744,1.92362956670073,4.79101242188266e-06,1.84550432193361e-05,-5.59399419129283e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.09897950828241e-06,2.83631050784489e-06,-3.02790238014719e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.64461437969558e-05,1.19286730866886e-05,1.8557928318669e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.09897950828241e-06,8.68495083559545e-05,-3.48021120996917e-10
0.004,0.05,1.01469327376744,1.92362956670073,0,1.25943405077513e-05,-5.17207707020726e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.64461437969558e-05,1.55512455360773e-05,3.67982782712808e-12
0.004,0.05,1.01469327376744,1.92362956670073,0,3.59461196572248e-07,-1.47652444804968e-12
0.004,0.05,1.01469327376744,1.92362956670073,2.09897950828241e-06,1.81259106948163e-06,1.17650966032913e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.81259106948163e-06,2.46235562748836e-05,-9.36935975749907e-11
0.004,0.05,1.01469327376744,1.92362956670073,3.08369953622174e-06,8.68495083559545e-05,-3.43976731241839e-10
0.004,0.05,1.01469327376744,1.92362956670073,1.19286730866886e-05,4.79101242188266e-06,2.93135936050493e-11
0.004,0.05,1.01469327376744,1.92362956670073,7.78282375446773e-06,1.51047467730479e-06,2.5766090496714e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.30535861931165e-06,2.09897950828241e-06,8.47863811470452e-13
0.004,0.05,1.01469327376744,1.92362956670073,8.68495083559545e-05,3.46482972924913e-07,3.5524863133001e-10
0.004,0.05,1.01469327376744,1.92362956670073,9.76393436192489e-07,3.59461196572248e-07,2.53426764054604e-12
0.004,0.05,1.01469327376744,1.92362956670073,2.14287456980758e-06,8.68495083559545e-05,-3.47840837538275e-10
0.004,0.05,1.01469327376744,1.92362956670073,3.46482972924913e-07,3.08369953622174e-06,-1.12131252930833e-11
0.004,0.05,1.01469327376744,1.92362956670073,8.68495083559545e-05,2.46235562748836e-05,2.55637910124845e-10
0.004,0.05,1.01469327376744,1.92362956670073,1.61737673130213e-05,1.51047467730479e-06,6.02352811634192e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.83631050784489e-06,2.09897950828241e-06,3.02894831586864e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.85560503505795e-05,2.01041718763642e-05,-6.34983590935953e-12
0.004,0.05,1.01469327376744,1.92362956670073,2.84602858074344e-05,1.78922843960953e-05,4.34073976766726e-11
0.004,0.05,1.01469327376744,1.92362956670073,5.91022240744846e-05,9.52797002883328e-06,2.03359435586524e-10
0.004,0.05,1.01469327376744,1.92362956670073,4.99123715985635e-06,5.95278017999078e-06,-3.94823799913935e-12
0.004,0.05,1.01469327376744,1.92362956670073,2.44021190011746e-06,2.72238021133812e-06,-1.208109118413e-12
0.004,0.05,1.01469327376744,1.92362956670073,5.91022240744846e-05,3.55648114685461e-06,2.28148890608611e-10
0.004,0.05,1.01469327376744,1.92362956670073,5.91022240744846e-05,2.70697873976454e-05,1.31572554749116e-10
0.004,0.05,1.01469327376744,1.92362956670073,2.01041718763642e-05,3.24097632226012e-06,6.92128321118096e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.95864373969894e-06,2.44021190011746e-06,1.85308017333901e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.34318233397909e-06,2.84602858074344e-05,-9.08237384369229e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.52754787831492e-06,2.72238021133812e-06,2.79550596134566e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.33009922438389e-06,2.72238021133812e-06,2.71439588548591e-11
0.004,0.05,1.01469327376744,1.92362956670073,3.4897293443357e-06,1.32601782461854e-06,8.96995864672155e-12
0.004,0.05,1.01469327376744,1.92362956670073,5.95278017999078e-06,2.01041718763642e-05,-5.80976744308033e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.23526108427459e-05,2.84602858074344e-05,-2.50724021324079e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.72542023893571e-05,1.78922843960953e-05,-2.615159994236e-12
0.004,0.05,1.01469327376744,1.92362956670073,5.91022240744846e-05,4.10656685356198e-06,2.25919612487204e-10
0.004,0.05,1.01469327376744,1.92362956670073,6.1755910060859e-06,9.33009922438389e-06,-1.29564535731869e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.30683618822523e-05,2.01041718763642e-05,-2.8881870184124e-11
0.004,0.05,1.01469327376744,1.92362956670073,5.91022240744846e-05,1.72542023893571e-05,1.71636830838569e-10
0.004,0.05,1.01469327376744,1.92362956670073,1.78922843960953e-05,5.91022240744846e-05,-1.6921724535557e-10
0.004,0.05,1.01469327376744,1.92362956670073,6.1755910060859e-06,6.95864373969894e-06,-3.2149879793272e-12
0.004,0.05,1.01469327376744,1.92362956670073,3.24097632226012e-06,2.72238021133812e-06,2.13047376491618e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.32601782461854e-06,2.72238021133812e-06,-5.7356331938976e-12
0.004,0.05,1.01469327376744,1.92362956670073,4.10656685356198e-06,2.84602858074344e-05,-9.99792873044662e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.33009922438389e-06,2.01041718763642e-05,-4.42308055810786e-11
0.004,0.05,1.01469327376744,1.92362956670073,4.10656685356198e-06,1.78922843960953e-05,-5.64422263265008e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.1755910060859e-06,1.42957094136349e-06,1.95119235881538e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.72238021133812e-06,6.95864373969894e-06,-1.73967426315369e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.95864373969894e-06,3.4897293443357e-06,1.42473661406579e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.40517876272979e-05,4.25940457756273e-05,-1.17230224460699e-10
0.004,0.05,1.01469327376744,1.92362956670073,2.83697676533393e-06,1.84871028855275e-05,-6.42464815806694e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.88015528397847e-06,1.23478872955949e-05,-1.01195238834387e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.76345280005797e-06,2.83697676533393e-06,1.65587520141269e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.51536806324951e-06,9.88015528397847e-06,-1.49638752577061e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.84871028855275e-05,6.76345280005797e-06,4.81610296416017e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.84871028855275e-05,8.46074392743167e-06,4.1178565801559e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.391052400864e-06,8.49042182945471e-06,-8.59931376021159e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.84871028855275e-05,6.28896616965931e-06,5.01051487602937e-11
0.004,0.05,1.01469327376744,1.92362956670073,4.25940457756273e-05,6.391052400864e-06,1.48606946572289e-10
0.004,0.05,1.01469327376744,1.92362956670073,2.04451833960428e-05,2.31706494427741e-05,-1.11875571239804e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.04475880303178e-05,1.85094222596906e-06,3.472132324821e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.80842125742792e-06,1.80001591696589e-05,-3.36450322217092e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.28896616965931e-06,9.80842125742792e-06,-1.44554150187891e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.40517876272979e-05,2.04451833960428e-05,-2.62478268629644e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.80001591696589e-05,5.39030069055037e-06,5.17736435807552e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.04451833960428e-05,6.76345280005797e-06,5.62047588582498e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.76345280005797e-06,9.80842125742792e-06,-1.250633707646e-11
0.004,0.05,1.01469327376744,1.92362956670073,5.14300539071216e-06,7.10171652035347e-06,-8.04493841239286e-12
0.004,0.05,1.01469327376744,1.92362956670073,2.31706494427741e-05,9.88015528397847e-06,5.45849325346211e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.04451833960428e-05,2.05518557812224e-05,-4.31267245142359e-13
0.004,0.05,1.01469327376744,1.92362956670073,6.76345280005797e-06,9.88015528397847e-06,-1.27981865470911e-11
0.004,0.05,1.01469327376744,1.92362956670073,3.31849431247276e-06,6.76345280005797e-06,-1.41500893289402e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.88015528397847e-06,5.68492479140667e-06,1.72167324870319e-11
0.004,0.05,1.01469327376744,1.92362956670073,3.96348385813542e-06,5.68492479140667e-06,-7.06277794945257e-12
0.004,0.05,1.01469327376744,1.92362956670073,2.05518557812224e-05,2.04451833960428e-05,4.44915577632825e-13
0.004,0.05,1.01469327376744,1.92362956670073,6.76345280005797e-06,2.45200358546303e-06,1.76973162145979e-11
0.004,0.05,1.01469327376744,1.92362956670073,7.10171652035347e-06,5.14300539071216e-06,8.0541756836069e-12
0.004,0.05,1.01469327376744,1.92362956670073,9.80842125742792e-06,4.24149616031603e-06,2.28687835622554e-11
0.004,0.05,1.01469327376744,1.92362956670073,5.68492479140667e-06,5.39030069055037e-06,1.21017636873572e-12
0.004,0.05,1.01469327376744,1.92362956670073,7.6666849613767e-06,7.28782200467286e-06,1.55856006568551e-12
0.004,0.05,1.01469327376744,1.92362956670073,3.3341575779798e-05,1.95099684189553e-05,5.67956635976199e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.16466198333066e-05,1.43165024483494e-05,-1.09595533889448e-11
0.004,0.05,1.01469327376744,1.92362956670073,4.93315476409835e-06,5.81845867129389e-06,-3.63153155656604e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.95099684189553e-05,7.6666849613767e-06,4.86499874146014e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.03417609555351e-05,9.30032063087505e-06,4.53595485055657e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.50227157312378e-05,3.3341575779798e-05,-3.41584252734224e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.96317312567414e-06,7.54801385304233e-06,9.89726858350647e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.74472619641091e-05,3.20386566713809e-05,-5.99177581584482e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.81500426165913e-05,9.92266000122005e-06,3.37997006822815e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.92266000122005e-06,1.95099684189553e-05,-3.93576858436654e-11
0.004,0.05,1.01469327376744,1.92362956670073,7.28782200467286e-06,4.93315476409835e-06,9.66466623987805e-12
0.004,0.05,1.01469327376744,1.92362956670073,7.54801385304233e-06,4.66000151178366e-06,1.18249636092923e-11
0.004,0.05,1.01469327376744,1.92362956670073,7.28782200467286e-06,3.20386566713809e-05,-1.01658264626883e-10
0.004,0.05,1.01469327376744,1.92362956670073,9.30032063087505e-06,7.46981543765374e-06,7.51278689465788e-12
0.004,0.05,1.01469327376744,1.92362956670073,7.46981543765374e-06,1.74472619641091e-05,-4.0980719322987e-11
0.004,0.05,1.01469327376744,1.92362956670073,4.93315476409835e-06,1.00532119055466e-05,-2.10301899560195e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.92266000122005e-06,4.66000151178366e-06,2.15474436653546e-11
0.004,0.05,1.01469327376744,1.92362956670073,7.28782200467286e-06,6.93783230133537e-06,1.4378851398085e-12
0.004,0.05,1.01469327376744,1.92362956670073,9.30032063087505e-06,8.4607128941891e-06,3.53007037351002e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.81500426165913e-05,2.30288156942966e-05,-2.00334203097049e-11
0.004,0.05,1.01469327376744,1.92362956670073,3.36846307349199e-06,7.28782200467286e-06,-1.61146390644452e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.92266000122005e-06,8.4607128941891e-06,6.00858114358807e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.00532119055466e-05,2.17025104703303e-05,-4.78468626139844e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.92266000122005e-06,6.93783230133537e-06,1.22561323712223e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.17025104703303e-05,1.74472619641091e-05,1.74859402973857e-11
0.004,0.05,1.01469327376744,1.92362956670073,5.81845867129389e-06,6.03276150937891e-06,-9.16796572236571e-13
0.004,0.05,1.01469327376744,1.92362956670073,4.93315476409835e-06,6.03276150937891e-06,-4.51620048520624e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.00532119055466e-05,7.6666849613767e-06,9.80420475738742e-12
0.004,0.05,1.01469327376744,1.92362956670073,9.30032063087505e-06,7.28782200467286e-06,8.27477725611187e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.18900430466957e-05,1.93393611757023e-05,-3.07893133660787e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.0172936415189e-05,1.83755490968543e-05,7.38311767798486e-12
0.004,0.05,1.01469327376744,1.92362956670073,2.0172936415189e-05,2.26370112389601e-05,-1.0114129224266e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.7322462963762e-05,7.4793651879006e-06,4.0436049842664e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.42790294588349e-06,6.15977883956204e-06,1.09811790827969e-12
0.004,0.05,1.01469327376744,1.92362956670073,6.42790294588349e-06,1.14451931400416e-05,-4.70114955982476e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.04256356623904e-05,1.68578910727649e-05,-2.64152844131942e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.08357492665024e-05,7.4793651879006e-06,1.37888809978105e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.43720269913327e-05,1.68578910727649e-05,-1.02057680532379e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.7322462963762e-05,2.0172936415189e-05,-1.17029085312929e-11
0.004,0.05,1.01469327376744,1.92362956670073,4.1973175281417e-06,1.08496247225783e-05,-2.732411932135e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.19162044970403e-06,8.18404638508563e-06,4.13567474103309e-12
0.004,0.05,1.01469327376744,1.92362956670073,1.7322462963762e-05,1.04256356623904e-05,2.83341474834892e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.42790294588349e-06,2.0172936415189e-05,-5.64564693075112e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.22588002468133e-06,1.68578910727649e-05,-3.13431611467894e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.08496247225783e-05,7.4793651879006e-06,1.38458807276782e-11
0.004,0.05,1.01469327376744,1.92362956670073,7.4793651879006e-06,1.07780182450215e-05,-1.35481097461989e-11
0.004,0.05,1.01469327376744,1.92362956670073,3.19766409075941e-05,4.1973175281417e-06,1.14189322712958e-10
0.004,0.05,1.01469327376744,1.92362956670073,1.26720090345051e-05,7.32854097889436e-06,2.18868320857442e-11
0.004,0.05,1.01469327376744,1.92362956670073,9.19162044970403e-06,4.1973175281417e-06,1.99049997963155e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.04256356623904e-05,2.82422604431225e-05,-7.31782650534006e-11
0.004,0.05,1.01469327376744,1.92362956670073,2.82422604431225e-05,1.26720090345051e-05,6.3803347629355e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.83755490968543e-05,7.4793651879006e-06,4.47620952531552e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.15977883956204e-06,1.7322462963762e-05,-4.58496353460449e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.83755490968543e-05,9.19162044970403e-06,3.77898241635668e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.83755490968543e-05,8.62626266062725e-06,3.99551515861629e-11
0.004,0.05,1.01469327376744,1.92362956670073,7.87577252023529e-06,1.68578910727649e-05,-3.68885745782214e-11
0.004,0.05,1.01469327376744,1.92362956670073,4.1973175281417e-06,8.18404638508563e-06,-1.6358676173852e-11
0.004,0.05,1.01469327376744,1.92362956670073,1.7322462963762e-05,2.17064579708022e-05,-1.80016810835856e-11
0.004,0.05,1.01469327376744,1.92362956670073,6.42790294588349e-06,1.04256356623904e-05,-1.64198532815479e-11
