gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.001,0.05,1.01469327376744,1.88653231240704,1.20090661475434e-05,4.92891395355734e-06,2.90812159104479e-11
0.001,0.05,1.01469327376744,1.88653231240704,4.92891395355734e-06,6.95955776598222e-06,-8.33064318621814e-12
0.001,0.05,1.01469327376744,1.88653231240704,2.29617045689297e-06,7.56836360231811e-06,-2.16605866680698e-11
0.001,0.05,1.01469327376744,1.88653231240704,6.95955776598222e-06,1.01055360477462e-05,-1.2918469045171e-11
0.001,0.05,1.01469327376744,1.88653231240704,4.92891395355734e-06,6.49849747869699e-06,-6.44384751895108e-12
0.001,0.05,1.01469327376744,1.88653231240704,1.01055360477462e-05,1.97587633660037e-05,-3.96395241544756e-11
0.001,0.05,1.01469327376744,1.88653231240704,8.07716384550493e-06,1.35026906954424e-05,-2.22773675438882e-11
0.001,0.05,1.01469327376744,1.88653231240704,8.6559162347972e-06,1.15124682055783e-05,-1.17282818220348e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.86691494699768e-05,8.13007560568093e-06,4.32287969873637e-11
0.001,0.05,1.01469327376744,1.88653231240704,3.6530035608032e-05,2.07515471666268e-05,6.48101873864146e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.103866972446e-05,2.30009194832701e-05,-4.91209477315363e-11
0.001,0.05,1.01469327376744,1.88653231240704,5.94272507809581e-06,2.51558526611114e-05,-7.88996200587953e-11
0.001,0.05,1.01469327376744,1.88653231240704,8.13007560568093e-06,1.14195662046549e-05,-1.35074127080578e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.103866972446e-05,5.94272507809581e-06,2.09567836563976e-11
0.001,0.05,1.01469327376744,1.88653231240704,9.085456234871e-06,9.07957722824978e-06,2.56974094878052e-14
0.001,0.05,1.01469327376744,1.88653231240704,3.6530035608032e-05,3.15850514394481e-05,2.03292336785273e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.103866972446e-05,5.56496303307628e-06,2.44895857632805e-11
0.001,0.05,1.01469327376744,1.88653231240704,2.07515471666268e-05,1.86691494699768e-05,8.5558528635431e-12
0.001,0.05,1.01469327376744,1.88653231240704,1.35026906954424e-05,2.58853069876167e-05,-5.08454942861003e-11
0.001,0.05,1.01469327376744,1.88653231240704,5.94272507809581e-06,1.28461840143934e-05,-2.83493459940511e-11
0.001,0.05,1.01469327376744,1.88653231240704,2.51558526611114e-05,1.35026906954424e-05,4.78530579010605e-11
0.001,0.05,1.01469327376744,1.88653231240704,3.15850514394481e-05,8.07716384550493e-06,9.65323072482494e-11
0.001,0.05,1.01469327376744,1.88653231240704,2.07515471666268e-05,2.51558526611114e-05,-1.80777416464369e-11
0.001,0.05,1.01469327376744,1.88653231240704,2.07515471666268e-05,1.1097565468085e-05,3.965184485507e-11
0.001,0.05,1.01469327376744,1.88653231240704,5.56496303307628e-06,8.6559162347972e-06,-1.26912154872851e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.103866972446e-05,2.51558526611114e-05,-5.79852526905468e-11
0.001,0.05,1.01469327376744,1.88653231240704,9.085456234871e-06,1.01518331911666e-05,-4.33292368404686e-12
0.001,0.05,1.01469327376744,1.88653231240704,1.56417193214885e-05,3.15850514394481e-05,-6.54654865623338e-11
0.001,0.05,1.01469327376744,1.88653231240704,2.58853069876167e-05,1.96392304477553e-05,2.56610963132755e-11
0.001,0.05,1.01469327376744,1.88653231240704,3.15850514394481e-05,1.86691494699768e-05,5.30333989453669e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.103866972446e-05,3.15850514394481e-05,-8.43710903388258e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.21757139858199e-05,4.12808948995227e-06,3.2984425580228e-11
0.001,0.05,1.01469327376744,1.88653231240704,5.94272507809581e-06,8.07716384550493e-06,-8.76374873341871e-12
0.001,0.05,1.01469327376744,1.88653231240704,1.01518331911666e-05,9.085456234871e-06,4.25286037326788e-12
0.001,0.05,1.01469327376744,1.88653231240704,1.96392304477553e-05,2.07515471666268e-05,-4.56030270384155e-12
0.001,0.05,1.01469327376744,1.88653231240704,1.15124682055783e-05,2.21172976336286e-05,-4.35434554667137e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.24128610275205e-05,1.15153257604563e-05,6.89394565097968e-12
0.001,0.05,1.01469327376744,1.88653231240704,2.80241996585266e-05,2.09500638938724e-05,2.90632599939545e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.08428551225025e-05,2.09500638938724e-05,-4.1503378710492e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.21358172951063e-05,1.22033779009266e-05,-2.74642196644417e-13
0.001,0.05,1.01469327376744,1.88653231240704,5.71905312685296e-06,7.51540125878726e-06,-7.3854099054756e-12
0.001,0.05,1.01469327376744,1.88653231240704,8.74865842888169e-06,1.22033779009266e-05,-1.418570417005e-11
0.001,0.05,1.01469327376744,1.88653231240704,7.51540125878726e-06,7.24713434861051e-06,1.10254015461444e-12
0.001,0.05,1.01469327376744,1.88653231240704,1.92622995582997e-05,1.15153257604563e-05,3.18638465513892e-11
0.001,0.05,1.01469327376744,1.88653231240704,8.74865842888169e-06,5.71905312685296e-06,1.34603860107779e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.08428551225025e-05,1.06824172260562e-05,6.54213886872125e-13
0.001,0.05,1.01469327376744,1.88653231240704,8.74864959298888e-06,1.24128610275205e-05,-1.50460012858102e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.08428551225025e-05,1.42593222271248e-05,-1.40265089287176e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.42593222271248e-05,1.57324804425145e-05,-6.04554299653719e-12
0.001,0.05,1.01469327376744,1.88653231240704,2.09500638938724e-05,2.30942874161283e-05,-8.79682692265043e-12
0.001,0.05,1.01469327376744,1.88653231240704,1.82875232603303e-05,8.74864959298888e-06,3.91623742747961e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.06824172260562e-05,2.30942874161283e-05,-5.09675226567578e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.82875232603303e-05,2.09500638938724e-05,-1.09272780653118e-11
0.001,0.05,1.01469327376744,1.88653231240704,7.24713434861051e-06,7.51540125878726e-06,-1.10201497766107e-12
0.001,0.05,1.01469327376744,1.88653231240704,2.30942874161283e-05,2.80241996585266e-05,-2.02340043815447e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.22033779009266e-05,2.27306314595278e-05,-4.3227445528688e-11
0.001,0.05,1.01469327376744,1.88653231240704,9.46400207934374e-06,7.51540125878726e-06,8.01205211628803e-12
0.001,0.05,1.01469327376744,1.88653231240704,1.21358172951063e-05,9.79545514870005e-06,9.61164755726466e-12
0.001,0.05,1.01469327376744,1.88653231240704,1.55982743160587e-05,1.79355573913303e-05,-9.59338633495743e-12
0.001,0.05,1.01469327376744,1.88653231240704,1.82875232603303e-05,1.92622995582997e-05,-3.99643712103976e-12
0.001,0.05,1.01469327376744,1.88653231240704,8.64381235589434e-06,1.06824172260562e-05,-8.28535568439106e-12
0.001,0.05,1.01469327376744,1.88653231240704,2.09500638938724e-05,1.82875232603303e-05,1.09417578010938e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.22033779009266e-05,1.55982743160587e-05,-1.39382746916151e-11
0.001,0.05,1.01469327376744,1.88653231240704,5.71905312685296e-06,1.2579033857407e-05,-2.81740224193632e-11
0.001,0.05,1.01469327376744,1.88653231240704,7.51540125878726e-06,1.92622995582997e-05,-4.82368610597533e-11
0.001,0.05,1.01469327376744,1.88653231240704,1.21358172951063e-05,2.27306314595278e-05,-4.35049241876893e-11
