gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.008,0.05,2.14505678475112,1.92362956670073,0,2.50856065528927e-06,-1.02998449887006e-11
0.008,0.05,2.14505678475112,1.92362956670073,7.9731474502592e-07,1.23217364084366e-06,-1.78868736751706e-12
0.008,0.05,2.14505678475112,1.92362956670073,3.88573833996872e-06,0,1.58480341430587e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.71044350320329e-06,1.28336656111584e-05,-4.569504123269e-11
0.008,0.05,2.14505678475112,1.92362956670073,7.9731474502592e-07,0,3.61461964322646e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.74663059775364e-06,7.88813129037433e-05,-3.16676761808173e-10
0.008,0.05,2.14505678475112,1.92362956670073,1.23522928273284e-05,1.9235408921076e-05,-2.82580977977935e-11
0.008,0.05,2.14505678475112,1.92362956670073,2.83278766476375e-07,3.88573833996872e-06,-1.47138613984535e-11
0.008,0.05,2.14505678475112,1.92362956670073,0,1.00683953544208e-05,-4.13273022121614e-11
0.008,0.05,2.14505678475112,1.92362956670073,3.0273475774668e-06,0,1.23469647021517e-11
0.008,0.05,2.14505678475112,1.92362956670073,6.27967805190809e-06,1.30481235202414e-05,-2.78027078655811e-11
0.008,0.05,2.14505678475112,1.92362956670073,0,1.88161162738225e-06,-7.68594516194796e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.71044350320329e-06,1.9235408921076e-05,-7.19664465320173e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.28336656111584e-05,1.9235408921076e-05,-2.62809608180092e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.00683953544208e-05,1.30481235202414e-05,-1.22363849123198e-11
0.008,0.05,2.14505678475112,1.92362956670073,6.27967805190809e-06,1.23217364084366e-06,2.07630669575151e-11
0.008,0.05,2.14505678475112,1.92362956670073,3.88573833996872e-06,7.9731474502592e-07,1.2646213892559e-11
0.008,0.05,2.14505678475112,1.92362956670073,3.88573833996872e-06,8.05015308926692e-06,-1.71112862626595e-11
0.008,0.05,2.14505678475112,1.92362956670073,2.30784082359671e-06,1.30481235202414e-05,-4.41210467222151e-11
0.008,0.05,2.14505678475112,1.92362956670073,2.93882193743139e-07,2.83278766476375e-07,3.16100903372962e-13
0.008,0.05,2.14505678475112,1.92362956670073,1.00683953544208e-05,7.9731474502592e-07,3.79643997773138e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.74663059775364e-06,1.30481235202414e-05,-4.64267555951482e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.74663059775364e-06,1.23522928273284e-05,-4.35737551003162e-11
0.008,0.05,2.14505678475112,1.92362956670073,7.88813129037433e-05,7.9731474502592e-07,3.19915654601425e-10
0.008,0.05,2.14505678475112,1.92362956670073,1.71044350320329e-06,1.23217364084366e-06,1.96742878615068e-12
0.008,0.05,2.14505678475112,1.92362956670073,3.0273475774668e-06,6.27967805190809e-06,-1.33730725235019e-11
0.008,0.05,2.14505678475112,1.92362956670073,2.50856065528927e-06,1.4777669245069e-06,4.23255963067213e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.11908517535623e-06,5.26748494911718e-06,-1.70303102964465e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.63121288832817e-05,5.61581077040443e-06,4.39146905988286e-11
0.008,0.05,2.14505678475112,1.92362956670073,3.02060229867787e-06,1.11908517535623e-06,7.85031791153505e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.5198669438555e-05,1.67589809564349e-05,-6.39995487833096e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.75003272369781e-06,2.7420260170008e-06,-4.06941954503653e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.90898632184814e-06,2.7420260170008e-06,-3.41730400181677e-12
0.008,0.05,2.14505678475112,1.92362956670073,5.26748494911718e-06,5.24250387926336e-06,1.0364240250044e-13
0.008,0.05,2.14505678475112,1.92362956670073,4.85672155556439e-06,1.84500634783766e-05,-5.58156826211992e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.26748494911718e-06,1.67589809564349e-05,-4.71985252576521e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.26748494911718e-06,3.23422625465739e-06,8.30325153553275e-12
0.008,0.05,2.14505678475112,1.92362956670073,2.20387467013287e-06,7.9511239056503e-06,-2.40686760545073e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.11908517535623e-06,8.11259955857662e-06,-3.33316002825702e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.24250387926336e-06,1.63121288832817e-05,-4.54739884722784e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.61581077040443e-06,3.23422625465739e-06,9.72568938754075e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.67589809564349e-05,2.88049338085122e-06,5.69704832206364e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.10056181944299e-05,1.67589809564349e-05,-2.36257592510233e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.85120767902161e-05,5.26748494911718e-06,2.18617315708665e-10
0.008,0.05,2.14505678475112,1.92362956670073,1.10056181944299e-05,2.88049338085122e-06,3.33528051624702e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.88920913954422e-07,1.11908517535623e-06,-2.18976496252337e-12
0.008,0.05,2.14505678475112,1.92362956670073,5.26748494911718e-06,2.20364112672936e-05,-6.87546559421792e-11
0.008,0.05,2.14505678475112,1.92362956670073,2.37237996471452e-05,4.85672155556439e-06,7.74652298064422e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.24250387926336e-06,3.23422625465739e-06,8.20123830816685e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.43396447210429e-05,5.85120767902161e-05,-1.81337482681908e-10
0.008,0.05,2.14505678475112,1.92362956670073,7.9511239056503e-06,1.11908517535623e-06,2.82053382352012e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.85120767902161e-05,2.20387467013287e-06,2.29879937643357e-10
0.008,0.05,2.14505678475112,1.92362956670073,1.5198669438555e-05,2.20364112672936e-05,-2.8065004233556e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.84500634783766e-05,1.43396447210429e-05,1.69025720818769e-11
0.008,0.05,2.14505678475112,1.92362956670073,7.9511239056503e-06,5.24250387926336e-06,1.11209528982503e-11
0.008,0.05,2.14505678475112,1.92362956670073,2.37237996471452e-05,5.85120767902161e-05,-1.42795624597463e-10
0.008,0.05,2.14505678475112,1.92362956670073,9.52015266628749e-07,1.11908517535623e-06,-6.90020581885385e-13
0.008,0.05,2.14505678475112,1.92362956670073,9.21589621973325e-06,4.43144653310173e-05,-1.44096600540013e-10
0.008,0.05,2.14505678475112,1.92362956670073,1.99505224294222e-05,1.76097165924877e-05,9.63964701459885e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.79547066420192e-05,1.59979857448594e-05,8.04668332207176e-12
0.008,0.05,2.14505678475112,1.92362956670073,4.43144653310173e-05,9.21589621973325e-06,1.43769183008147e-10
0.008,0.05,2.14505678475112,1.92362956670073,5.99068042638845e-06,2.43043285853196e-05,-7.51911241969296e-11
0.008,0.05,2.14505678475112,1.92362956670073,3.40947923179637e-06,3.54685160056433e-06,1.80258669991444e-13
0.008,0.05,2.14505678475112,1.92362956670073,4.75279893907437e-06,2.43043285853196e-05,-8.02747815534829e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.99068042638845e-06,3.54685160056433e-06,9.984811653079e-12
0.008,0.05,2.14505678475112,1.92362956670073,4.43144653310173e-05,1.23288034163147e-05,1.31001135303545e-10
0.008,0.05,2.14505678475112,1.92362956670073,4.75279893907437e-06,7.20760325416999e-06,-1.00761403696358e-11
0.008,0.05,2.14505678475112,1.92362956670073,7.20760325416999e-06,1.59979857448594e-05,-3.60961365951695e-11
0.008,0.05,2.14505678475112,1.92362956670073,9.21589621973325e-06,5.46867914871665e-06,1.54061430224948e-11
0.008,0.05,2.14505678475112,1.92362956670073,4.43144653310173e-05,1.95516158321576e-05,1.01874638161279e-10
0.008,0.05,2.14505678475112,1.92362956670073,5.83377788534094e-06,2.43043285853196e-05,-7.57094444779811e-11
0.008,0.05,2.14505678475112,1.92362956670073,4.43144653310173e-05,1.6036365497556e-05,1.15800878009776e-10
0.008,0.05,2.14505678475112,1.92362956670073,1.79547066420192e-05,3.54685160056433e-06,5.8872817149121e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.99068042638845e-06,2.35026181723101e-06,1.478938559692e-11
0.008,0.05,2.14505678475112,1.92362956670073,2.06521991720869e-06,5.99068042638845e-06,-1.6148949191427e-11
0.008,0.05,2.14505678475112,1.92362956670073,4.17213611412884e-06,1.03306197716011e-05,-2.53035020130154e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.99068042638845e-06,8.71426221323296e-06,-1.11974738225839e-11
0.008,0.05,2.14505678475112,1.92362956670073,8.21792661532173e-06,1.03306197716011e-05,-8.67791921745313e-12
0.008,0.05,2.14505678475112,1.92362956670073,2.59151929222052e-05,2.43043285853196e-05,6.63556210143977e-12
0.008,0.05,2.14505678475112,1.92362956670073,7.20760325416999e-06,4.43144653310173e-05,-1.52344649909951e-10
0.008,0.05,2.14505678475112,1.92362956670073,1.03306197716011e-05,1.59979857448594e-05,-2.3268978720247e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.99068042638845e-06,4.60192128520441e-06,5.70097543803561e-12
0.008,0.05,2.14505678475112,1.92362956670073,7.08620624116328e-06,3.40947923179637e-06,1.5091959988432e-11
0.008,0.05,2.14505678475112,1.92362956670073,4.60192128520441e-06,7.20760325416999e-06,-1.06955626815097e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.46867914871665e-06,7.08620624116328e-06,-6.63837834266881e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.6036365497556e-05,2.43043285853196e-05,-3.39355047594913e-11
0.008,0.05,2.14505678475112,1.92362956670073,3.40947923179637e-06,8.21792661532173e-06,-1.97361503823747e-11
0.008,0.05,2.14505678475112,1.92362956670073,4.14072369030369e-06,4.97169755399839e-06,-3.4070662179199e-12
0.008,0.05,2.14505678475112,1.92362956670073,6.52006140779314e-06,5.9890362983301e-06,2.18079375429764e-12
0.008,0.05,2.14505678475112,1.92362956670073,2.77267894135697e-05,3.49111358947763e-05,-2.9514817880205e-11
0.008,0.05,2.14505678475112,1.92362956670073,6.55302925141323e-06,1.29065901630179e-05,-2.60482743892462e-11
0.008,0.05,2.14505678475112,1.92362956670073,9.16169935973647e-06,4.14072369030369e-06,2.06660633739702e-11
0.008,0.05,2.14505678475112,1.92362956670073,6.2183534733724e-06,7.118501930183e-06,-3.68924115811354e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.63612404919572e-05,2.04074514483149e-05,-1.66024615253957e-11
0.008,0.05,2.14505678475112,1.92362956670073,7.118501930183e-06,1.29065901630179e-05,-2.35213343595805e-11
0.008,0.05,2.14505678475112,1.92362956670073,9.16169935973647e-06,3.8464479912464e-06,2.06539686553362e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.7826832725681e-05,6.62604579103995e-06,4.60465478492763e-11
0.008,0.05,2.14505678475112,1.92362956670073,2.89363446611867e-06,6.55302925141323e-06,-1.5019641627432e-11
0.008,0.05,2.14505678475112,1.92362956670073,4.97169755399839e-06,5.9890362983301e-06,-4.17391372850802e-12
0.008,0.05,2.14505678475112,1.92362956670073,5.9890362983301e-06,4.14072369030369e-06,7.60799620111722e-12
0.008,0.05,2.14505678475112,1.92362956670073,9.89311328128264e-06,3.49111358947763e-05,-1.02864690317931e-10
0.008,0.05,2.14505678475112,1.92362956670073,7.84899064005479e-06,9.9825418308174e-06,-8.94380679772722e-12
0.008,0.05,2.14505678475112,1.92362956670073,8.6149511869658e-06,5.12147366289223e-06,1.43005604023808e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.7826832725681e-05,5.12147366289223e-06,5.2011037583168e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.7826832725681e-05,1.29065901630179e-05,2.01775624047239e-11
0.008,0.05,2.14505678475112,1.92362956670073,3.49111358947763e-05,8.58513722014612e-06,1.08067878432456e-10
0.008,0.05,2.14505678475112,1.92362956670073,1.18501149628231e-05,7.118501930183e-06,1.94096506923851e-11
0.008,0.05,2.14505678475112,1.92362956670073,7.84899064005479e-06,2.32329273993094e-05,-6.30550794497457e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.9890362983301e-06,8.6149511869658e-06,-1.07779209258359e-11
0.008,0.05,2.14505678475112,1.92362956670073,9.16169935973647e-06,1.97830598370985e-05,-4.366892176357e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.97830598370985e-05,1.18501149628231e-05,3.24248796189742e-11
0.008,0.05,2.14505678475112,1.92362956670073,3.49111358947763e-05,1.18501149628231e-05,9.42633492412477e-11
0.008,0.05,2.14505678475112,1.92362956670073,4.14072369030369e-06,1.7826832725681e-05,-5.61515424181343e-11
0.008,0.05,2.14505678475112,1.92362956670073,6.55302925141323e-06,4.14072369030369e-06,9.92928440970737e-12
0.008,0.05,2.14505678475112,1.92362956670073,8.6149511869658e-06,7.118501930183e-06,6.13991654360644e-12
0.008,0.05,2.14505678475112,1.92362956670073,3.49111358947763e-05,2.04074514483149e-05,5.95782818945143e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.97830598370985e-05,9.9825418308174e-06,4.0227186212621e-11
0.008,0.05,2.14505678475112,1.92362956670073,7.11230980777924e-06,1.56881725837645e-05,-3.52304069834228e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.89436212868808e-05,2.1627840431798e-05,-1.10074408635203e-11
0.008,0.05,2.14505678475112,1.92362956670073,9.31269906171388e-06,1.11376550105879e-05,-7.49919991198079e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.89436212868808e-05,9.31269906171388e-06,3.96550221934856e-11
0.008,0.05,2.14505678475112,1.92362956670073,9.59611349709516e-06,1.11376550105879e-05,-6.33121959627242e-12
0.008,0.05,2.14505678475112,1.92362956670073,2.89547684080329e-05,9.31269906171388e-06,8.08707355791272e-11
0.008,0.05,2.14505678475112,1.92362956670073,2.1627840431798e-05,2.002323528583e-05,6.60374946050446e-12
0.008,0.05,2.14505678475112,1.92362956670073,7.86529080725757e-06,9.31269906171388e-06,-5.95531205200376e-12
0.008,0.05,2.14505678475112,1.92362956670073,5.22234116341024e-06,7.61139983382075e-06,-9.82060792002141e-12
0.008,0.05,2.14505678475112,1.92362956670073,9.31269906171388e-06,9.59611349709516e-06,-1.16010886401521e-12
0.008,0.05,2.14505678475112,1.92362956670073,5.48803064510164e-06,9.56007874414119e-06,-1.67118681901057e-11
0.008,0.05,2.14505678475112,1.92362956670073,5.48803064510164e-06,2.002323528583e-05,-5.96784212206231e-11
0.008,0.05,2.14505678475112,1.92362956670073,6.31329241785019e-06,7.86529080725757e-06,-6.42108779372706e-12
0.008,0.05,2.14505678475112,1.92362956670073,7.92739160637665e-06,3.65286624047098e-06,1.66778654080307e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.11376550105879e-05,2.89547684080329e-05,-7.32547820544868e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.89436212868808e-05,1.56881725837645e-05,1.3387807512458e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.78748694954069e-05,9.31269906171388e-06,3.52549008204258e-11
0.008,0.05,2.14505678475112,1.92362956670073,9.59611349709516e-06,1.71999766085972e-05,-3.11815664958909e-11
0.008,0.05,2.14505678475112,1.92362956670073,6.31329241785019e-06,9.31269906171388e-06,-1.23445395449747e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.71999766085972e-05,1.03861276916453e-05,2.79997285483458e-11
0.008,0.05,2.14505678475112,1.92362956670073,7.86529080725757e-06,1.89436212868808e-05,-4.55490814317028e-11
0.008,0.05,2.14505678475112,1.92362956670073,2.1627840431798e-05,1.60559092044475e-05,2.29184526004892e-11
0.008,0.05,2.14505678475112,1.92362956670073,9.53943681055684e-06,6.31329241785019e-06,1.32039265969806e-11
0.008,0.05,2.14505678475112,1.92362956670073,2.002323528583e-05,1.56881725837645e-05,1.78247239732747e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.71999766085972e-05,1.78748694954069e-05,-2.76419839273125e-12
0.008,0.05,2.14505678475112,1.92362956670073,1.11376550105879e-05,7.14355350460859e-06,1.6380067859706e-11
0.008,0.05,2.14505678475112,1.92362956670073,6.45269142968142e-06,7.92739160637665e-06,-6.04302916879426e-12
0.008,0.05,2.14505678475112,1.92362956670073,7.11230980777924e-06,9.31269906171388e-06,-9.05516423999187e-12
0.008,0.05,2.14505678475112,1.92362956670073,9.31269906171388e-06,1.26834853593195e-05,-1.36932414050817e-11
0.008,0.05,2.14505678475112,1.92362956670073,1.71999766085972e-05,9.31269906171388e-06,3.24763142049371e-11
