gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.006,0.05,2.14505678475112,1.92362956670073,8.55256525473282e-06,2.01329536883319e-05,-4.75774019521036e-11
0.006,0.05,2.14505678475112,1.92362956670073,6.18633398700686e-06,5.91499223081909e-05,-2.17461233504153e-10
0.006,0.05,2.14505678475112,1.92362956670073,5.31863827609196e-06,1.82107055902885e-05,-5.28912621424185e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.22865305776637e-06,1.05005594727936e-06,7.32205313133951e-13
0.006,0.05,2.14505678475112,1.92362956670073,1.71388824368227e-05,1.69217362842202e-05,9.02920969144934e-13
0.006,0.05,2.14505678475112,1.92362956670073,7.68427861732408e-06,2.9478819301548e-06,1.94227270952868e-11
0.006,0.05,2.14505678475112,1.92362956670073,7.68427861732408e-06,7.76810075945586e-06,-3.4181465294323e-13
0.006,0.05,2.14505678475112,1.92362956670073,7.76810075945586e-06,8.62578770680399e-06,-3.52176649237864e-12
0.006,0.05,2.14505678475112,1.92362956670073,2.9478819301548e-06,1.90923676805471e-05,-6.62690958060442e-11
0.006,0.05,2.14505678475112,1.92362956670073,2.57745458972674e-05,1.90923676805471e-05,2.74461883969747e-11
0.006,0.05,2.14505678475112,1.92362956670073,5.83427123036838e-06,2.56585457728779e-06,1.38529697803437e-11
0.006,0.05,2.14505678475112,1.92362956670073,2.22680594678337e-06,2.80762085961132e-05,-1.06171411729479e-10
0.006,0.05,2.14505678475112,1.92362956670073,4.56713991047821e-06,8.94089326150888e-06,-1.7954685923748e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.71388824368227e-05,1.89235591789868e-05,-7.32145548862289e-12
0.006,0.05,2.14505678475112,1.92362956670073,1.1212459349309e-05,6.38964560805238e-06,1.98281852951941e-11
0.006,0.05,2.14505678475112,1.92362956670073,4.37483812602932e-05,7.68427861732408e-06,1.48083257624032e-10
0.006,0.05,2.14505678475112,1.92362956670073,1.71388824368227e-05,2.1144528324395e-05,-1.64467269919028e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.71388824368227e-05,2.12938416440704e-05,-1.70603308011056e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.90923676805471e-05,1.69217362842202e-05,8.92951090644512e-12
0.006,0.05,2.14505678475112,1.92362956670073,2.12938416440704e-05,2.1144528324395e-05,6.3007340818214e-13
0.006,0.05,2.14505678475112,1.92362956670073,9.20970220915956e-06,2.56585457728779e-06,4.73188071354221e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.69217362842202e-05,4.93727868315703e-06,4.9202793381025e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.31092733591995e-05,1.90923676805471e-05,-2.45511784851587e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.31092733591995e-05,1.1212459349309e-05,7.79818803566866e-12
0.006,0.05,2.14505678475112,1.92362956670073,7.68427861732408e-06,2.12938416440704e-05,-5.59168936809299e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.90923676805471e-05,1.89235591789868e-05,7.0711471207817e-13
0.006,0.05,2.14505678475112,1.92362956670073,7.76810075945586e-06,8.94089326150888e-06,-4.81217469533635e-12
0.006,0.05,2.14505678475112,1.92362956670073,6.38964560805238e-06,7.76810075945586e-06,-5.65783051779111e-12
0.006,0.05,2.14505678475112,1.92362956670073,2.1144528324395e-05,8.94089326150888e-06,5.01067411592346e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.31092733591995e-05,1.69217362842202e-05,-1.56526669038964e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.31092733591995e-05,5.74205865860922e-06,3.02260430310375e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.1212459349309e-05,2.12938416440704e-05,-4.14170590551405e-11
0.006,0.05,2.14505678475112,1.92362956670073,7.76810075945586e-06,6.38964560805238e-06,5.66842423468032e-12
0.006,0.05,2.14505678475112,1.92362956670073,1.90923676805471e-05,4.93727868315703e-06,5.81146031060108e-11
0.006,0.05,2.14505678475112,1.92362956670073,4.47626800841475e-06,2.16266946706938e-05,-7.04229386135801e-11
0.006,0.05,2.14505678475112,1.92362956670073,6.88895825924462e-06,4.23910319165885e-06,1.09136446922922e-11
0.006,0.05,2.14505678475112,1.92362956670073,8.48062390634468e-06,7.73570153238376e-06,3.15558242259272e-12
0.006,0.05,2.14505678475112,1.92362956670073,3.42269690708185e-05,6.4054658219856e-06,1.14219188633483e-10
0.006,0.05,2.14505678475112,1.92362956670073,6.88895825924462e-06,9.19695305142658e-06,-9.47401833448594e-12
0.006,0.05,2.14505678475112,1.92362956670073,3.42269690708185e-05,2.41287982501452e-05,4.14975445854528e-11
0.006,0.05,2.14505678475112,1.92362956670073,9.19421976845117e-06,2.16266946706938e-05,-5.10458762531937e-11
0.006,0.05,2.14505678475112,1.92362956670073,6.88895825924462e-06,5.52144119048053e-06,5.61807901717588e-12
0.006,0.05,2.14505678475112,1.92362956670073,6.76166438147434e-06,8.48062390634468e-06,-7.06516720951674e-12
0.006,0.05,2.14505678475112,1.92362956670073,1.86294827073261e-05,1.04070875467069e-05,3.37674604769408e-11
0.006,0.05,2.14505678475112,1.92362956670073,9.19695305142658e-06,1.35581994053407e-05,-1.78934466457397e-11
0.006,0.05,2.14505678475112,1.92362956670073,9.52985335447964e-06,5.34721822089892e-06,1.71572132999526e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.71997843997808e-05,6.88895825924462e-06,4.2293834737316e-11
0.006,0.05,2.14505678475112,1.92362956670073,6.88895825924462e-06,1.02378983353714e-05,-1.37586174961815e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.35581994053407e-05,1.07261463235531e-05,1.16301317247947e-11
0.006,0.05,2.14505678475112,1.92362956670073,6.88895825924462e-06,1.66810813886603e-05,-4.02259781202386e-11
0.006,0.05,2.14505678475112,1.92362956670073,6.4054658219856e-06,7.00469921669252e-06,-2.45768347732952e-12
0.006,0.05,2.14505678475112,1.92362956670073,7.73570153238376e-06,8.48062390634468e-06,-2.35914936564457e-12
0.006,0.05,2.14505678475112,1.92362956670073,9.19421976845117e-06,4.23910319165885e-06,2.04075532526111e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.86294827073261e-05,7.00469921669252e-06,4.77180944076282e-11
0.006,0.05,2.14505678475112,1.92362956670073,9.52985335447964e-06,1.86294827073261e-05,-3.7343583975438e-11
0.006,0.05,2.14505678475112,1.92362956670073,7.0281076252219e-06,9.19421976845117e-06,-8.89019381800293e-12
0.006,0.05,2.14505678475112,1.92362956670073,6.4054658219856e-06,9.19695305142658e-06,-1.14593715125635e-11
0.006,0.05,2.14505678475112,1.92362956670073,3.42269690708185e-05,7.00469921669252e-06,1.11745937574234e-10
0.006,0.05,2.14505678475112,1.92362956670073,3.42269690708185e-05,1.71997843997808e-05,6.99609410924841e-11
0.006,0.05,2.14505678475112,1.92362956670073,3.26533806662434e-06,1.04070875467069e-05,-2.91554708823136e-11
0.006,0.05,2.14505678475112,1.92362956670073,6.88895825924462e-06,6.76166438147434e-06,5.31339653670658e-13
0.006,0.05,2.14505678475112,1.92362956670073,7.0281076252219e-06,9.52985335447964e-06,-1.02775145170696e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.26689609205552e-05,1.66810813886603e-05,-1.64759478504889e-11
0.006,0.05,2.14505678475112,1.92362956670073,4.23910319165885e-06,9.19421976845117e-06,-2.03409943926464e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.66612464292698e-05,7.45429611867743e-06,3.78491517377564e-11
0.006,0.05,2.14505678475112,1.92362956670073,8.48482725531568e-06,1.0162012459034e-05,-6.89817924414372e-12
0.006,0.05,2.14505678475112,1.92362956670073,3.8893922497476e-06,7.45429611867743e-06,-1.46516578755659e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.01381317276214e-05,1.77662094440303e-05,-3.12929094965985e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.33970858070199e-05,6.75582360778709e-06,2.71916639168044e-11
0.006,0.05,2.14505678475112,1.92362956670073,6.75582360778709e-06,7.60370400424688e-06,-3.47603525610925e-12
0.006,0.05,2.14505678475112,1.92362956670073,1.77662094440303e-05,8.0638328328849e-06,3.96631459233244e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.01381317276214e-05,5.64451973537733e-06,1.83314755918879e-11
0.006,0.05,2.14505678475112,1.92362956670073,2.85694119789634e-05,2.21476183597761e-05,2.64163045488507e-11
0.006,0.05,2.14505678475112,1.92362956670073,7.45429611867743e-06,8.47282280704007e-06,-4.2086773406861e-12
0.006,0.05,2.14505678475112,1.92362956670073,1.18323289417839e-05,7.60370400424688e-06,1.7348283098556e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.0162012459034e-05,1.18323289417839e-05,-6.82809201092729e-12
0.006,0.05,2.14505678475112,1.92362956670073,9.96720847042204e-06,7.45429611867743e-06,1.03319313548003e-11
0.006,0.05,2.14505678475112,1.92362956670073,4.4585132030137e-06,1.0863053379223e-05,-2.61461245838355e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.95503499185846e-05,1.18323289417839e-05,3.15435459635132e-11
0.006,0.05,2.14505678475112,1.92362956670073,6.90906196377647e-06,8.48482725531568e-06,-6.48847827206995e-12
0.006,0.05,2.14505678475112,1.92362956670073,7.60370400424688e-06,1.11386755031937e-05,-1.45225508444442e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.66612464292698e-05,8.48482725531568e-06,3.36718070235725e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.66612464292698e-05,1.95503499185846e-05,-1.18600860861932e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.95503499185846e-05,2.21476183597761e-05,-1.06571998589424e-11
0.006,0.05,2.14505678475112,1.92362956670073,5.89322028804947e-06,1.66612464292698e-05,-4.42431485956666e-11
0.006,0.05,2.14505678475112,1.92362956670073,8.48482725531568e-06,6.75582360778709e-06,7.08022279551066e-12
0.006,0.05,2.14505678475112,1.92362956670073,1.85819363959126e-05,1.0162012459034e-05,3.46612891730656e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.95503499185846e-05,2.08472896179615e-05,-5.31101982754291e-12
0.006,0.05,2.14505678475112,1.92362956670073,1.0863053379223e-05,1.01381317276214e-05,2.98015911772602e-12
0.006,0.05,2.14505678475112,1.92362956670073,9.96720847042204e-06,1.62372290139125e-05,-2.55899295062176e-11
0.006,0.05,2.14505678475112,1.92362956670073,9.925789493774e-06,1.11386755031937e-05,-4.97973052486005e-12
0.006,0.05,2.14505678475112,1.92362956670073,1.18323289417839e-05,1.62372290139125e-05,-1.80873248299981e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.85819363959126e-05,1.11386755031937e-05,3.06004447692295e-11
0.006,0.05,2.14505678475112,1.92362956670073,1.66612464292698e-05,2.85694119789634e-05,-4.89163954436275e-11
