gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.004,0.05,1.01469327376744,2.08408560591662,2.84599413800524e-05,1.72528975032815e-05,4.59542906201436e-11
0.004,0.05,1.01469327376744,2.08408560591662,3.48820372213631e-06,6.17695670510066e-06,-1.1041496321907e-11
0.004,0.05,1.01469327376744,2.08408560591662,5.90950793301104e-05,3.55700796990713e-06,2.28072061439173e-10
0.004,0.05,1.01469327376744,2.08408560591662,2.70731221302804e-05,2.84599413800524e-05,-5.6836855325186e-12
0.004,0.05,1.01469327376744,2.08408560591662,9.32734442570547e-06,1.32566130164255e-06,3.31374889916809e-11
0.004,0.05,1.01469327376744,2.08408560591662,6.17695670510066e-06,6.34324865967862e-06,-6.82190225672416e-13
0.004,0.05,1.01469327376744,2.08408560591662,2.84599413800524e-05,5.90950793301104e-05,-1.25785405967713e-10
0.004,0.05,1.01469327376744,2.08408560591662,9.53096155586075e-06,4.10653087215896e-06,2.22846654017353e-11
0.004,0.05,1.01469327376744,2.08408560591662,3.48820372213631e-06,6.34324865967862e-06,-1.17243944135338e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.72528975032815e-05,3.25787575905907e-06,5.74500280751574e-11
0.004,0.05,1.01469327376744,2.08408560591662,6.17695670510066e-06,4.10653087215896e-06,8.50591941865795e-12
0.004,0.05,1.01469327376744,2.08408560591662,9.53096155586075e-06,2.23521461464718e-05,-5.26627240512414e-11
0.004,0.05,1.01469327376744,2.08408560591662,6.34324865967862e-06,2.01037920743372e-05,-5.64903646192869e-11
0.004,0.05,1.01469327376744,2.08408560591662,3.25787575905907e-06,6.34324865967862e-06,-1.26703052265803e-11
0.004,0.05,1.01469327376744,2.08408560591662,9.32734442570547e-06,2.31165763197004e-06,2.87401615025003e-11
0.004,0.05,1.01469327376744,2.08408560591662,5.95289353500842e-06,5.90950793301104e-05,-2.18224003927365e-10
0.004,0.05,1.01469327376744,2.08408560591662,6.17695670510066e-06,2.23521461464718e-05,-6.64409958311963e-11
0.004,0.05,1.01469327376744,2.08408560591662,2.84599413800524e-05,5.95289353500842e-06,9.24346012907944e-11
0.004,0.05,1.01469327376744,2.08408560591662,6.96785328648486e-06,2.01037920743372e-05,-5.39259347651044e-11
0.004,0.05,1.01469327376744,2.08408560591662,6.17695670510066e-06,2.01037920743372e-05,-5.71731066249431e-11
0.004,0.05,1.01469327376744,2.08408560591662,5.90950793301104e-05,9.52787577393041e-06,2.03294249341267e-10
0.004,0.05,1.01469327376744,2.08408560591662,2.01037920743372e-05,4.99151998763181e-06,6.2064245474782e-11
0.004,0.05,1.01469327376744,2.08408560591662,9.32734442570547e-06,1.7886765079338e-05,-3.51468406799462e-11
0.004,0.05,1.01469327376744,2.08408560591662,2.01037920743372e-05,2.02398204698087e-05,-5.51661897205055e-13
0.004,0.05,1.01469327376744,2.08408560591662,2.02398204698087e-05,6.96785328648486e-06,5.45071257022901e-11
0.004,0.05,1.01469327376744,2.08408560591662,2.02398204698087e-05,1.7886765079338e-05,9.66897905764407e-12
0.004,0.05,1.01469327376744,2.08408560591662,7.26634747705087e-07,1.17580311836646e-06,-1.84303352201341e-12
0.004,0.05,1.01469327376744,2.08408560591662,2.64690175339332e-06,1.32566130164255e-06,1.45657818728805e-11
0.004,0.05,1.01469327376744,2.08408560591662,9.81282790229958e-06,1.84890503627609e-05,-3.55000280785598e-11
0.004,0.05,1.01469327376744,2.08408560591662,4.30897619200745e-06,7.10381256257296e-06,-1.14801032235311e-11
0.004,0.05,1.01469327376744,2.08408560591662,2.0551419793292e-05,2.04457511663865e-05,4.40679547455049e-13
0.004,0.05,1.01469327376744,2.08408560591662,9.81282790229958e-06,2.31697138925028e-05,-5.50980226144893e-11
0.004,0.05,1.01469327376744,2.08408560591662,6.76409230710052e-06,1.80006955436879e-05,-4.61550405837605e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.84890503627609e-05,2.31697138925028e-05,-1.92205702343756e-11
0.004,0.05,1.01469327376744,2.08408560591662,2.0551419793292e-05,9.51208932522466e-06,4.53537721642343e-11
0.004,0.05,1.01469327376744,2.08408560591662,8.49423744487542e-06,5.40170233525149e-06,1.26971681956759e-11
0.004,0.05,1.01469327376744,2.08408560591662,2.31697138925028e-05,1.80006955436879e-05,2.1241051273226e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.84890503627609e-05,2.04457511663865e-05,-8.02834798256501e-12
0.004,0.05,1.01469327376744,2.08408560591662,8.46157282565597e-06,2.0551419793292e-05,-4.9659086094026e-11
0.004,0.05,1.01469327376744,2.08408560591662,3.28685630980855e-06,6.76409230710052e-06,-1.42834136007813e-11
0.004,0.05,1.01469327376744,2.08408560591662,5.40170233525149e-06,9.51208932522466e-06,-1.68837179643853e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.84890503627609e-05,2.74402532663449e-05,-3.67516291899981e-11
0.004,0.05,1.01469327376744,2.08408560591662,5.67775399291444e-06,2.74402532663449e-05,-8.93675771571495e-11
0.004,0.05,1.01469327376744,2.08408560591662,9.81282790229958e-06,4.25908389234665e-05,-1.34638161875573e-10
0.004,0.05,1.01469327376744,2.08408560591662,6.76409230710052e-06,2.04457511663865e-05,-5.61758540021277e-11
0.004,0.05,1.01469327376744,2.08408560591662,8.46157282565597e-06,4.30897619200745e-06,1.70598224303821e-11
0.004,0.05,1.01469327376744,2.08408560591662,2.04457511663865e-05,1.80006955436879e-05,1.00502809790045e-11
0.004,0.05,1.01469327376744,2.08408560591662,7.10381256257296e-06,1.23482006457251e-05,-2.1457710309503e-11
0.004,0.05,1.01469327376744,2.08408560591662,4.25908389234665e-05,7.10381256257296e-06,1.45787981716011e-10
0.004,0.05,1.01469327376744,2.08408560591662,4.25908389234665e-05,3.98946807517899e-06,1.58484828523485e-10
0.004,0.05,1.01469327376744,2.08408560591662,7.10381256257296e-06,6.76409230710052e-06,1.3964691944488e-12
0.004,0.05,1.01469327376744,2.08408560591662,5.40170233525149e-06,9.81282790229958e-06,-1.81191184073953e-11
0.004,0.05,1.01469327376744,2.08408560591662,6.76409230710052e-06,8.49423744487542e-06,-7.1041452319943e-12
0.004,0.05,1.01469327376744,2.08408560591662,3.98946807517899e-06,5.14579707116828e-06,-4.75403507094144e-12
0.004,0.05,1.01469327376744,2.08408560591662,5.14579707116828e-06,1.40522958516824e-05,-3.65580306556512e-11
0.004,0.05,1.01469327376744,2.08408560591662,9.81282790229958e-06,1.80006955436879e-05,-3.36308659434445e-11
0.004,0.05,1.01469327376744,2.08408560591662,5.14579707116828e-06,5.67775399291444e-06,-2.18152856487604e-12
0.004,0.05,1.01469327376744,2.08408560591662,3.98946807517899e-06,9.81282790229958e-06,-2.40746794208857e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.10108045419595e-05,9.958984739195e-06,4.32145368961194e-12
0.004,0.05,1.01469327376744,2.08408560591662,1.74486646668947e-05,1.95107102038473e-05,-8.45983043041998e-12
0.004,0.05,1.01469327376744,2.08408560591662,3.33400945539373e-05,8.44814696979396e-06,1.02274942907021e-10
0.004,0.05,1.01469327376744,2.08408560591662,3.20401449559046e-05,3.33400945539373e-05,-5.3249147719649e-12
0.004,0.05,1.01469327376744,2.08408560591662,4.92473342931803e-06,6.05155142124246e-06,-4.62821307114228e-12
0.004,0.05,1.01469327376744,2.08408560591662,9.958984739195e-06,3.5555395098847e-06,-1.46949815276374e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.36637618872072e-05,7.6853191864596e-06,2.45627478504578e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.16480599398145e-05,6.94637773134222e-06,1.93045235360471e-11
0.004,0.05,1.01469327376744,2.08408560591662,9.958984739195e-06,2.30280023572736e-05,-5.36812435103081e-11
0.004,0.05,1.01469327376744,2.08408560591662,7.28769280200785e-06,7.47033030099589e-06,-7.47906354073188e-13
0.004,0.05,1.01469327376744,2.08408560591662,4.92473342931803e-06,9.92478344821604e-06,-2.0538362857511e-11
0.004,0.05,1.01469327376744,2.08408560591662,3.33400945539373e-05,1.16480599398145e-05,8.88548735594624e-11
0.004,0.05,1.01469327376744,2.08408560591662,7.6853191864596e-06,6.94637773134222e-06,3.03472920652718e-12
0.004,0.05,1.01469327376744,2.08408560591662,1.36637618872072e-05,2.17016976470119e-05,-3.30136190379256e-11
0.004,0.05,1.01469327376744,2.08408560591662,2.30280023572736e-05,1.16480599398145e-05,4.66129635908121e-11
0.004,0.05,1.01469327376744,2.08408560591662,3.5555395098847e-06,4.65173033510405e-06,-4.48585054684335e-12
0.004,0.05,1.01469327376744,2.08408560591662,6.94637773134222e-06,6.05155142124246e-06,3.67676917987688e-12
0.004,0.05,1.01469327376744,2.08408560591662,4.92473342931803e-06,9.958984739195e-06,-2.0673200905186e-11
0.004,0.05,1.01469327376744,2.08408560591662,3.20401449559046e-05,2.50224864173012e-05,2.88315097419535e-11
0.004,0.05,1.01469327376744,2.08408560591662,7.47033030099589e-06,9.30132296222136e-06,-7.52013689798438e-12
0.004,0.05,1.01469327376744,2.08408560591662,1.10108045419595e-05,7.54307855011743e-06,1.42055942842298e-11
0.004,0.05,1.01469327376744,2.08408560591662,8.44814696979396e-06,7.47033030099589e-06,3.78033011188417e-12
0.004,0.05,1.01469327376744,2.08408560591662,7.28769280200785e-06,9.92478344821604e-06,-1.08313896444723e-11
0.004,0.05,1.01469327376744,2.08408560591662,9.958984739195e-06,1.95107102038473e-05,-3.92097045944111e-11
0.004,0.05,1.01469327376744,2.08408560591662,3.33400945539373e-05,2.03410579926073e-05,5.34108183533688e-11
0.004,0.05,1.01469327376744,2.08408560591662,9.92478344821604e-06,9.30132296222136e-06,2.56285256480297e-12
0.004,0.05,1.01469327376744,2.08408560591662,7.28769280200785e-06,2.17016976470119e-05,-5.92070414403242e-11
0.004,0.05,1.01469327376744,2.08408560591662,7.47033030099589e-06,7.6853191864596e-06,-8.82166297162633e-13
0.004,0.05,1.01469327376744,2.08408560591662,9.92478344821604e-06,4.65173033510405e-06,2.15867710813813e-11
0.004,0.05,1.01469327376744,2.08408560591662,9.958984739195e-06,2.03410579926073e-05,-4.26439762053865e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.43708880763397e-05,9.92627932018206e-06,1.82424319970524e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.08515366332398e-05,2.82422441168751e-05,-7.14325599790006e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.0832057003835e-05,1.93389184411816e-05,-3.49410646582856e-11
0.004,0.05,1.01469327376744,2.08408560591662,7.37014796732952e-06,8.18928896147037e-06,-3.35983265551624e-12
0.004,0.05,1.01469327376744,2.08408560591662,2.82422441168751e-05,1.83769628206444e-05,4.04950754229609e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.7322710623525e-05,2.01725799883583e-05,-1.17011395588293e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.08515366332398e-05,1.83769628206444e-05,-3.0882507782135e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.08515366332398e-05,2.26370045804818e-05,-4.84083847219881e-11
0.004,0.05,1.01469327376744,2.08408560591662,4.82835603211599e-06,6.40000412338176e-06,-6.46365135953959e-12
0.004,0.05,1.01469327376744,2.08408560591662,1.18920988031884e-05,2.82422441168751e-05,-6.72456861575788e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.26755306691032e-05,9.2315074662753e-06,1.42411366186317e-11
0.004,0.05,1.01469327376744,2.08408560591662,2.82422441168751e-05,9.92627932018206e-06,7.51718281093421e-11
0.004,0.05,1.01469327376744,2.08408560591662,8.18928896147037e-06,7.87765685304206e-06,1.27723495838859e-12
0.004,0.05,1.01469327376744,2.08408560591662,7.87765685304206e-06,6.40000412338176e-06,6.07769813221666e-12
0.004,0.05,1.01469327376744,2.08408560591662,2.82422441168751e-05,8.18928896147037e-06,8.22807497251476e-11
0.004,0.05,1.01469327376744,2.08408560591662,2.82422441168751e-05,1.43708880763397e-05,5.69595561019675e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.83769628206444e-05,1.68593768838637e-05,6.23843516259685e-12
0.004,0.05,1.01469327376744,2.08408560591662,6.15269109164173e-06,1.7322710623525e-05,-4.58821638760601e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.93389184411816e-05,2.82422441168751e-05,-3.65650841120878e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.0832057003835e-05,1.08515366332398e-05,-7.7936340937449e-14
0.004,0.05,1.01469327376744,2.08408560591662,8.18928896147037e-06,1.08515366332398e-05,-1.09344487519388e-11
0.004,0.05,1.01469327376744,2.08408560591662,6.15269109164173e-06,8.62087601258158e-06,-1.00982325009196e-11
0.004,0.05,1.01469327376744,2.08408560591662,8.18928896147037e-06,1.04273407815694e-05,-9.19198087692618e-12
0.004,0.05,1.01469327376744,2.08408560591662,7.87765685304206e-06,4.82835603211599e-06,1.26434049439194e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.68593768838637e-05,1.83769628206444e-05,-6.22335581981662e-12
0.004,0.05,1.01469327376744,2.08408560591662,1.14415664958818e-05,4.82835603211599e-06,2.71232852008999e-11
0.004,0.05,1.01469327376744,2.08408560591662,8.62087601258158e-06,6.15269109164173e-06,1.00972667348295e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.4236404249988e-05,9.92627932018206e-06,1.7690507158302e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.7322710623525e-05,7.37014796732952e-06,4.07406396719365e-11
0.004,0.05,1.01469327376744,2.08408560591662,1.0832057003835e-05,1.7322710623525e-05,-2.66592059143096e-11
