gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.008,0.05,1.76387264781528,1.88653231240704,1.67579220460398e-05,2.37228698719296e-05,-2.8588237168973e-11
0.008,0.05,1.76387264781528,1.88653231240704,5.2674068652315e-06,2.37228698719296e-05,-7.57764660756546e-11
0.008,0.05,1.76387264781528,1.88653231240704,5.85106773614094e-05,8.11218743812708e-06,2.07112827476188e-10
0.008,0.05,1.76387264781528,1.88653231240704,3.24016696747611e-06,3.00395302527742e-06,1.28945139406118e-12
0.008,0.05,1.76387264781528,1.88653231240704,5.61630415263998e-06,1.67579220460398e-05,-4.57618356982664e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.52296019952307e-05,1.67579220460398e-05,-6.27033318475673e-12
0.008,0.05,1.76387264781528,1.88653231240704,5.61630415263998e-06,2.37228698719296e-05,-7.43436596721111e-11
0.008,0.05,1.76387264781528,1.88653231240704,3.24016696747611e-06,5.24245704934375e-06,-8.21961049170868e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.43397412876764e-05,1.84496873356144e-05,-1.68695278334139e-11
0.008,0.05,1.76387264781528,1.88653231240704,5.85106773614094e-05,1.09281444194626e-06,2.36241148793911e-10
0.008,0.05,1.76387264781528,1.88653231240704,1.84496873356144e-05,4.85669590690051e-06,5.58100123637208e-11
0.008,0.05,1.76387264781528,1.88653231240704,5.85106773614094e-05,3.00395302527742e-06,2.27824656801866e-10
0.008,0.05,1.76387264781528,1.88653231240704,5.85106773614094e-05,5.61630415263998e-06,2.17176455504281e-10
0.008,0.05,1.76387264781528,1.88653231240704,5.85106773614094e-05,2.87978041614762e-06,2.28373923881692e-10
0.008,0.05,1.76387264781528,1.88653231240704,1.68829144809552e-06,1.6311525565794e-05,-6.00747777582403e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.52296019952307e-05,5.37235620727508e-06,4.0543812467225e-11
0.008,0.05,1.76387264781528,1.88653231240704,7.95130012451685e-06,5.2674068652315e-06,1.10192673495934e-11
0.008,0.05,1.76387264781528,1.88653231240704,5.85106773614094e-05,2.74228925672573e-06,2.28846605655231e-10
0.008,0.05,1.76387264781528,1.88653231240704,5.2674068652315e-06,5.88878100611191e-07,2.37994085040874e-11
0.008,0.05,1.76387264781528,1.88653231240704,4.85669590690051e-06,1.52296019952307e-05,-4.25072790333088e-11
0.008,0.05,1.76387264781528,1.88653231240704,5.61630415263998e-06,5.85106773614094e-05,-2.1716842478832e-10
0.008,0.05,1.76387264781528,1.88653231240704,1.68829144809552e-06,5.24245704934375e-06,-1.45908641339356e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.43397412876764e-05,2.3575888717926e-06,4.91809648882922e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.43397412876764e-05,1.51978291657257e-05,-3.5130108824247e-12
0.008,0.05,1.76387264781528,1.88653231240704,5.24245704934375e-06,1.51978291657257e-05,-4.08288385072575e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.68829144809552e-06,4.85669590690051e-06,-1.30079053948031e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.6040841789057e-05,7.20929187588587e-06,3.62580620132615e-11
0.008,0.05,1.76387264781528,1.88653231240704,4.4311608621739e-05,5.25552563735863e-06,1.60677825187112e-10
0.008,0.05,1.76387264781528,1.88653231240704,7.16007437361241e-06,5.55149284789961e-06,6.60202328901235e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.78164227955811e-06,2.7998921733464e-06,-4.17624614174104e-12
0.008,0.05,1.76387264781528,1.88653231240704,2.7998921733464e-06,1.79571956693099e-05,-6.21829965292764e-11
0.008,0.05,1.76387264781528,1.88653231240704,2.59153330446176e-05,4.4311608621739e-05,-7.56238187289744e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.6040841789057e-05,4.4311608621739e-05,-1.16234288871627e-10
0.008,0.05,1.76387264781528,1.88653231240704,3.55834166504163e-06,7.20929187588587e-06,-1.49870766700689e-11
0.008,0.05,1.76387264781528,1.88653231240704,4.67508255435434e-06,7.20929187588587e-06,-1.04023960885776e-11
0.008,0.05,1.76387264781528,1.88653231240704,5.83254966540967e-06,1.59989531472452e-05,-4.13265684954507e-11
0.008,0.05,1.76387264781528,1.88653231240704,4.4311608621739e-05,1.59989531472452e-05,1.16305056370957e-10
0.008,0.05,1.76387264781528,1.88653231240704,3.55834166504163e-06,8.74968723816782e-06,-2.17131552128095e-11
0.008,0.05,1.76387264781528,1.88653231240704,5.83254966540967e-06,4.67508255435434e-06,4.75050493659815e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.03221873273039e-05,5.25552563735863e-06,2.08444859511206e-11
0.008,0.05,1.76387264781528,1.88653231240704,4.4311608621739e-05,4.67508255435434e-06,1.62687893159599e-10
0.008,0.05,1.76387264781528,1.88653231240704,4.67508255435434e-06,5.97131294513022e-06,-5.33127350860415e-12
0.008,0.05,1.76387264781528,1.88653231240704,5.25552563735863e-06,5.83254966540967e-06,-5.30501470554663e-13
0.008,0.05,1.76387264781528,1.88653231240704,4.67508255435434e-06,2.43034672575166e-05,-8.05924319476617e-11
0.008,0.05,1.76387264781528,1.88653231240704,7.20929187588587e-06,1.78164227955811e-06,2.2887896429273e-11
0.008,0.05,1.76387264781528,1.88653231240704,7.94416448722762e-06,7.20929187588587e-06,3.0184781291861e-12
0.008,0.05,1.76387264781528,1.88653231240704,5.97131294513022e-06,3.89001050181288e-06,8.59870697089317e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.6040841789057e-05,1.76087052137322e-05,-6.43834326163507e-12
0.008,0.05,1.76387264781528,1.88653231240704,9.21546225124699e-06,7.16007437361241e-06,8.43848673850303e-12
0.008,0.05,1.76387264781528,1.88653231240704,7.94416448722762e-06,1.76087052137322e-05,-3.97787903895399e-11
0.008,0.05,1.76387264781528,1.88653231240704,3.55834166504163e-06,4.67508255435434e-06,-4.58408697779429e-12
0.008,0.05,1.76387264781528,1.88653231240704,8.74968723816782e-06,3.55834166504163e-06,2.12871131127175e-11
0.008,0.05,1.76387264781528,1.88653231240704,2.59153330446176e-05,2.43034672575166e-05,6.63527317264178e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.76087052137322e-05,5.97131294513022e-06,4.78763332221706e-11
0.008,0.05,1.76387264781528,1.88653231240704,7.16007437361241e-06,1.6040841789057e-05,-3.63673640418995e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.95585945735277e-05,8.21516419742873e-06,4.65649187761371e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.78273285658162e-05,5.1533345403383e-06,5.19334503504054e-11
0.008,0.05,1.76387264781528,1.88653231240704,8.60757216475999e-06,3.4905887815688e-05,-1.08127981130565e-10
0.008,0.05,1.76387264781528,1.88653231240704,6.5491106136357e-06,9.96838649813193e-06,-1.40309857843868e-11
0.008,0.05,1.76387264781528,1.88653231240704,8.60757216475999e-06,5.9992754209586e-06,1.07046592310318e-11
0.008,0.05,1.76387264781528,1.88653231240704,2.77286405942722e-05,3.4905887815688e-05,-2.94910214603782e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.78273285658162e-05,5.9992754209586e-06,4.85404974367948e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.97894929867437e-05,1.18295485087678e-05,3.25413338601324e-11
0.008,0.05,1.76387264781528,1.88653231240704,4.22897131966644e-06,5.1533345403383e-06,-3.78755539746869e-12
0.008,0.05,1.76387264781528,1.88653231240704,9.96838649813193e-06,1.78273285658162e-05,-3.22413847487125e-11
0.008,0.05,1.76387264781528,1.88653231240704,9.96838649813193e-06,1.59850028675094e-05,-2.47168455047855e-11
0.008,0.05,1.76387264781528,1.88653231240704,3.4905887815688e-05,6.47488951619914e-06,1.16670471973115e-10
0.008,0.05,1.76387264781528,1.88653231240704,4.99821963965605e-06,5.1533345403383e-06,1.81263215582489e-13
0.008,0.05,1.76387264781528,1.88653231240704,8.6443160443386e-06,2.04139355027307e-05,-4.83225071576482e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.97894929867437e-05,3.4905887815688e-05,-6.2142844133964e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.78273285658162e-05,1.29018542309402e-05,2.01986325030221e-11
0.008,0.05,1.76387264781528,1.88653231240704,8.6443160443386e-06,3.4905887815688e-05,-1.07976880485329e-10
0.008,0.05,1.76387264781528,1.88653231240704,1.8198727885793e-05,1.78273285658162e-05,1.53306491206903e-12
0.008,0.05,1.76387264781528,1.88653231240704,4.99821963965605e-06,9.15392108746285e-06,-1.73300959984009e-11
0.008,0.05,1.76387264781528,1.88653231240704,6.5491106136357e-06,4.22897131966644e-06,9.50333208408483e-12
0.008,0.05,1.76387264781528,1.88653231240704,4.99821963965605e-06,8.60757216475999e-06,-1.48158565348886e-11
0.008,0.05,1.76387264781528,1.88653231240704,2.32339942285744e-05,8.6443160443386e-06,5.98856908103068e-11
0.008,0.05,1.76387264781528,1.88653231240704,8.60757216475999e-06,1.78273285658162e-05,-3.78256307694738e-11
0.008,0.05,1.76387264781528,1.88653231240704,3.4905887815688e-05,1.97894929867437e-05,6.2187424621283e-11
0.008,0.05,1.76387264781528,1.88653231240704,5.9992754209586e-06,6.5491106136357e-06,-2.2556651430009e-12
0.008,0.05,1.76387264781528,1.88653231240704,7.82928084875447e-06,6.5491106136357e-06,5.25642212455474e-12
0.008,0.05,1.76387264781528,1.88653231240704,2.77286405942722e-05,2.32339942285744e-05,1.84727685765966e-11
0.008,0.05,1.76387264781528,1.88653231240704,2.77286405942722e-05,1.78273285658162e-05,4.06388343697874e-11
0.008,0.05,1.76387264781528,1.88653231240704,4.99821963965605e-06,6.5491106136357e-06,-6.36491021300083e-12
0.008,0.05,1.76387264781528,1.88653231240704,6.69265832674075e-06,9.15392108746285e-06,-1.011838387109e-11
0.008,0.05,1.76387264781528,1.88653231240704,6.47488951619914e-06,8.60757216475999e-06,-8.75342065577782e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.89486296872847e-05,1.11215930663666e-05,3.21784276659231e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.11215930663666e-05,2.16274075705544e-05,-4.31313904651745e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.31420169700411e-05,2.89516256084793e-05,-6.49983613402774e-11
0.008,0.05,1.76387264781528,1.88653231240704,9.54792652677456e-06,5.55661615137045e-06,1.63046705370766e-11
0.008,0.05,1.76387264781528,1.88653231240704,9.6218718581912e-06,6.3160601046508e-06,1.35243430958453e-11
0.008,0.05,1.76387264781528,1.88653231240704,7.89623631559043e-06,9.6218718581912e-06,-7.2324342718248e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.7198754754953e-05,6.46672427831834e-06,4.40367241165645e-11
0.008,0.05,1.76387264781528,1.88653231240704,6.3160601046508e-06,5.55661615137045e-06,6.33128824811708e-12
0.008,0.05,1.76387264781528,1.88653231240704,7.84175667222216e-06,9.29117964887701e-06,-5.96334497654972e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.11215930663666e-05,7.89623631559043e-06,1.32335737564427e-11
0.008,0.05,1.76387264781528,1.88653231240704,9.29117964887701e-06,7.84175667222216e-06,5.78998525938787e-12
0.008,0.05,1.76387264781528,1.88653231240704,9.6218718581912e-06,2.00292277306492e-05,-4.27284371622014e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.60752585159931e-05,6.3160601046508e-06,3.99252826512053e-11
0.008,0.05,1.76387264781528,1.88653231240704,9.29117964887701e-06,7.10738981401783e-06,8.98742548986366e-12
0.008,0.05,1.76387264781528,1.88653231240704,6.3160601046508e-06,9.54792652677456e-06,-1.34241218499522e-11
0.008,0.05,1.76387264781528,1.88653231240704,8.54568605372566e-06,7.89623631559043e-06,1.75864133203667e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.89486296872847e-05,1.7198754754953e-05,7.18579043609465e-12
0.008,0.05,1.76387264781528,1.88653231240704,9.54792652677456e-06,7.14820048064768e-06,9.83980652939302e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.7198754754953e-05,9.59193265677712e-06,3.12336879479865e-11
0.008,0.05,1.76387264781528,1.88653231240704,7.10738981401783e-06,9.29117964887701e-06,-8.98611146903942e-12
0.008,0.05,1.76387264781528,1.88653231240704,2.16274075705544e-05,1.56792713358927e-05,2.44512394757386e-11
0.008,0.05,1.76387264781528,1.88653231240704,7.84175667222216e-06,7.89623631559043e-06,-2.21497446673643e-13
0.008,0.05,1.76387264781528,1.88653231240704,2.89516256084793e-05,9.59193265677712e-06,7.94886787289912e-11
0.008,0.05,1.76387264781528,1.88653231240704,1.60752585159931e-05,1.78750795302366e-05,-7.39242058326644e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.11215930663666e-05,7.84175667222216e-06,1.31001566020304e-11
0.008,0.05,1.76387264781528,1.88653231240704,2.89516256084793e-05,2.16274075705544e-05,3.00911271522519e-11
0.008,0.05,1.76387264781528,1.88653231240704,7.89623631559043e-06,9.59193265677712e-06,-6.9592036296449e-12
0.008,0.05,1.76387264781528,1.88653231240704,1.31420169700411e-05,1.26687938703814e-05,1.94109030740675e-12
0.008,0.05,1.76387264781528,1.88653231240704,9.59193265677712e-06,1.11215930663666e-05,-6.2830963947167e-12
0.008,0.05,1.76387264781528,1.88653231240704,9.59193265677712e-06,8.54568605372566e-06,4.29145127770164e-12
