gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.001,0.05,2.14505678475112,2.42862822004483,2.08746124456277e-05,3.39684776758071e-05,-5.37403428435596e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.7453951824909e-05,7.61809041992012e-06,8.14758604154407e-11
0.001,0.05,2.14505678475112,2.42862822004483,7.29295599841571e-06,4.35389900529074e-06,1.20721838206354e-11
0.001,0.05,2.14505678475112,2.42862822004483,3.39619269170153e-05,2.1041167100449e-05,5.30836319610692e-11
0.001,0.05,2.14505678475112,2.42862822004483,5.41980340850731e-05,7.29295599841571e-06,1.92671176299174e-10
0.001,0.05,2.14505678475112,2.42862822004483,1.75593604414587e-06,1.54614068082316e-06,8.62877069260099e-13
0.001,0.05,2.14505678475112,2.42862822004483,3.41298799156603e-06,3.96613089351438e-06,-2.27113279440077e-12
0.001,0.05,2.14505678475112,2.42862822004483,5.41980340850731e-05,2.60315532272083e-05,1.15739581573908e-10
0.001,0.05,2.14505678475112,2.42862822004483,1.0959622567705e-05,1.54614068082316e-06,3.79687098335776e-11
0.001,0.05,2.14505678475112,2.42862822004483,3.41298799156603e-06,1.0959622567705e-05,-3.09976338255705e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.80852731303009e-06,7.29295599841571e-06,-2.25225470704349e-11
0.001,0.05,2.14505678475112,2.42862822004483,7.61809041992012e-06,1.54614068082316e-06,2.49711383833187e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.43138490298197e-05,7.93238340217915e-06,6.72871660682236e-11
0.001,0.05,2.14505678475112,2.42862822004483,3.25096661519141e-06,2.7453951824909e-05,-9.93869023547335e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.7453951824909e-05,2.08746124456277e-05,2.70438578958356e-11
0.001,0.05,2.14505678475112,2.42862822004483,3.25096661519141e-06,4.70085850538361e-06,-5.96389416935174e-12
0.001,0.05,2.14505678475112,2.42862822004483,4.70085850538361e-06,3.25096661519141e-06,6.18060063337122e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.12511611150262e-05,9.55081537773604e-07,4.23691499557999e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.1041167100449e-05,3.39619269170153e-05,-5.3032724089449e-11
0.001,0.05,2.14505678475112,2.42862822004483,7.61809041992012e-06,5.90838872781444e-06,7.0196478404179e-12
0.001,0.05,2.14505678475112,2.42862822004483,2.43138490298197e-05,9.05908769940637e-06,6.26606599706922e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.0959622567705e-05,7.29295599841571e-06,1.50619310820201e-11
0.001,0.05,2.14505678475112,2.42862822004483,5.41980340850731e-05,2.1041167100449e-05,1.3620086201712e-10
0.001,0.05,2.14505678475112,2.42862822004483,3.41298799156603e-06,2.78965690645916e-06,2.6685336202787e-12
0.001,0.05,2.14505678475112,2.42862822004483,3.86233545653028e-05,8.87143461824643e-06,1.22210117258813e-10
0.001,0.05,2.14505678475112,2.42862822004483,1.0902769069842e-05,2.72502427457004e-05,-6.71368192603783e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.97848561671584e-05,2.37063032201742e-05,2.49817594421152e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.97848561671584e-05,2.27121554422025e-05,2.90726736708869e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.15973033506239e-05,2.37063032201742e-05,-4.97098073017048e-11
0.001,0.05,2.14505678475112,2.42862822004483,3.58317731794364e-06,7.26929646266012e-06,-1.51349683499622e-11
0.001,0.05,2.14505678475112,2.42862822004483,3.86233545653028e-05,1.57896193941196e-05,9.38043479508784e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.10048049071218e-05,7.26929646266012e-06,5.63906083688521e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.02638306235259e-05,7.26929646266012e-06,1.22952161133117e-11
0.001,0.05,2.14505678475112,2.42862822004483,6.50101206818452e-06,1.57896193941196e-05,-3.81412609193039e-11
0.001,0.05,2.14505678475112,2.42862822004483,7.56922274369493e-06,3.86233545653028e-05,-1.2751120742392e-10
0.001,0.05,2.14505678475112,2.42862822004483,1.0902769069842e-05,2.27121554422025e-05,-4.84868224823794e-11
0.001,0.05,2.14505678475112,2.42862822004483,7.56922274369493e-06,3.65327065531425e-05,-1.18911203694587e-10
0.001,0.05,2.14505678475112,2.42862822004483,1.01077822342644e-05,3.58317731794364e-06,2.69108319222097e-11
0.001,0.05,2.14505678475112,2.42862822004483,3.65327065531425e-05,2.97848561671584e-05,2.77561016666734e-11
0.001,0.05,2.14505678475112,2.42862822004483,6.96643928164132e-06,1.02638306235259e-05,-1.35368970015015e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.97058965018357e-06,3.65327065531425e-05,-1.3780986234303e-10
0.001,0.05,2.14505678475112,2.42862822004483,4.00759662569434e-06,2.27121554422025e-05,-7.68076988580629e-11
0.001,0.05,2.14505678475112,2.42862822004483,4.00759662569434e-06,2.29608695085724e-06,6.86834822286347e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.02638306235259e-05,2.37063032201742e-05,-5.51897167781362e-11
0.001,0.05,2.14505678475112,2.42862822004483,4.00759662569434e-06,1.17309313422077e-05,-4.81750230894728e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.37063032201742e-05,7.56922274369493e-06,6.63180517164579e-11
0.001,0.05,2.14505678475112,2.42862822004483,7.56922274369493e-06,5.0396797743959e-06,1.0391254202639e-11
0.001,0.05,2.14505678475112,2.42862822004483,7.26929646266012e-06,1.02638306235259e-05,-1.22937562507698e-11
0.001,0.05,2.14505678475112,2.42862822004483,6.50101206818452e-06,1.20102653565567e-05,-2.26199638084302e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.57896193941196e-05,2.27121554422025e-05,-2.84142443925959e-11
0.001,0.05,2.14505678475112,2.42862822004483,4.00759662569434e-06,3.58317731794364e-06,1.75101463575716e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.0902769069842e-05,5.28719220625516e-06,2.30651485092735e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.01077822342644e-05,1.97630276055901e-05,-3.9643039156271e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.01077822342644e-05,3.86233545653028e-05,-1.17083552835297e-10
0.001,0.05,2.14505678475112,2.42862822004483,1.35057042217809e-05,1.86732817540459e-05,-2.12044825832175e-11
0.001,0.05,2.14505678475112,2.42862822004483,8.12268914731391e-06,8.07882692444375e-06,1.82773635290625e-13
0.001,0.05,2.14505678475112,2.42862822004483,9.08968191577179e-06,3.96077304260234e-06,2.12182412833361e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.07542544512548e-05,1.14175072959318e-05,3.8355299951668e-11
0.001,0.05,2.14505678475112,2.42862822004483,6.96883860444322e-06,9.09366947830488e-06,-8.70912995333286e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.56444730833275e-05,1.55450303083864e-05,4.18159965625338e-13
0.001,0.05,2.14505678475112,2.42862822004483,1.10678511699766e-05,2.07542544512548e-05,-3.97688109618486e-11
0.001,0.05,2.14505678475112,2.42862822004483,6.96883860444322e-06,1.35057042217809e-05,-2.68390550625843e-11
0.001,0.05,2.14505678475112,2.42862822004483,5.9471016702969e-06,1.10678511699766e-05,-2.10268964078097e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.14175072959318e-05,2.07542544512548e-05,-3.83326594559119e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.96382149623277e-05,2.21214343813765e-05,-1.01798603670022e-11
0.001,0.05,2.14505678475112,2.42862822004483,3.15884357130277e-05,2.51633221390262e-05,2.64192009706975e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.10970158935814e-05,1.55450303083864e-05,-1.82575083073605e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.10970158935814e-05,1.35057042217809e-05,-9.88452333566846e-12
0.001,0.05,2.14505678475112,2.42862822004483,8.12268914731391e-06,1.10678511699766e-05,-1.2091421256129e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.35057042217809e-05,1.56444730833275e-05,-8.77483605692265e-12
0.001,0.05,2.14505678475112,2.42862822004483,5.9471016702969e-06,8.65000773817939e-06,-1.10972716539423e-11
0.001,0.05,2.14505678475112,2.42862822004483,6.96883860444322e-06,5.9471016702969e-06,1.94967028582719e-12
0.001,0.05,2.14505678475112,2.42862822004483,3.15884357130277e-05,1.86732817540459e-05,5.30206366881971e-11
0.001,0.05,2.14505678475112,2.42862822004483,8.65000773817939e-06,5.56990151202171e-06,1.26414930337829e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.14175072959318e-05,2.58914475331606e-05,-5.94274016281453e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.10678511699766e-05,8.12268914731391e-06,1.20909162192642e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.10678511699766e-05,7.24331963963596e-06,1.57102846424939e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.35057042217809e-05,9.09366947830488e-06,1.81062006786016e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.10970158935814e-05,2.30046801888385e-05,-4.8897192297164e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.15082161190272e-05,2.21214343813765e-05,-4.35718888091386e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.07542544512548e-05,2.58914475331606e-05,-2.10756135493692e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.86732817540459e-05,2.30046801888385e-05,-1.77707222461954e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.55450303083864e-05,9.09366947830488e-06,2.64737628467605e-11
0.001,0.05,2.14505678475112,2.42862822004483,8.07882692444375e-06,5.9471016702969e-06,8.77592896467772e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.25774476105984e-05,2.80271907302318e-05,-6.34322613632008e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.03816848365199e-05,2.80271907302318e-05,-3.13750731470696e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.32956214274075e-05,1.22034660929995e-05,4.49192988177125e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.22034660929995e-05,1.32956214274075e-05,-4.47866918032379e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.22034660929995e-05,1.06856563525147e-05,6.24800968732564e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.21318452809072e-05,2.09535134573079e-05,-3.62176979062843e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.32956214274075e-05,1.42625172847475e-05,-3.96281986025634e-12
0.001,0.05,2.14505678475112,2.42862822004483,8.75077247684911e-06,1.15140721179022e-05,-1.12700870896694e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.92650249051781e-05,1.22034660929995e-05,2.90109330035506e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.21318452809072e-05,5.72396702315952e-06,-2.35281690224154e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.32956214274075e-05,2.03816848365199e-05,-2.90856041617114e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.3099317091493e-05,1.82892235093181e-05,1.97716537219107e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.27376629036435e-05,1.42625172847475e-05,3.48024496516069e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.82892235093181e-05,1.06856563525147e-05,3.12815406850154e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.06856563525147e-05,1.21318452809072e-05,-5.94434241499243e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.06856563525147e-05,2.3099317091493e-05,-5.09687714232172e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.3099317091493e-05,1.21318452809072e-05,4.50545426279382e-11
0.001,0.05,2.14505678475112,2.42862822004483,8.75077247684911e-06,9.40306478027887e-06,-2.67664549640581e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.92650249051781e-05,8.73792450195545e-06,4.32052328944777e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.21318452809072e-05,1.25774476105984e-05,-1.82380904458982e-12
0.001,0.05,2.14505678475112,2.42862822004483,9.78994080941332e-06,7.25809531479474e-06,1.03981674584929e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.82892235093181e-05,2.03816848365199e-05,-8.57766025854196e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.57353029743642e-05,1.42625172847475e-05,6.05452883355625e-12
0.001,0.05,2.14505678475112,2.42862822004483,1.92650249051781e-05,2.27376629036435e-05,-1.42437042424245e-11
0.001,0.05,2.14505678475112,2.42862822004483,7.52675961401869e-06,1.92650249051781e-05,-4.81975728836576e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.80271907302318e-05,1.57353029743642e-05,5.04924868428795e-11
0.001,0.05,2.14505678475112,2.42862822004483,2.80271907302318e-05,1.42625172847475e-05,5.65192302583999e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.5597882136079e-05,1.57353029743642e-05,-5.54432826045019e-13
0.001,0.05,2.14505678475112,2.42862822004483,1.57353029743642e-05,1.24464869569022e-05,1.35147848505986e-11
0.001,0.05,2.14505678475112,2.42862822004483,1.79372978138437e-05,3.55452053153647e-05,-7.22794687131437e-11
