gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.001,0.05,2.14505678475112,1.88653231240704,5.9088848866305e-06,7.61812290008049e-06,-7.01759588240137e-12
0.001,0.05,2.14505678475112,1.88653231240704,2.4314650535793e-05,5.45892184610167e-06,7.74465071321614e-11
0.001,0.05,2.14505678475112,1.88653231240704,7.93344336028126e-06,3.96646721426817e-06,1.62876438814871e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.54547311507381e-06,7.61812290008049e-06,-2.49381687400257e-11
0.001,0.05,2.14505678475112,1.88653231240704,9.05942766672836e-06,3.25098974093844e-06,2.38435336391483e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.24582985320543e-05,2.74542404667808e-05,-6.15688948543501e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.10415293678252e-05,2.4314650535793e-05,-1.34212705137339e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.10415293678252e-05,3.96646721426817e-06,7.01072565150534e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.12517004640117e-05,5.41992310386469e-05,-1.76332750029711e-10
0.001,0.05,2.14505678475112,1.88653231240704,1.24582985320543e-05,4.69322165659499e-06,3.19273714199668e-11
0.001,0.05,2.14505678475112,1.88653231240704,8.39517043806975e-06,7.2936356886537e-06,4.52633657917178e-12
0.001,0.05,2.14505678475112,1.88653231240704,4.35407781247084e-06,2.79024238179526e-06,6.40290858089105e-12
0.001,0.05,2.14505678475112,1.88653231240704,7.61812290008049e-06,1.12517004640117e-05,-1.49185400498722e-11
0.001,0.05,2.14505678475112,1.88653231240704,3.39624992648626e-05,2.10415293678252e-05,5.30871986815264e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.10415293678252e-05,2.60318618355065e-05,-2.04718966622406e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.31559756359939e-05,5.41992310386469e-05,-1.2742817230142e-10
0.001,0.05,2.14505678475112,1.88653231240704,1.09593018598186e-05,2.60318618355065e-05,-6.18878102814355e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.4314650535793e-05,2.31559756359939e-05,4.78116293538368e-12
0.001,0.05,2.14505678475112,1.88653231240704,2.10415293678252e-05,1.09593018598186e-05,4.141650365429e-11
0.001,0.05,2.14505678475112,1.88653231240704,7.61812290008049e-06,2.74542404667808e-05,-8.14500103679231e-11
0.001,0.05,2.14505678475112,1.88653231240704,7.2936356886537e-06,2.08747125981671e-05,-5.5766389234177e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.09593018598186e-05,8.39517043806975e-06,1.05278227154452e-11
0.001,0.05,2.14505678475112,1.88653231240704,5.41992310386469e-05,3.39686068496614e-05,8.31403466949258e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.56405244648005e-05,5.41992310386469e-05,-1.58303113616937e-10
0.001,0.05,2.14505678475112,1.88653231240704,2.4314650535793e-05,4.69322165659499e-06,8.06772192550609e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.74542404667808e-05,2.08747125981671e-05,2.70445482919022e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.20114619726193e-05,6.49460408114408e-06,2.26722350934745e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.57905816240759e-05,3.86243210617605e-05,-9.37433059828014e-11
0.001,0.05,2.14505678475112,1.88653231240704,3.86243210617605e-05,6.49460408114408e-06,1.3204040323729e-10
0.001,0.05,2.14505678475112,1.88653231240704,8.87192021211489e-06,6.96882166551341e-06,7.8183092928535e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.0107953254036e-05,1.976375106604e-05,-3.96451665883907e-11
0.001,0.05,2.14505678475112,1.88653231240704,6.50032128156885e-06,6.96882166551341e-06,-1.92218628406058e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.09048030100403e-05,2.10061555420856e-05,-4.14413198268623e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.20114619726193e-05,2.27136346250655e-05,-4.3939103242351e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.02641354374923e-05,1.09048030100403e-05,-2.62651883843715e-12
0.001,0.05,2.14505678475112,1.88653231240704,4.0066579647773e-06,1.15977532559388e-05,-3.11724597106504e-11
0.001,0.05,2.14505678475112,1.88653231240704,6.50032128156885e-06,7.95346238591047e-06,-5.95964550794288e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.976375106604e-05,4.0066579647773e-06,6.46874661390328e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.27136346250655e-05,7.26986400809159e-06,6.34118921807324e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.55925251270967e-05,2.97856182734646e-05,-1.71893651711047e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.10061555420856e-05,1.09048030100403e-05,4.1494983191126e-11
0.001,0.05,2.14505678475112,1.88653231240704,3.86243210617605e-05,1.20114619726193e-05,1.09280632323866e-10
0.001,0.05,2.14505678475112,1.88653231240704,2.97856182734646e-05,2.72507170990369e-05,1.04430287969515e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.1731311686014e-05,1.02641354374923e-05,6.02806588797856e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.15977532559388e-05,1.20114619726193e-05,-1.69328974655118e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.09048030100403e-05,3.86243210617605e-05,-1.13813077692982e-10
0.001,0.05,2.14505678475112,1.88653231240704,3.86243210617605e-05,1.976375106604e-05,7.74915612715778e-11
0.001,0.05,2.14505678475112,1.88653231240704,4.92685173626467e-06,5.57858391238307e-06,-2.67705483277602e-12
0.001,0.05,2.14505678475112,1.88653231240704,4.92685173626467e-06,7.56943919046618e-06,-1.08574389781765e-11
0.001,0.05,2.14505678475112,1.88653231240704,3.65330433423676e-05,2.97093243748285e-06,1.37784381875352e-10
0.001,0.05,2.14505678475112,1.88653231240704,2.37069447844244e-05,8.87192021211489e-06,6.0935843179748e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.15977532559388e-05,1.0107953254036e-05,6.12316216782995e-12
0.001,0.05,2.14505678475112,1.88653231240704,2.97093243748285e-06,3.65330433423676e-05,-1.37813638039224e-10
0.001,0.05,2.14505678475112,1.88653231240704,2.29620695302231e-06,3.58275271170264e-06,-5.31590042887565e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.09048030100403e-05,2.72507170990369e-05,-6.71202304910176e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.97093243748285e-06,7.56943919046618e-06,-1.88952677834305e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.3505730257093e-05,1.56443327768493e-05,-8.77413735080393e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.00914493870238e-05,9.14029149167697e-06,3.976152301178e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.15100140912266e-05,2.07560538654077e-05,-3.79605490803377e-11
0.001,0.05,2.14505678475112,1.88653231240704,3.96105031564489e-06,8.13509908651101e-06,-1.71201408486542e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.28478651339951e-05,1.14200450385317e-05,5.86981274793924e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.11014135394041e-05,2.30051104823657e-05,-4.88765583428542e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.96418096159962e-05,2.51640171215944e-05,-2.26582668549143e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.55443499753888e-05,6.95205535124162e-06,3.53045339417295e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.00914493870238e-05,1.56443327768493e-05,-2.27966766997635e-11
0.001,0.05,2.14505678475112,1.88653231240704,5.94167881537707e-06,1.15100140912266e-05,-2.28641128230489e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.11014135394041e-05,2.5892243775652e-05,-6.07336781174341e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.11014135394041e-05,9.08896860726271e-06,8.29688800321883e-12
0.001,0.05,2.14505678475112,1.88653231240704,7.30108673417774e-06,1.11014135394041e-05,-1.5603653003631e-11
0.001,0.05,2.14505678475112,1.88653231240704,4.13655684890189e-06,5.94167881537707e-06,-7.42738068082187e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.15100140912266e-05,4.13655684890189e-06,-1.69723621521826e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.10736455547199e-05,5.94167881537707e-06,2.11132239290891e-11
0.001,0.05,2.14505678475112,1.88653231240704,8.07790392502147e-06,6.95205535124162e-06,4.6276007998571e-12
0.001,0.05,2.14505678475112,1.88653231240704,3.96105031564489e-06,8.07790392502147e-06,-1.69031517973696e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.3505730257093e-05,3.1588857053477e-05,-7.42428556299311e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.14200450385317e-05,2.5892243775652e-05,-5.94200120618068e-11
0.001,0.05,2.14505678475112,1.88653231240704,5.94167881537707e-06,1.14200450385317e-05,-2.24953656763964e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.21224000052837e-05,3.1588857053477e-05,-3.88476982350644e-11
0.001,0.05,2.14505678475112,1.88653231240704,8.07790392502147e-06,9.08896860726271e-06,-4.16158004736683e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.3505730257093e-05,6.95205535124162e-06,2.69284894789582e-11
0.001,0.05,2.14505678475112,1.88653231240704,8.07790392502147e-06,2.07560538654077e-05,-5.20574374966372e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.55443499753888e-05,9.08896860726271e-06,2.66069348973205e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.07560538654077e-05,8.07790392502147e-06,5.20510029799516e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.10736455547199e-05,1.28478651339951e-05,-7.28051172677242e-12
0.001,0.05,2.14505678475112,1.88653231240704,3.1588857053477e-05,1.11014135394041e-05,8.41570817556054e-11
0.001,0.05,2.14505678475112,1.88653231240704,3.1588857053477e-05,6.95205535124162e-06,1.01228716013645e-10
0.001,0.05,2.14505678475112,1.88653231240704,7.51918918521951e-06,5.71796189246031e-06,7.40310731363051e-12
0.001,0.05,2.14505678475112,1.88653231240704,7.51918918521951e-06,1.14196958051237e-05,-1.60148660975548e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.42702620568976e-05,2.31008827560946e-05,-3.62512864219161e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.22063922050456e-05,8.75837541159844e-06,1.41562330714581e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.92672365823424e-05,9.79288952056153e-06,3.89053811592813e-11
0.001,0.05,2.14505678475112,1.88653231240704,9.79288952056153e-06,1.14196958051237e-05,-6.67635528769584e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.07013236046445e-05,8.6606880397146e-06,8.38356007907197e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.32973432448074e-05,1.42702620568976e-05,-3.98772554215894e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.82923155911671e-05,2.03826494824286e-05,-8.56920934643025e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.14196958051237e-05,7.25057392939854e-06,1.73093795011095e-11
0.001,0.05,2.14505678475112,1.88653231240704,7.25057392939854e-06,1.21347742750016e-05,-2.00545041144376e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.80276250587997e-05,3.55456068497786e-05,-3.08336757726384e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.7939522435325e-05,3.55456068497786e-05,-7.22740728614674e-11
0.001,0.05,2.14505678475112,1.88653231240704,8.75300701943676e-06,8.75837541159844e-06,-1.89162735492234e-14
0.001,0.05,2.14505678475112,1.88653231240704,5.71796189246031e-06,1.25784830979981e-05,-2.81722917680297e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.7939522435325e-05,9.40862737827414e-06,3.50785950254667e-11
0.001,0.05,2.14505678475112,1.88653231240704,9.40862737827414e-06,1.22063922050456e-05,-1.14850493207436e-11
0.001,0.05,2.14505678475112,1.88653231240704,9.79288952056153e-06,1.21347742750016e-05,-9.61271256167135e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.21347742750016e-05,8.75837541159844e-06,1.38622589199304e-11
0.001,0.05,2.14505678475112,1.88653231240704,4.85070794018992e-06,1.22063922050456e-05,-3.02051972983208e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.21347742750016e-05,1.25784830979981e-05,-1.81600639359976e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.82923155911671e-05,2.80276250587997e-05,-3.99591592665454e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.0869218273059e-05,1.55800046021874e-05,-1.93389663395045e-11
0.001,0.05,2.14505678475112,1.88653231240704,8.75300701943676e-06,1.42702620568976e-05,-2.26520691377216e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.92672365823424e-05,1.24535780168577e-05,2.79927923291848e-11
0.001,0.05,2.14505678475112,1.88653231240704,2.80276250587997e-05,1.55800046021874e-05,5.11367739176583e-11
0.001,0.05,2.14505678475112,1.88653231240704,8.75300701943676e-06,2.80276250587997e-05,-7.91428326394868e-11
0.001,0.05,2.14505678475112,1.88653231240704,7.51918918521951e-06,1.21347742750016e-05,-1.89512546447679e-11
0.001,0.05,2.14505678475112,1.88653231240704,1.14786936424215e-05,1.22063922050456e-05,-2.98468590304987e-12
0.001,0.05,2.14505678475112,1.88653231240704,1.57355058422969e-05,1.0869218273059e-05,1.80653641470002e-11
