gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.38435651226016e-07,1.43178791745462e-07,7.6186882659638e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.30696666122931e-05,1.49130129672102e-07,5.04471465610828e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.04533183586387e-08,4.28986772120384e-07,-1.55661526526829e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,4.35135121893579e-07,5.63830083349099e-07,-5.02805571410431e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,8.21939930256502e-08,1.5694128152033e-07,-2.91646417093155e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.52650192653245e-07,1.30696666122931e-05,-5.0988437505728e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.52650192653245e-07,5.63830083349099e-07,-1.5250751834325e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.49130129672102e-07,4.35135121893579e-07,-1.1159136881538e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,5.24532039751969e-07,4.69233887263848e-07,2.1593683197471e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.43592668942277e-07,1.49130129672102e-07,7.58717693424897e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,5.9819067053398e-08,6.12945606090517e-08,-5.4718558250023e-15
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.43592668942277e-07,2.10878035283909e-07,5.17944462960319e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,4.35135121893579e-07,1.30696666122931e-05,-5.22691137398358e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.00220364178161e-07,5.53651970804975e-07,-1.38170915981861e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,4.35135121893579e-07,5.24532039751969e-07,-3.49402960998425e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.30696666122931e-05,5.63830083349099e-07,4.88962123560565e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.49130129672102e-07,1.90249458583802e-07,-1.6044696413043e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,6.78345027857467e-07,1.49130129672102e-07,2.06485296820296e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,5.63830083349099e-07,3.43592668942277e-07,8.60101418046418e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.4100196101049e-07,7.32863121046056e-09,1.14983628661472e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.4100196101049e-07,1.83475272740754e-08,5.50750020153048e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.5694128152033e-07,2.00220364178161e-07,-1.68876794065024e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,4.28986772120384e-07,1.5694128152033e-07,1.06149712238714e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.4100196101049e-07,5.9819067053398e-08,7.06897623478003e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.4100196101049e-07,3.95856654797669e-08,7.89188941990706e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.44099089855787e-08,1.40497526059658e-08,2.70150175594528e-14
1.04430777761713,0.05,1.24516488594486,1.93257625039277,4.69233887263848e-07,1.30696666122931e-05,-5.21282285257245e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.4100196101049e-07,8.21939930256502e-08,6.19610609044667e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.4100196101049e-07,5.42160983240235e-07,-1.11684779779291e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.04533183586387e-08,5.9819067053398e-08,-1.14571483560162e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.24014666603515e-07,4.64482767338998e-07,-5.20874796705395e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.02459981425562e-07,2.55256940724832e-07,-2.06031776442577e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.09145342897785e-07,4.05468239004211e-07,-1.57464535954088e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,4.05468239004211e-07,3.22833966860241e-08,9.24682818692118e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,8.84965285778271e-08,1.55824138034014e-07,-2.49686249631214e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.29819267347314e-05,5.11550067755494e-07,4.87629506982208e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,5.43010291178678e-07,1.55824138034014e-07,1.51074895701934e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.92796780507885e-07,5.59459604148461e-07,-1.43076639812467e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.95941282644433e-07,9.06638125271796e-08,8.0092438153461e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.3862665936158e-07,8.84965285778271e-08,5.85753675722556e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.29819267347314e-05,5.43010291178678e-07,4.85728538434496e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.02534855432053e-07,1.29819267347314e-05,-5.04463733046677e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.55256940724832e-07,1.09145342897785e-07,5.70087347328659e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.02534855432053e-07,5.68503100060879e-07,-1.35731258658422e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.55724484678701e-08,4.05468239004211e-07,-9.20742139845011e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,6.4209824468424e-07,6.68576943783425e-07,-1.03500011741686e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,6.4209824468424e-07,1.29819267347314e-05,-5.10568985192651e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,4.05468239004211e-07,1.44078338418178e-07,1.01988391938847e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,5.14619845731312e-08,5.11550067755494e-07,-1.79776496990447e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,9.06638125271796e-08,8.12146483803391e-07,-2.67745496748934e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.29819267347314e-05,5.59459604148461e-07,4.85104941092059e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.55724484678701e-08,5.43010291178678e-07,-2.01904006669653e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.3862665936158e-07,4.01177598545052e-08,1.10903627966423e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,8.12146483803391e-07,5.43010291178678e-07,1.05027699410894e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,5.11550067755494e-07,2.55256940724832e-07,1.00020259659568e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.3862665936158e-07,1.44078338418178e-07,3.68900722920484e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.02459981425562e-07,1.55824138034014e-07,1.81961670686677e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.55256940724832e-07,1.55824138034014e-07,3.87963898333491e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.02459981425562e-07,8.12146483803391e-07,-2.38951443356241e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.92796780507885e-07,4.01177598545052e-08,8.52980098743954e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,5.43010291178678e-07,4.05468239004211e-07,3.33082066521111e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,7.50330714944174e-07,1.28951611916833e-05,-5.02558208910957e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.84614666494775e-07,6.48638256102614e-07,-1.42054757521843e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,7.47806984641379e-08,1.21560790541917e-07,-1.82519664900485e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.92565312784547e-08,6.41288996799037e-07,-2.3493111289544e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.28951611916833e-05,6.48638256102614e-07,4.78261248643688e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.34997769601e-07,7.50330714944174e-07,-2.01761879131121e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.87582502729393e-07,7.10598453883726e-08,1.36562982755761e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.3637997135481e-07,1.75811544877661e-07,-1.53849659016927e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.21560790541917e-07,7.50330714944174e-07,-2.33302429314873e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.45906683252669e-07,1.3637997135481e-07,8.17539102223729e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.50692430273492e-07,2.84614666494775e-07,-1.32378923678774e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,7.47806984641379e-08,1.3637997135481e-07,-2.28448316826817e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.84614666494775e-07,1.21560790541917e-07,6.36192739124178e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.92565312784547e-08,7.50330714944174e-07,-2.78398894737318e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,6.60493663061693e-07,1.21560790541917e-07,2.10284238693308e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.50692430273492e-07,2.4678062587231e-07,1.52654740294241e-14
1.04430777761713,0.05,1.24516488594486,1.93257625039277,6.60493663061693e-07,7.65761615523918e-07,-4.11671961146197e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,7.47806984641379e-08,1.87582502729393e-07,-4.4012415541162e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.21560790541917e-07,2.4678062587231e-07,-4.64388889636181e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.45906683252669e-07,1.87582502729393e-07,6.17761127627735e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,6.41288996799037e-07,2.98507955833521e-07,1.33812422047485e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,6.41288996799037e-07,6.48638256102614e-07,-2.86796009779254e-14
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.4678062587231e-07,1.28951611916833e-05,-5.23368308057607e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.45906683252669e-07,2.50692430273492e-07,3.69068695288776e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.4678062587231e-07,5.87631730365539e-07,-1.33238872660159e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,5.87631730365539e-07,1.18659526167942e-07,1.82985170391535e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,6.60493663061693e-07,2.50692430273492e-07,1.58875555392389e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,5.87631730365539e-07,1.28951611916833e-05,-5.09282026215513e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,7.47806984641379e-08,2.4678062587231e-07,-6.71158988499284e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.08378286454332e-07,5.87631730365539e-07,-1.09160166880036e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.2843921672618e-07,8.56507895158986e-07,-2.06616308036191e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,8.50811962351283e-07,1.28093047704559e-05,-4.94898885228922e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,8.56507895158986e-07,2.18707884792459e-07,2.48876881864144e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.89937641700423e-07,1.53328340782716e-07,5.33022807335286e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.91808143847888e-07,8.56507895158986e-07,-1.8182191534024e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.91808143847888e-07,3.13482805442917e-08,1.21702309462669e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,8.78375634295308e-08,9.02264491398419e-07,-3.18512761919878e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,8.56507895158986e-07,2.07007061284635e-07,2.53439119815136e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.38021432398106e-07,5.45622748434917e-07,-4.99603317482148e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.05292970314352e-06,7.32860529399694e-07,1.24928957675491e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.75827350688512e-07,5.45622748434917e-07,-6.49335800190566e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.59697779966109e-07,1.49674183922279e-07,8.19476489288841e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.05292970314352e-06,7.31766949222089e-07,1.25355775503259e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,8.56507895158986e-07,3.38021432398106e-07,2.02429533538395e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,7.73940478700217e-08,3.38021432398106e-07,-9.66636635126649e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,8.56507895158986e-07,2.89937641700423e-07,2.21108740684172e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.91808143847888e-07,2.89937641700423e-07,3.97542763298389e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,8.78375634295308e-08,3.91808143847888e-07,-1.18657233019675e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.2843921672618e-07,1.28093047704559e-05,-5.16489120451394e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,7.31766949222089e-07,7.46385128340671e-07,-5.71389511179319e-14
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.63647211771852e-07,2.97150012564321e-07,-7.93634591456035e-14
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.13482805442917e-08,7.73940478700217e-08,-2.53230495531952e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,8.50811962351283e-07,1.53328340782716e-07,2.7215785572703e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.91808143847888e-07,1.49674183922279e-07,9.44768352099195e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,5.49233155984881e-07,3.38021432398106e-07,8.24599977292481e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.89937641700423e-07,9.96571770201046e-08,5.24103469593952e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.07007061284635e-07,5.45705650949213e-08,4.05353647700449e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.75827350688512e-07,7.32860529399694e-07,-1.7836318800176e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.89937641700423e-07,3.59697779966109e-07,-2.7227208739971e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.59697779966109e-07,2.89937641700423e-07,2.72233777007815e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.27243040386572e-05,9.44714409827642e-07,4.62361227022321e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,9.34070413499892e-07,1.27243040386572e-05,-4.8798163624183e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.70383671120893e-07,9.78022510565605e-08,1.49222289160887e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.31976610672757e-07,1.8552771632174e-07,5.71427095630087e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,9.41682284499904e-07,2.37627777645962e-07,2.74732483728376e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,4.34352441356971e-07,9.41682284499904e-07,-1.98603588066634e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,7.24429652999441e-07,3.31976610672757e-07,1.53162981190271e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.49250014027407e-07,2.37627777645962e-07,4.53496966593379e-14
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.81111930688356e-07,1.25558408752134e-07,2.28260682065595e-14
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.8552771632174e-07,2.37627777645962e-07,-1.93221665000158e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,9.78022510565605e-08,3.75310196622797e-07,-1.0292723579657e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,2.49250014027407e-07,3.70383671120893e-07,-4.72767319609024e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,9.34070413499892e-07,1.16226143941265e-06,-8.98220184366802e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,6.07068535230761e-07,2.49250014027407e-07,1.39624091664255e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,7.24429652999441e-07,4.09331453355955e-07,1.2300399170971e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.90784160569154e-07,8.47902769525558e-08,3.86651395449431e-14
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.16226143941265e-06,8.12771783806215e-07,1.36425748723741e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,4.34352441356971e-07,6.07068535230761e-07,-4.14507372242541e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,7.11563713584386e-08,3.41976676065299e-07,-1.12830382343426e-12
1.04430777761713,0.05,1.24516488594486,1.93257625039277,3.31976610672757e-07,1.27243040386572e-05,-5.12869247575963e-11
1.04430777761713,0.05,1.24516488594486,1.93257625039277,1.81111930688356e-07,4.34352441356971e-07,-9.39233315252148e-13
1.04430777761713,0.05,1.24516488594486,1.93257625039277,4.34352441356971e-07,2.49250014027407e-07,7.22276156194664e-13
