gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.60893481745268e-07,1.03695849589038e-07,2.21260821095472e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.42650773279348e-07,3.94484146365864e-07,-9.75373338707816e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.31590545179204e-05,3.1483285880075e-07,4.97346779021915e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.03695849589038e-07,5.57265676470873e-08,1.85563795932793e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.38262538624684e-07,1.31590545179204e-05,-5.38927868989831e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.26883562717263e-08,1.42650773279348e-07,-5.02792609766451e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.38262538624684e-07,4.53613780515223e-09,8.28251806153619e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.38262538624684e-07,4.35424583451718e-07,-1.15128637234447e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,7.90643131953936e-08,8.97239431544572e-08,-4.12363128811796e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.79324096418127e-07,3.94484146365864e-07,-8.33333323549166e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.33635864344544e-08,8.97239431544572e-08,-2.06188227074733e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.42650773279348e-07,3.37383096585303e-07,-7.53941222904055e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.1483285880075e-07,3.94484146365864e-07,-3.08494292311775e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.79324096418127e-07,4.00316826875842e-07,-8.08460724549699e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.31833244270078e-07,3.1483285880075e-07,8.39510467829593e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.05155900697075e-09,1.79324096418127e-07,-6.74277259332392e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.1483285880075e-07,4.35424583451718e-07,-4.67202144214156e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.59989536403997e-07,1.79324096418127e-07,6.9902901230091e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.38051755976228e-08,2.3778997668756e-08,-5.33651905246107e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.24162605592699e-07,1.78802855314753e-08,7.37875768576962e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.01096576956742e-08,1.99156415409828e-07,-6.5405480687002e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.89342764528085e-07,5.9297074928482e-08,5.03074092787083e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.60999254383331e-07,1.89342764528085e-07,1.4380066150047e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.51594055352242e-07,1.89342764528085e-07,-1.46049202965108e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.30708442054166e-05,1.22737164752174e-07,5.01372586739667e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.24162605592699e-07,4.62017892356357e-07,-5.04289868032697e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,8.17759736738742e-08,2.40421992007731e-07,-6.13893193365863e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.11303971942773e-07,1.89342764528085e-07,-3.01931832412318e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.22737164752174e-07,1.48617950637597e-07,-9.46817234258201e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.01096576956742e-08,5.51269973146484e-07,-2.02081783752813e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.38051755976228e-08,1.89342764528085e-07,-6.79156617124939e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,8.17759736738742e-08,1.78802855314753e-08,2.18899594135184e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.38051755976228e-08,3.4155456465129e-07,-1.32263839102243e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,4.3472120375182e-07,1.22737164752174e-07,1.20696101458413e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.24162605592699e-07,1.89342764528085e-07,5.21630947456305e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.40730196699151e-07,3.93542375642811e-08,1.94769382732026e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.9297074928482e-08,1.22737164752174e-07,-2.32092132754941e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.51594055352242e-07,1.56138933244827e-07,-1.75825069005071e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.38051755976228e-08,2.10044209363731e-07,-7.59377848641315e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.89342764528085e-07,1.56138933244827e-07,1.28458037723848e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.24072337113659e-08,2.3778997668756e-08,-6.08449103348575e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.60999254383331e-07,4.62017892356357e-07,3.82984382037526e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.30708442054166e-05,4.26948905311366e-07,4.90210541952451e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,8.17759736738742e-08,1.11303971942773e-07,-1.14229319985323e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.93542375642811e-08,1.89342764528085e-07,-5.80306621667504e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.48617950637597e-07,5.60999254383331e-07,-1.59786740639614e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.3778997668756e-08,4.3472120375182e-07,-1.58982035675598e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.51269973146484e-07,5.22803819232571e-07,1.10358549226014e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.42451441096544e-07,2.37423866120273e-07,1.18029334447738e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.01262738876674e-07,1.08517372084725e-07,3.58796395179708e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.08517372084725e-07,2.01262738876674e-07,-3.58823541556483e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.53705220423181e-07,8.76249061127385e-08,6.42488347666078e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,4.05725748995091e-07,1.54922016805941e-07,9.7029507609588e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.53705220423181e-07,6.57046221765387e-07,-1.56535323235766e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.90820671754751e-08,2.51538826040278e-08,3.57896461865406e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,8.07743871961066e-07,1.92026699186745e-07,2.38207460509601e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.29836681079833e-05,6.57046221765387e-07,4.78833796193798e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.29836681079833e-05,2.55209484422242e-07,4.93072969055583e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.92026699186745e-07,1.29836681079833e-05,-5.2960095261693e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.29836681079833e-05,6.39738654479479e-07,4.79411222962447e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.08517372084725e-07,5.08460580396954e-08,1.50153849344849e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,4.15216979151987e-07,2.27277599281358e-08,2.42776618872172e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,8.9747602262622e-08,8.76249061127385e-08,2.26403936915506e-15
1.04430777761713,0.05,1.13620938048944,1.38069563925469,6.6459985472765e-07,6.57046221765387e-07,2.93198255188513e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.51538826040278e-08,5.55965550140241e-07,-2.05379159912653e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.01119351463474e-07,6.6459985472765e-07,-1.69606531296644e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.27277599281358e-08,2.9516856165157e-07,-1.05435922191968e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.08460580396954e-08,5.08731595366906e-07,-1.77441637750629e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.9516856165157e-07,6.57046221765387e-07,-1.4044340044863e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,6.57046221765387e-07,6.69327956700584e-07,-4.75753077383521e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,6.69327956700584e-07,6.6459985472765e-07,1.83331963643467e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,4.15216979151987e-07,2.55209484422242e-07,6.19282353181792e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.92026699186745e-07,1.08517372084725e-07,3.23065414463944e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.92026699186745e-07,2.27277599281358e-08,-1.40555959909583e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.90820671754751e-08,2.55209484422242e-07,-7.90739812308705e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,4.05725748995091e-07,3.14678400239005e-08,9.03557350408056e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.65618518780091e-07,6.6459985472765e-07,-3.83726621021494e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.29836681079833e-05,2.37423866120273e-07,4.93646978202613e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.06383961845245e-07,1.20272851831798e-07,7.19997513339637e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.83001805818071e-07,9.31170746058603e-07,-2.52457193976282e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.83001805818071e-07,4.71428357317251e-08,5.69861785046253e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,6.40617573071971e-07,4.7916111957255e-07,3.82690668581531e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.33987758399238e-07,4.71428357317251e-08,4.51425729115944e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.44925610601842e-07,7.38693350942865e-08,7.1833705641818e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.06383961845245e-07,2.45211431404097e-07,2.36689660655911e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.74690199618756e-07,2.48938037131463e-07,-2.83395945811687e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.17425321430111e-07,1.20272851831798e-07,-1.04178010476993e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.45211431404097e-07,7.5447877266733e-07,-1.97825753286104e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,7.38693350942865e-08,3.06383961845245e-07,-8.99781216606952e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.20272851831798e-07,1.74690199618756e-07,-1.99088780207382e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.44925610601842e-07,7.47467160745333e-07,-1.56352792335339e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.44925610601842e-07,7.88389038640946e-07,-1.622713025105e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,7.60843321367864e-07,2.83001805818071e-07,1.84916021985295e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.20272851831798e-07,2.83001805818071e-07,-6.29683819119797e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,7.47467160745333e-07,3.06383961845245e-07,1.7070251395407e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,9.31170746058603e-07,6.44264237794568e-07,1.11029136520958e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.28974460888582e-05,2.33987758399238e-07,4.90354108142637e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.44925610601842e-07,7.5447877266733e-07,-1.5909129342385e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.44925610601842e-07,2.45211431404097e-07,3.8581648043394e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,7.38693350942865e-08,1.35550933995166e-07,-2.2566790536784e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.35550933995166e-07,1.20272851831798e-07,5.91046953209233e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.83001805818071e-07,1.8640679358679e-07,3.73704904292093e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,6.40617573071971e-07,2.33987758399238e-07,1.57317965601716e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.8640679358679e-07,9.31170746058603e-07,-2.90080642117578e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.48938037131463e-07,2.83001805818071e-07,-1.3180937362366e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.06383961845245e-07,1.8640679358679e-07,4.64166256988034e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.85827525431646e-08,7.47467160745333e-07,-2.75342333964823e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,7.38693350942865e-08,7.5447877266733e-07,-2.64384756820481e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,7.31004575887269e-07,8.44855573222479e-07,-4.42661109328324e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.95073085920495e-07,2.88020142204499e-07,2.72916772600721e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.74589322469277e-07,6.43829487615592e-08,5.0788868288728e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.4807798199823e-07,9.84440118327982e-08,1.89892482679481e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.90650125928664e-07,3.26443502360281e-07,2.48477030639196e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,7.31004575887269e-07,3.36516756847459e-07,1.5272537861259e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.28121142772807e-05,1.4807798199823e-07,4.90378682824654e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,9.84440118327982e-08,3.57301799433993e-07,-1.00181900401316e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.46046967004563e-07,8.50806326047639e-07,-1.182820783365e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,7.27723617130089e-07,2.88020142204499e-07,1.70145619273907e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.90650125928664e-07,1.04673098723872e-06,-2.55961706292744e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.17269181913307e-07,1.04673098723872e-06,-3.23604637110116e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.17269181913307e-07,3.26443502360281e-07,-4.22477800950998e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,9.84440118327982e-08,1.6262293208563e-07,-2.34807996826601e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.17269181913307e-07,1.6262293208563e-07,2.11415244058317e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.26443502360281e-07,7.55244915272026e-08,1.29769035012047e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,9.84440118327982e-08,1.51672998899684e-07,-2.05923838921906e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.51672998899684e-07,1.04673098723872e-06,-3.27893427545641e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,8.44855573222479e-07,1.04673098723872e-06,-7.87591653075327e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.36602728106895e-08,4.85946186652725e-08,3.14920040264002e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.90650125928664e-07,2.95073085920495e-07,3.80201198571274e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.57301799433993e-07,2.17269181913307e-07,5.41769374591282e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.6262293208563e-07,5.36602728106895e-08,4.02913512801214e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,5.36602728106895e-08,3.90650125928664e-07,-1.30443197425712e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.28121142772807e-05,1.04673098723872e-06,4.59414164462073e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.26443502360281e-07,2.17269181913307e-07,4.22381223567307e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.28121142772807e-05,8.47539642479649e-07,4.65631114107025e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,8.47539642479649e-07,2.88020142204499e-07,2.16511496778273e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.26443502360281e-07,1.28121142772807e-05,-5.17059373248849e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,8.50806326047639e-07,8.44855573222479e-07,2.31390811559437e-14
1.04430777761713,0.05,1.13620938048944,1.38069563925469,6.07527854002506e-07,2.47558033180071e-07,1.39273632344351e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.68028699653841e-07,9.353227176521e-07,-2.20306070752138e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.27276203626523e-05,1.83516730171006e-07,4.85740764854002e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.83516730171006e-07,1.79162611355237e-07,4.64655939113188e-15
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.13923127678848e-07,6.07527854002506e-07,-6.97694804576306e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.04228490798058e-07,3.68028699653841e-07,-1.02090668634153e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.89570729545475e-07,6.07527854002506e-07,-2.26721542759951e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,8.0696670104559e-07,9.29167792443871e-07,-4.75566433420749e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.13923127678848e-07,8.27923601109622e-08,5.58156948543283e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,2.47558033180071e-07,3.13923127678848e-07,-2.42801972809126e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.83516730171006e-07,9.41107061720523e-07,-2.77432271230372e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.27276203626523e-05,9.29167792443871e-07,4.59569075773836e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.39593746046673e-07,8.22436590615096e-07,-1.76700729809938e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,1.04228490798058e-07,1.00394393873675e-06,-3.493083048492e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,6.07527854002506e-07,8.27923601109622e-08,1.26739293829648e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.13923127678848e-07,7.0031160329835e-08,6.36061217231949e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,3.68028699653841e-07,1.27276203626523e-05,-5.11892134972989e-11
1.04430777761713,0.05,1.13620938048944,1.38069563925469,8.14903080716966e-07,3.73665605421678e-07,1.70847000039397e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,9.353227176521e-07,3.29733941183118e-07,2.34351908480615e-12
1.04430777761713,0.05,1.13620938048944,1.38069563925469,4.06570517191732e-07,1.79162611355237e-07,8.79803402945713e-13
1.04430777761713,0.05,1.13620938048944,1.38069563925469,8.22436590615096e-07,1.27276203626523e-05,-4.93091802345952e-11
