gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
1.95969498195676,0.05,1.24516488594486,1.93257625039277,6.09856975816278e-08,4.07360774780934e-08,8.00462471713439e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.78466397456094e-06,4.53524028977154e-08,3.85129475359742e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.17513826190287e-07,7.72292617228589e-08,5.54577029625783e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.9680139927067e-08,2.17513826190287e-07,-5.45039806038602e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.95844037832009e-08,3.38435649313371e-08,6.62082438256966e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.60367008562338e-07,7.54662079719722e-08,3.35625665408159e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.11580782225363e-08,0,1.10701474728299e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.38435649313371e-08,7.54662079719722e-08,-1.64538326625664e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.17513826190287e-07,7.54662079719722e-08,5.6153809672974e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.44054126557338e-08,7.9680139927067e-08,-3.79513258612955e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.60367008562338e-07,8.63254261326356e-09,5.99801576499732e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.78466397456094e-06,5.95844037832009e-08,3.84571053053729e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.95844037832009e-08,4.53524028977154e-08,5.62589592986226e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.11442898417698e-07,1.60367008562338e-07,-1.93423927145923e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,8.32596734875366e-09,1.63068099649691e-07,-5.86371658901488e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.11442898417698e-07,2.27849005246305e-08,3.50462224007164e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.38435649313371e-08,5.95844037832009e-08,-1.01754114982856e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.27849005246305e-08,0,9.56512875524324e-15
1.95969498195676,0.05,1.24516488594486,1.93257625039277,8.32596734875366e-09,7.54662079719722e-08,-2.54413086164521e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.14832136760987e-07,7.72292617228589e-08,1.48651660597058e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.78466397456094e-06,8.63254261326356e-09,3.86578152342481e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.37314197278736e-07,1.72738837460858e-07,2.55288904831755e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,8.63254261326356e-09,3.44054126557338e-08,-9.76608728915027e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.11442898417698e-07,4.07360774780934e-08,2.795033536779e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.27849005246305e-08,7.54662079719722e-08,-2.08254359396685e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,6.09856975816278e-08,1.63068099649691e-07,-4.03624352182321e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.54662079719722e-08,3.38435649313371e-08,1.07059028827972e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.39092090598291e-09,4.58472435309992e-09,-8.74481686147928e-15
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.9393905894201e-08,2.26775327512885e-07,-5.03755455936382e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.71590605938223e-08,2.4279574438084e-08,2.09031351008934e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.70989371299014e-08,6.44892897723542e-08,-2.92140821055824e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.4279574438084e-08,5.70989371299014e-08,-1.24362723897148e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,8.97813571199876e-09,2.81776327119246e-07,-1.07914552563484e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.47123968761333e-07,7.27679822501917e-08,6.89232835958808e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.34960849339544e-07,9.73542462955648e-06,-3.92492696062048e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.96358238901671e-07,1.45206188686602e-07,1.25156760020167e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.27679822501917e-08,4.00084858497329e-08,1.29498482342961e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.71590605938223e-08,2.94835524003842e-07,-8.60939314587474e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.27679822501917e-08,5.29067656313156e-09,1.7776759728612e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.94835524003842e-07,2.81776327119246e-07,5.16624200704638e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.45206188686602e-07,6.96533693834988e-08,2.40188760452178e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.71590605938223e-08,6.44892897723542e-08,5.00841264087904e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.4279574438084e-08,8.97813571199876e-09,4.10152682043199e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.2181132601221e-07,1.39092090598291e-09,4.37116183009749e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.14786846155345e-07,1.45206188686602e-07,-7.4438944097897e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.70989371299014e-08,5.29067656313156e-09,1.36486476995864e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,6.96533693834988e-08,2.94835524003842e-07,-8.53322823119084e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.9393905894201e-08,4.00084858497329e-08,2.34751387091726e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.2181132601221e-07,4.58472435309992e-09,3.20997351323655e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.26775327512885e-07,7.71590605938223e-08,5.91453006729737e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.27679822501917e-08,9.65624723433549e-08,-9.40631709068299e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.58472435309992e-09,5.29067656313156e-09,-1.85973694912333e-15
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.27679822501917e-08,1.45206188686602e-07,-1.77274913553361e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.2181132601221e-07,5.70989371299014e-08,2.55809890042785e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.85410052831406e-08,5.70989371299014e-08,-1.52419283964437e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.85410052831406e-08,1.2181132601221e-07,-4.08262294332764e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.71590605938223e-08,3.33353050595684e-07,-1.0138012638332e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.35884366079382e-07,2.84419668993154e-07,-5.87539888360013e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.68671754790672e-06,8.71557497417588e-08,3.79610622242383e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.22163107796569e-07,3.5512121177872e-07,2.65323553969139e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.03889915642812e-07,3.0289492937253e-07,-7.54107461844069e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.48349850236448e-07,8.28346357773182e-09,4.00355077054221e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.05155371750441e-07,3.5512121177872e-07,-1.97732116492404e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.27929138817818e-07,9.68671754790672e-06,-3.9080144121458e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.07610658739312e-07,5.79948449111441e-08,1.9613456500196e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.09315157623065e-08,3.5512121177872e-07,-1.32250981284246e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.84419668993154e-07,1.07610658739312e-07,6.9896986809749e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.05476563996657e-07,5.79948449111441e-08,5.83009275937502e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.62551679942095e-07,3.32934403608245e-07,-6.45623652104568e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.90766439362194e-08,1.30640528783659e-07,-2.03846966915366e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.62551679942095e-07,9.68671754790672e-06,-3.93499529817862e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.0289492937253e-07,9.68671754790672e-06,-3.87707659284797e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.68671754790672e-06,2.84419668993154e-07,3.72042602749614e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.62551679942095e-07,3.27360168211059e-07,-6.52078661776406e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.71844057449699e-07,1.48349850236448e-07,4.88285977706246e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.30640528783659e-07,1.03889915642812e-07,9.5260743533695e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.04800432278232e-08,3.27360168211059e-07,-1.25376629508287e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.79948449111441e-08,1.30640528783659e-07,-2.87189624024406e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.21046765617211e-08,3.27360168211059e-07,-1.08104873186809e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.5512121177872e-07,3.27360168211059e-07,1.09844527749018e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.35884366079382e-07,4.13884126788604e-08,3.73544844198332e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.79948449111441e-08,1.07610658739312e-07,-1.9613835536218e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.68671754790672e-06,1.30640528783659e-07,3.77913517827269e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.21046765617211e-08,1.07610658739312e-07,-2.48223469404911e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.05476563996657e-07,1.03889915642812e-07,3.6177329095446e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.68671754790672e-06,4.22163107796569e-07,3.66955528417989e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.21046765617211e-08,2.09315157623065e-08,5.81185672648229e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.48554252844597e-08,4.22579173335232e-07,-1.53499375431102e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.59324283298215e-07,1.80159146174204e-08,6.75979701095411e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,6.9462015974934e-09,1.80159146174204e-08,-3.10048249720697e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.80159146174204e-08,4.31681841176237e-07,-1.63686143781313e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.31681841176237e-07,3.64557647516189e-07,2.65382218433033e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.62484201963683e-07,6.12124495697509e-08,4.00334332174646e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.00965090309587e-07,4.22579173335232e-07,-8.55704233918621e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.63849729616818e-06,3.65530327602698e-07,3.66901090868259e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.61480231452384e-08,3.48554252844597e-08,1.15310788152424e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.80159146174204e-08,2.76609607663089e-07,-1.09433636485242e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.36593662560616e-07,3.65530327602698e-07,-8.67548927107547e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.31681841176237e-07,1.00543661116919e-07,1.30905730323243e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,6.12124495697509e-08,1.62484201963683e-07,-4.00370588723614e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.37267198728406e-07,9.63849729616818e-06,-3.84323716733442e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.31681841176237e-07,5.04910721410773e-07,-2.90144885730179e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.36593662560616e-07,1.9910319330303e-07,-2.4715074126293e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.80159146174204e-08,1.31205353087744e-07,-4.47438097692133e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.00965090309587e-07,1.36899940614904e-07,1.04394975127552e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,6.01951424175906e-08,1.08963871275643e-07,-1.84801378707133e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.08963871275643e-07,5.04910721410773e-07,-1.56880200801544e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.62484201963683e-07,6.01951424175906e-08,4.04355437275992e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.9910319330303e-07,4.31681841176237e-07,-9.20302919455971e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.22579173335232e-07,1.00543661116919e-07,1.27307171088814e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,6.12124495697509e-08,4.22579173335232e-07,-1.36962951215261e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.37267198728406e-07,1.70743456646782e-07,6.58373417541127e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.63849729616818e-06,1.36899940614904e-07,3.75753103863754e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.59324283298215e-07,7.61480231452384e-08,7.24124533239009e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.36899940614904e-07,4.31681841176237e-07,-1.16643935484099e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.70743456646782e-07,4.22579173335232e-07,-9.97012660856823e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.40141739208926e-07,2.27114202806469e-08,8.38198983239799e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.42664561354877e-08,1.21490338880483e-07,-1.07618167502232e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.92507799475008e-07,3.86198635151244e-07,-7.66497644618617e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.58549158925467e-07,4.9315070966974e-07,-1.32433611135487e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.67866872254736e-07,9.59072818439848e-06,-3.75846885512201e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.85118938488762e-07,4.69162812745244e-07,6.3189355708543e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.824738022552e-07,9.59072818439848e-06,-3.72253202845274e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.824738022552e-07,4.20448779931959e-07,6.40606108508316e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.9315070966974e-07,4.85118938488762e-07,3.18108536891176e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.21490338880483e-07,2.32378277794883e-07,-4.38454129430503e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.21490338880483e-07,2.68107729714552e-08,2.66654556006049e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.65169160073797e-07,8.10404309071552e-08,3.32569641245848e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.92507799475008e-07,3.36017880607424e-08,4.19052143291584e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.02742727013784e-07,5.824738022552e-07,-7.12628193779313e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,8.10404309071552e-08,5.00617564384819e-08,8.77007488073355e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,8.10404309071552e-08,1.65169160073797e-07,-3.18794675197961e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.98851731907292e-08,4.87282284609788e-07,-1.7303341905974e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.824738022552e-07,4.9315070966974e-07,3.53561245972669e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.02742727013784e-07,2.32378277794883e-07,6.73658114560902e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.30060888483124e-07,9.42664561354877e-08,1.41501203423007e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.32378277794883e-07,5.00617564384819e-08,5.16187164885993e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.58549158925467e-07,4.20448779931959e-07,-1.03540912922969e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.824738022552e-07,4.85118938488762e-07,3.85617359016215e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.68107729714552e-08,1.09806384705967e-08,3.70720160262296e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.9315070966974e-07,3.86198635151244e-07,4.23271289064382e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.69162812745244e-07,9.59072818439848e-06,-3.76930099713966e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.86198635151244e-07,9.59072818439848e-06,-3.8035445423743e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.21490338880483e-07,1.30060888483124e-07,-3.38801641441994e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.42664561354877e-08,5.00617564384819e-08,1.2514469591591e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.9315070966974e-07,3.36017880607424e-08,1.21210376044107e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.32378277794883e-07,2.68107729714552e-08,5.78998076450358e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.54338131027518e-06,2.63010012975316e-07,3.67095881377544e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.92527548528277e-07,5.4347165635364e-07,-1.39057668908463e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.21007692209298e-07,5.50878748895743e-07,-1.30595292170639e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.21007692209298e-07,9.95620716136379e-08,4.80093123424288e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.84838541871077e-07,2.34209046072436e-07,-1.95251257416437e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.4347165635364e-07,9.54338131027518e-06,-3.71928059681388e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.92527548528277e-07,6.60854072109881e-08,3.6213467422704e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.63010012975316e-07,5.50878748895743e-07,-1.13966620400815e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.54338131027518e-06,6.11540988344861e-08,3.78454854397628e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,6.55533590000006e-07,5.50878748895743e-07,4.14357934143086e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.12232405909039e-07,1.41924021743918e-07,-1.1737398921537e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.63010012975316e-07,6.55533590000006e-07,-1.48776593745678e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.01231439214235e-07,5.32836640004247e-07,-1.6360629541991e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.50546866351597e-07,1.84838541871077e-07,-1.29942114730413e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,6.60854072109881e-08,1.01231439214235e-07,-1.38934635923064e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.60684165855538e-07,4.78449383751094e-07,-7.02934835259083e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.50546866351597e-07,2.63010012975316e-07,-4.44704224028987e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.54032294069239e-08,1.01231439214235e-07,-2.20692853962127e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.95620716136379e-08,6.60854072109881e-08,1.49678031796182e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.50878748895743e-07,1.92527548528277e-07,1.41678064743827e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.41924021743918e-07,2.21007692209298e-07,-3.12670849007723e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.32836640004247e-07,1.84838541871077e-07,1.37573361164456e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.84838541871077e-07,5.50878748895743e-07,-1.44914639184375e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.84838541871077e-07,3.52924306554393e-07,-4.0361798486494e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.12232405909039e-07,6.60854072109881e-08,1.32160046090312e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.21007692209298e-07,6.55533590000006e-07,-1.64696480921145e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.50546866351597e-07,2.21007692209298e-07,-2.78578869322644e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.01231439214235e-07,9.95620716136379e-08,2.1017016875754e-15
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.84838541871077e-07,4.73345736521326e-07,-1.14063325118642e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.63010012975316e-07,1.97832366440428e-07,2.69967721974261e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.70481853084898e-08,2.12061663631402e-08,5.98985271709174e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,8.26117024344219e-08,1.29977518813556e-07,-1.79489625961985e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.91452237234393e-07,1.29977518813556e-07,6.38355287488423e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,8.26117024344219e-08,5.98203506301269e-07,-2.04387517913448e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.67429140856829e-07,2.18956877553381e-07,1.91640966248313e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.49666102231508e-06,1.29977518813556e-07,3.70412402094162e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.91452237234393e-07,7.20425338574569e-07,-1.62868363257285e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.98203506301269e-07,1.61860559470503e-07,1.72501707504627e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.48162597407952e-07,5.78499347779869e-08,4.99955546781186e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.26610115658075e-07,2.48162597407952e-07,-8.52134950315706e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,7.20425338574569e-07,5.14718335395874e-07,8.13355106324718e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,5.92634148877151e-07,5.14718335395874e-07,3.08070337083361e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,4.70481853084898e-08,2.48162597407952e-07,-7.95165159464202e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.1018757020046e-07,4.57560415633656e-08,5.13036331263196e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.12061663631402e-08,4.57560415633656e-08,-7.65880419899482e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.61860559470503e-07,1.70470977975761e-07,-3.40380996975328e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,9.49666102231508e-06,2.1018757020046e-07,3.67235069365647e-11
1.95969498195676,0.05,1.24516488594486,1.93257625039277,6.22823125863994e-07,7.26167188154957e-08,2.19976066299544e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.21451422136167e-07,7.20425338574569e-07,-2.0301856414279e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,6.05345536665288e-07,5.78499347779869e-08,1.43859719115095e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.61860559470503e-07,2.26610115658075e-07,-2.7546000389191e-13
