gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.24784601939395e-06,2.09989767845279e-06,3.42940535325952e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.54228060349293e-06,4.70407642371393e-06,-9.5530768975372e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.40710457240862e-06,2.97848763323097e-06,-1.3892285788984098e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.55594637857628e-06,2.1627471764462e-06,2.4336307308318996e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.5662589333478e-06,2.1627471764462e-06,2.49747371981245e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.79386527522775e-06,2.42690178961708e-06,7.73558202314022e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.97237574159874e-06,3.49514836488262e-06,-2.50281530466811e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.49514836488262e-06,2.52870250706554e-06,3.0520409406478198e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.80758094483297e-06,2.2970795617697e-06,1.95868461751881e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.52229018964156e-06,2.58185452067488e-06,6.19246675204291e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.18159870024344e-06,3.19645598282919e-06,-4.54298409913575e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.44966123788093e-06,2.32880918215276e-06,4.74001207960198e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.31590157924165e-06,2.34419795993387e-06,3.85523201972351e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.4289302060571e-06,2.21958608201581e-06,4.811811423378289e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.8543805859194e-06,3.24174595586657e-06,-1.7908305205977299e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.31011409577848e-06,3.31168733230667e-06,-4.1896988481541905e-15
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.57455068458316e-06,1.89849158442676e-06,9.71780628405636e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.28086611594004e-06,2.25599470143423e-06,5.70079752014073e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.62777234587105e-06,4.32140456824014e-06,-7.49582821301234e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.29613250295197e-06,2.64137044844513e-06,3.72164839885723e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.3140186121977e-06,2.27347202797316e-06,9.30024565768246e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.29821731275252e-06,3.49602186252773e-06,-1.0966518333298998e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.27347202797316e-06,2.64717875349297e-06,-1.20502083962825e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.64855876252978e-06,3.23235932088735e-06,-2.69852475267927e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.4327031896649e-06,3.23235932088735e-06,9.24843726663549e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.40223073237409e-06,2.32812719808972e-06,1.57791422270701e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.6491040681729e-06,3.03003234061914e-06,-2.59054067838541e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.19580819423099e-06,3.27319345995916e-06,2.1922313915745498e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.03003234061914e-06,3.4233528012165e-06,-1.86575846932675e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.03669116591691e-06,3.03565868582273e-06,4.3152485092847204e-15
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.59534608781013e-06,3.03669116591691e-06,-2.01029753633157e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.32309776886606e-06,2.34673852041566e-06,-4.79272676525873e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.27311808381299e-06,2.56234009973346e-06,2.2488426453512997e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.56234009973346e-06,2.67684418691424e-06,-3.63687523000112e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.21902128591122e-06,4.52259728591374e-06,-4.9546658861236195e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.26649457319857e-06,3.04773655568727e-06,1.1268241377551899e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.38015614226242e-06,2.25003757758772e-06,8.849734601162131e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.69424414096836e-06,2.92203524035996e-06,-8.06075367225012e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.05698801201659e-06,4.51339709684867e-06,-1.73519273352237e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.70655813859877e-06,2.62112661889913e-06,5.6640491701326405e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.15480006991319e-06,2.59818271688708e-06,1.7538400392416398e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.15043867816537e-06,2.41915601622403e-06,1.5803789556496e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.99739294103744e-06,3.06826321928778e-06,5.04725232268756e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.24730354594023e-06,2.49032530075555e-06,3.3252200546972997e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.20590110770148e-06,3.24130996687373e-06,-1.47752561510694e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.71729083300139e-06,2.40794358348335e-06,6.39533496632171e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.3614524972437e-06,3.4030591887677e-06,-2.3572087856478597e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.41834793715953e-06,2.59217451634573e-06,-3.97562567169449e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.42139907468972e-06,3.23547012739272e-06,-3.37452058911551e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.49670675511049e-06,2.73147927144236e-06,-7.47977555498174e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.38413783538268e-06,2.9502623589281e-06,1.29792445725956e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.33846749714099e-06,2.75254958978346e-06,1.8933414800271e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.89706567092491e-06,2.75254958978346e-06,3.69923937486084e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.45147215059115e-06,2.71681961840312e-06,-6.63281680274502e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.87502493516381e-06,3.22086433164909e-06,2.7049983286748498e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.19953459607489e-06,3.22086433164909e-06,-8.88908940305028e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.21741404328543e-06,3.20139413437587e-06,8.34998277653026e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.46455904787144e-06,2.63013123386454e-06,-6.35774614487432e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.21741404328543e-06,2.6633204052848e-06,1.1683413580599599e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.46799294937359e-06,3.83455987411268e-06,-6.54369357561852e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.31455235204667e-06,3.20384916659203e-06,5.95294424583226e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.12777560373369e-06,2.64109846815859e-06,1.2773367214297599e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.30940728091195e-06,3.1604564463699e-06,8.78836754037487e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.39495974236152e-06,2.49993514480753e-06,-2.47981053936586e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.56838371966295e-06,2.77559765405488e-06,-4.59475639318883e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.09078419352871e-06,2.77299359784167e-06,7.02794562917719e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.16876669598545e-06,2.4919059285685e-06,2.9938197988431097e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.78552098230501e-06,3.31830109889397e-06,-3.0120555269177797e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.77698782946488e-06,2.59604047199449e-06,1.84705431141343e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.78533169434316e-06,2.58622963312285e-06,8.26186136794929e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.11875975153567e-06,3.15683250227155e-06,-9.13845035173472e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.74622549746464e-06,3.2007980444553e-06,-1.86826514277728e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.01500823073984e-06,2.61136235447331e-06,1.75870401723858e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.75174970634383e-06,2.77533389015229e-06,-1.2778204619655199e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.54728246114593e-06,3.29868623422308e-06,-4.24313107686793e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.19609240599659e-06,3.29868623422308e-06,-5.80324789026006e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.78919538658539e-06,2.61874898101176e-06,1.72149525036737e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.74800995299862e-06,2.80195758971958e-06,-1.7003777271874302e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.34948242113056e-06,3.28704146542081e-06,3.5103780330713597e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.80719794226237e-06,2.72512396340827e-06,1.75062140716754e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.81231495199964e-06,2.80181542504452e-06,2.2474311841431402e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.34354720636212e-06,3.28163227662456e-06,3.4803949782108097e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.10686374754458e-06,2.76055393086662e-06,7.51280313997067e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.6397085300135e-06,2.81720455147027e-06,-3.87998606084841e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.58156962223823e-06,2.49830313414722e-06,2.65230668741193e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.55021758770263e-06,2.8060691426565e-06,-5.51383156062741e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.33150587128432e-06,3.10660048617884e-06,1.1731037913667998e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.26535017602331e-06,2.29246452252996e-06,7.86119124288679e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.62845791660682e-06,2.55691606190393e-06,3.05043632778128e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.81453350546135e-06,3.32639284287094e-06,-1.2731370357047798e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.18623885047443e-06,2.8265622134965e-06,7.81545322832405e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.12199124031286e-06,3.18623885047443e-06,-2.64100116559913e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.79014978343605e-06,2.8067848341357e-06,-9.23010000743187e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.18469354704815e-06,3.13598625751918e-06,1.15699048844181e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.64656633915666e-06,3.18469354704815e-06,1.89213769487922e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.79400708318601e-06,2.57695229513584e-06,3.34765074355459e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.75987058611992e-06,2.8354324858115e-06,-1.64217949321065e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.19986335376382e-06,3.31677843103868e-06,-5.51400891065601e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.83273190099793e-06,2.6254546052304e-06,4.48451465336516e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.62836788037164e-06,3.25398233564633e-06,2.02829097160551e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.6527943854213e-06,3.05393749757483e-06,-1.6057551525718199e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.65879706447983e-06,3.05664716721994e-06,-1.60262413216169e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.80256209346197e-06,2.81675542789061e-06,-7.823584935868499e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.1804855785665e-06,3.05664716721994e-06,4.98252661202196e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.83964174997451e-06,3.12990239008563e-06,-6.93340682134476e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.59620224025377e-06,2.84809396736002e-06,-5.44696702396953e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.60189705781977e-06,2.8522431151591e-06,1.61733803912654e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.60218545813926e-06,2.82471515481545e-06,-1.2294616732115398e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.82137299439115e-06,2.78668335440544e-06,1.07150393057337e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.16694007233613e-06,3.59332151058181e-06,2.7522090949601e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.68283562704967e-06,2.65473158881008e-06,8.894855215270191e-15
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.65473158881008e-06,2.86025432391525e-06,-4.42900063718387e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.84987757392791e-06,2.65473158881008e-06,4.31599269061492e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.79701806408749e-06,2.62076921908305e-06,5.41215955104654e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.57924301887074e-06,4.14350854517081e-06,-1.94143540664541e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.66762065329769e-06,3.17424171761357e-06,-2.0741762226202597e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.66762065329769e-06,3.23689629600516e-06,-3.08150352404708e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.56508867940834e-06,2.75796714554484e-06,1.94279260164222e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.1184033087384e-06,2.70050195380938e-06,1.40187064582459e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.68574509680623e-06,2.86280786793079e-06,-3.97941004806086e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.70866119659279e-06,2.68002228566323e-06,6.30869644859764e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.13624529408198e-06,3.11814345419462e-06,4.26066719632728e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.55204536997103e-06,2.86588011708516e-06,1.5381834428414998e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.85196137600527e-06,2.9094756496929e-06,-2.39191748813452e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.8164390501879e-06,2.71349119140509e-06,2.89433979339092e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.84363743738865e-06,2.82104845914923e-06,4.87330452749785e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.10088300185904e-06,2.69156015036821e-06,8.90371775664184e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.84363743738865e-06,2.69194894123097e-06,3.34987202670579e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.84733198871777e-06,3.17262454617636e-06,-1.35737171373171e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.87192062182446e-06,3.22062942984908e-06,-1.95841303555874e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.72830487395752e-06,3.08040651509755e-06,-1.48470647649403e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.08040651509755e-06,2.82997844520239e-06,5.43199803242315e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.10094758155735e-06,2.89186316908869e-06,4.46453095664686e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.13910278645545e-06,3.52801636784462e-06,-1.8789146951986e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.67047153267233e-06,3.14138737118708e-06,-2.3870637931775996e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.67047153267233e-06,2.71297577713818e-06,-9.29525002212672e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.71449207896148e-06,2.85263229783599e-06,-6.82808597629178e-13
