gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.63411369991998e-06,1.56485699660941e-06,2.29904299971848e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.11616505293283e-06,2.42213643487939e-06,-1.3390605811452299e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.3173720256098e-06,1.59866090316765e-06,-7.00631180924835e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.14825791339439e-06,3.33875425592306e-06,-8.358795426731059e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.56732279155583e-06,1.58029480214744e-06,-4.32583450272772e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.45885715458126e-06,1.90621162243325e-06,-1.54342336790244e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.67270128749847e-06,2.53581278826415e-06,6.76264038247032e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.37986672586851e-06,1.35035777837753e-06,7.36313003844049e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.36072978552028e-06,2.51682901183075e-06,3.56747188056068e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.39614040479887e-06,1.81493736188388e-06,-2.1089863531521597e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.43960631077064e-06,2.52064436038128e-06,-3.4454767732930097e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.16506707259525e-06,2.52383634319861e-06,-1.5251661763813299e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.41209236552173e-06,2.70248392651269e-06,-6.28004925147312e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.79203509071445e-06,1.29208112099587e-06,1.9906245358921698e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.73250387125701e-06,1.56937523614552e-06,1.30933316643976e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.42772913267023e-06,1.83452770256412e-06,-2.04260746514422e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.91754408427567e-06,2.70595039394461e-06,1.03478661856884e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.57569362503478e-06,2.67653984504983e-06,-5.17314330375327e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.82260808627358e-06,2.67653984504983e-06,-4.0134149647397094e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.59452274806957e-06,1.58527643284215e-06,3.1941713728878404e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.68262560991576e-06,1.76198752498609e-06,-2.64530440612577e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.84612946308235e-06,2.53108123623264e-06,-2.93136477839851e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.53108123623264e-06,1.83870845688601e-06,2.3334320080746597e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.71196722466148e-06,1.45708055667051e-06,6.14452479448923e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.85736917417444e-06,2.71221780717428e-06,-4.30285455243266e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.45258800935687e-06,1.48842615647101e-06,2.44054657332554e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.57193720690604e-06,3.88805294884042e-06,-5.7473826119603596e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.80332647794622e-06,1.73859977184175e-06,4.65515545679708e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.50286890175614e-06,1.47124496299754e-06,7.56282529538188e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.03674251277307e-06,1.74004326734351e-06,6.91970265991836e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.73436409417797e-06,1.51699199904347e-06,5.48201518192422e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.79313518725348e-06,3.42391527715321e-06,1.4259436447435998e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.54423657886333e-06,1.89904273007767e-06,-1.2048539860131e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.6649170998828e-06,1.54423657886333e-06,3.03679064987288e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.76665826484294e-06,2.45471371772506e-06,-3.11528422093945e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.90016093253758e-06,1.62866180074113e-06,1.01383559867451e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.84961913024297e-06,2.52899123986517e-06,1.37843311936314e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.55740000323369e-06,2.66058105822583e-06,-5.220470352465939e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.91799034577816e-06,1.99957992335635e-06,-3.25739719742247e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.65723941612627e-06,1.90662721800682e-06,-8.404141662396069e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.58294179088839e-06,1.46420120717688e-06,5.56437692079545e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.52565967770809e-06,1.87638325748861e-06,2.16882531044093e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.91509422967471e-06,2.45382358524883e-06,-2.44801433706289e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.91869033349629e-06,1.92363497051116e-06,-1.70064351609301e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.21925741297018e-06,2.09325784655466e-06,4.4569096797484997e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.8975510384383e-06,2.4524256060237e-06,-1.48124166594259e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.94326867617938e-06,2.52152098459255e-06,-2.48241816555776e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.02211222568086e-06,1.50486739747255e-06,2.3166250645917e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.63091914723485e-06,2.51633059169146e-06,-3.78913878245308e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.11775339656213e-06,3.47559674392641e-06,-5.94140413752578e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.8498014698224e-06,2.63698187432892e-06,-3.7267552805320004e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.61092191863991e-06,1.64233024148775e-06,-7.916396985781371e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.70634826992502e-06,1.70668285067825e-06,-1.54052885477734e-15
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.92713760363654e-06,1.95490613724418e-06,-9.387345318326751e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.41845628959638e-06,1.68593609460279e-06,1.717207756985e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.13224403344104e-06,2.24876988250228e-06,-4.97402295589008e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.71676852266164e-06,1.84964855467143e-06,-4.43682874851579e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.88128423717551e-06,2.62297321411224e-06,-3.50885648466296e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.96899733972673e-06,1.9791380428737e-06,-5.89508344782096e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.97999667139821e-06,3.37907839247665e-06,-6.12479748845988e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.97566011952237e-06,1.7749457610286e-06,8.29831157785142e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.34887059319651e-06,1.98695527570319e-06,4.6421287040632895e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.64424520065333e-06,1.85766033639064e-06,-5.36107524758911e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.99027555839048e-06,2.50022301116934e-06,-1.33929201315684e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.32010712466555e-06,2.50647627710653e-06,1.91743003676695e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.98208519052456e-06,1.71562912221893e-06,6.25518935512525e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.99946984914601e-06,1.72520697922394e-06,6.44269111972428e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.49666425894887e-06,2.74621287514955e-06,-1.27084963680549e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.99423032865353e-06,1.67571047912833e-06,6.969297253521839e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.00543152954072e-06,1.7346252949717e-06,6.36569346544557e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.80117880025807e-06,1.99423032865353e-06,-6.52232376163978e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.40624752488657e-06,1.99997343593711e-06,1.37293343195406e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.77570273941381e-06,1.80958728643992e-06,-1.4411019083436998e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.28128739906918e-06,1.91798099908365e-06,8.768764346233509e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.28128739906918e-06,2.44161874539616e-06,-8.46453758611303e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.6957878444463e-06,1.72581111215131e-06,-7.620340302766161e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.91835086970739e-06,2.71145223347367e-06,-4.01962254493619e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.31122192832165e-06,2.18131908155395e-06,3.9629224954419996e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.77807806069652e-06,2.7031860652682e-06,-4.68781407615341e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.02838682823525e-06,1.7152036016444e-06,6.74047971628966e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.81025282895317e-06,1.78424712557447e-06,1.02666263947612e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.81800821428767e-06,2.003746451721e-06,-4.46063955731842e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.003746451721e-06,1.93395248895819e-06,1.61152935316159e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.76225951135644e-06,2.00073006195507e-06,-1.3124741207302998e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.03435641943017e-06,1.94301880934365e-06,2.19767108411628e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.77837305987136e-06,1.67721068014775e-06,3.86683775970128e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.03852098929786e-06,2.46950434038404e-06,-1.13017347889184e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.9338116487685e-06,1.77837305987136e-06,3.9303927518761e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,3.06427026598326e-06,1.80649264833991e-06,5.05408833064171e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.01404991608541e-06,2.39500037541327e-06,-3.11323512194365e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.75370452309894e-06,1.786203255453e-06,-8.24593807262636e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.00843208724855e-06,1.84764789213261e-06,7.0977326633968e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.02258512035832e-06,2.55507796126379e-06,-2.562761167958e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.39222993443053e-06,1.8219272780683e-06,1.3477357996417899e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.02126997037568e-06,2.45006425574265e-06,-3.90710794658433e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.85801969124012e-06,2.02674541379185e-06,-1.4582593867719999e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.4601022612829e-06,2.44992333027734e-06,5.80964721714361e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.54743549167051e-06,2.02861902302721e-06,1.23459369044689e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.02861902302721e-06,2.33226887395435e-06,-8.3344520762898e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.54743549167051e-06,2.24510923994065e-06,1.10589602948413e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.86822830800905e-06,1.89522135942691e-06,-7.318094308787071e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.83176037922821e-06,2.03887209900373e-06,-6.02835053191418e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.35255898192057e-06,2.25512160958728e-06,3.66233472130447e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.07764502899192e-06,2.04266043584166e-06,1.95231362280578e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.90349212976404e-06,2.07568933849308e-06,-4.28560592485314e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.40983510778367e-06,2.0797072479417e-06,8.18916468573363e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.04618670446154e-06,2.06855634247084e-06,-1.3476438434785998e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.45128023907846e-06,2.0797072479417e-06,9.21786391252561e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.52947626790284e-06,2.54822706118436e-06,-1.07501708067205e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.8665920320942e-06,2.0475856446112e-06,-4.25999825335678e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.99029126712798e-06,2.08788531313269e-06,-2.50656441339064e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.61470900953783e-06,3.326653274466e-06,-6.05487689815348e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.89356280549722e-06,2.05261750239773e-06,-1.40863108882529e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.09219185508136e-06,2.02394504982534e-06,1.59995838063208e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.02394504982534e-06,2.07734095055811e-06,-2.46204963242858e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.9036843822783e-06,2.09607009384144e-06,-4.74207104681142e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.37675905894619e-06,2.05923126518543e-06,1.7921707494761799e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.86938389236559e-06,1.77997143385319e-06,3.1733093495137e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.09766537832248e-06,2.09983564153148e-06,-5.675048453020921e-15
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.28486285571446e-06,2.06154712782775e-06,5.21390776138535e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.88147634314772e-06,2.08402002577436e-06,-1.21146957446753e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.10072367074714e-06,2.13708110804968e-06,-1.35673729230141e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.57623241645476e-06,2.39362419150722e-06,4.30843464150505e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.88736171556719e-06,2.10372052319334e-06,-5.53714929344348e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.87887686674068e-06,2.35693029338601e-06,-2.4115676801894e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,1.92385564729223e-06,1.90510005522017e-06,6.8560762754536004e-15
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.05032756656051e-06,2.10504675293624e-06,-2.57710362696761e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.05032756656051e-06,1.88340930165122e-06,7.6210581099028e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.08817326112535e-06,1.88786331592307e-06,5.85941920890772e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.50427854302802e-06,2.84421523327311e-06,-1.6309182500896e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.03753401299655e-06,1.93374029491925e-06,3.35601133400218e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.83564420346745e-06,2.1171229512052e-06,1.7546188897848199e-12
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.3825581030568e-06,2.12027938098146e-06,6.38672145462865e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.30260404841255e-06,2.04187641458911e-06,6.09114509732585e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.11981836673396e-06,1.93861957472629e-06,9.268885388445851e-14
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.08592267485954e-06,2.30489784379067e-06,-1.4965111298395699e-13
1.95969498195676,0.05,1.24516488594486,1.93257625039277,2.35952891660441e-06,2.07109283396703e-06,6.70142920128476e-13
