gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.66928218925437e-06,2.94373500586732e-06,-1.26217912531892e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.37772523842504e-06,1.77999779619344e-06,3.03116396357553e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.44144698628775e-06,1.77999779619344e-06,-9.06773205770687e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.60554434728733e-06,1.66279261257188e-06,-1.37214963776075e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.38567424481394e-06,1.45595501876584e-06,3.1834401514564996e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,4.34503874439383e-06,1.62313074784418e-06,9.349553385286909e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.53420667182674e-06,1.60696943376719e-06,-2.37340442513172e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.51774152341315e-06,1.92084382574168e-06,2.0356463181003197e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.81376442142027e-06,1.36303784884619e-06,1.70869162849724e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.36303784884619e-06,2.39923777416001e-06,-4.24525546459725e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.55226983113192e-06,1.79474839297086e-06,3.99295696914945e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.40494175583048e-06,1.79627825355022e-06,2.02337474732764e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.1110482838893e-06,1.72661600209908e-06,1.25715662189933e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.56496180420012e-06,2.52809483875033e-06,-4.0966637630055e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,3.39661880739114e-06,2.9150622170437e-06,2.21891950591403e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,4.1047510346165e-06,1.81435731723848e-06,7.59500692695178e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.68558928513794e-06,1.45359062543574e-06,5.76003528948079e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.53887792489602e-06,1.67887499452021e-06,-3.18284199862509e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.84474043210486e-06,1.468289797275e-06,9.33811932979501e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.59354332083583e-06,1.84059195004295e-06,-1.3057815470793e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.84474043210486e-06,2.57119044880401e-06,-3.90695888388167e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.1559474238693e-06,1.56448730389631e-06,2.11013992658883e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.71949269784881e-06,1.60266100877614e-06,8.30806373429712e-14
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.20944023595759e-06,3.89363952084869e-06,-7.38003469585816e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.87860576462273e-06,2.53443545606813e-06,1.4769161403171998e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,3.84529096475238e-06,1.29171247365178e-06,1.1029026970867198e-11
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.88130075494766e-06,2.45761073337637e-06,-2.61260060280527e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.58072349046054e-06,1.82339786943742e-06,2.48196132222506e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,3.7986011361336e-06,2.04771000098523e-06,6.08586930415525e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,3.7986011361336e-06,1.88772480015947e-06,6.387822362593519e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.8945284361761e-06,3.75353465362748e-06,-8.15693952161769e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.75075696934952e-06,1.6608659424219e-06,3.38730821200542e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.06734080188482e-06,1.77607669309394e-06,6.55415813228559e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.432104632972e-06,1.9930258130606e-06,-1.40952748560044e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.67178484568177e-06,1.90091465763417e-06,-1.37242674088975e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.56515466931735e-06,1.91112144889564e-06,-1.87724263514748e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.85957600900994e-06,2.45791462524083e-06,-1.55672089131189e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.85957600900994e-06,2.07654223931599e-06,-5.278342231973249e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.52893572483832e-06,2.00529646664065e-06,2.0766009292962598e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.80441816610609e-06,1.80085149182749e-06,1.2022731227003602e-15
1.95969498195676,0.05,1.13620938048944,1.38069563925469,3.58904014846583e-06,2.6537804862826e-06,4.44902699460927e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.81277195393814e-06,2.22177415993069e-06,-1.6651815985541399e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.79264033433355e-06,1.91918461631625e-06,-7.48422973758935e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.64983250181878e-06,3.55144561375081e-06,-3.95997503832314e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.94157330352568e-06,1.48718301364221e-06,-6.73202134556966e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.4281643123182e-06,1.63757631030816e-06,1.79872726417828e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,3.43531393655894e-06,3.51492448016546e-06,-3.51828420769261e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.83689542144619e-06,1.81605906543171e-06,1.36921736337342e-14
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.45419910239227e-06,1.73337781185424e-06,2.85711910202029e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.42594270374357e-06,1.95731834364976e-06,1.57111780856375e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,3.48012460811223e-06,2.45419910239227e-06,4.7033299394196696e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.85758611042298e-06,1.70183127043969e-06,1.33600524222586e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.94161076358865e-06,1.83598230978205e-06,3.45745489863918e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.24593416755276e-06,1.83598230978205e-06,1.34253967073258e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.96085817349805e-06,2.78562002053642e-06,-4.26548482248779e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.71070202981724e-06,1.75244895276792e-06,-1.6779832229575e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.94689892285124e-06,3.41466649605355e-06,-6.44783860005477e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.95207959313304e-06,2.62721966020027e-06,-3.21054069707538e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.42130583028148e-06,1.71871472128608e-06,-1.12099022124706e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.98239902361266e-06,2.50719569387394e-06,-1.34303969620499e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.14724524593289e-06,1.77082401406718e-06,1.53276392852516e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,3.35325201022562e-06,1.85448001574454e-06,5.3222922824491e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.73406129849349e-06,1.98919377723934e-06,-1.4711037830754998e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.86252257327433e-06,1.96215549769519e-06,-5.68028134890672e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,3.29668710346461e-06,2.50011578091088e-06,3.39001329389029e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.44869362674565e-06,1.98708134176734e-06,-1.78928002826304e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.00440504810379e-06,2.49649991844728e-06,-1.17406560762189e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.97452682112481e-06,1.79712207988279e-06,1.75190691428558e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.00476374954782e-06,1.99881372032491e-06,1.9536276129855602e-14
1.95969498195676,0.05,1.13620938048944,1.38069563925469,3.24409021418724e-06,1.98247856817371e-06,4.1716103869965795e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.64006503311816e-06,2.44532693521013e-06,1.02999189108285e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.40827659688547e-06,2.48933764920949e-06,-3.44970000987433e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.70115996261267e-06,1.90004000337961e-06,-4.86583356241307e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.40665870565379e-06,3.19445577752967e-06,-3.75075005243155e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.31857115992047e-06,2.29451792633668e-06,1.20070527650712e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.01661447055653e-06,3.17116578208173e-06,-5.49911231369267e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.02232093882279e-06,1.92944066719099e-06,2.1748425057414998e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.83684307496074e-06,1.77179612116771e-06,1.49178692934649e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.99624788963854e-06,1.78182930919556e-06,8.34553469578183e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.97292234180539e-06,1.93428173904366e-06,9.03386797492786e-14
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.57824897882384e-06,2.45163614362309e-06,7.02869404670541e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.7574916795003e-06,2.40277445002051e-06,-3.31245579987199e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.93914988524654e-06,2.00304536289237e-06,-2.27350148344913e-14
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.0412158814791e-06,1.73486597759906e-06,6.57425407338567e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.03660365389581e-06,2.47307377993214e-06,-1.1151140155984998e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.79891724744266e-06,2.00653878361058e-06,-4.83970887558804e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.31466771380441e-06,1.94044579321853e-06,8.39886776406922e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.01364168524811e-06,1.80429732056897e-06,8.2553219884037e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.99870174581182e-06,2.5667666406318e-06,-2.7413126493678297e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.46813550801328e-06,1.80856270165942e-06,1.52096692661251e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.32351745487879e-06,2.00696540407657e-06,8.88665614493764e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.00696540407657e-06,2.23097637412267e-06,-7.81561470214185e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.46601914480945e-06,2.10277684764038e-06,1.3777656862445699e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.79670789816453e-06,2.04641923853855e-06,-1.4462563194942398e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.46601914480945e-06,1.95596272746688e-06,1.1451823273556198e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.9611932862903e-06,1.81990243445875e-06,5.70903934563304e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.02272180104924e-06,2.45331652228126e-06,-2.52303139642129e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.96876630959059e-06,2.35105403573451e-06,-1.02335122299249e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.85868605477694e-06,1.82482398011381e-06,1.38060921970058e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.06555383812887e-06,2.03060874988538e-06,1.93432437561003e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.96639149652795e-06,1.82482398011381e-06,5.77966628939535e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.98632323009408e-06,2.35191504584337e-06,3.20820695022932e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.05731829253737e-06,2.06663140101691e-06,-2.29295197448775e-14
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.54772217035487e-06,2.42357327067711e-06,2.93863714267838e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.07300453175566e-06,1.96767959273468e-06,3.26494428072256e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.83447011999453e-06,2.35233123004435e-06,-2.6212358258428997e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.04220402060821e-06,1.83920032254263e-06,8.54829718149108e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.95844324575886e-06,2.34283157463024e-06,3.2481753478285097e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.94532064103591e-06,1.84387208654435e-06,4.68683264258546e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.04040382977778e-06,2.45182805669355e-06,-3.7728177162153997e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.0490926154163e-06,1.88413081674583e-06,4.9315498907461e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.84848782876672e-06,1.60424188193231e-06,9.674682538025599e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.06951992970052e-06,2.93271183573294e-06,-2.27919599623075e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.85304982379168e-06,1.88917674524812e-06,-1.09190615326752e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.85304982379168e-06,2.27519043600046e-06,-1.6756414755343399e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.09015487119988e-06,1.76753435595638e-06,-6.22694678642611e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.89419957100061e-06,1.85866449644862e-06,1.28171460815032e-14
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.89715256093904e-06,1.99662061912673e-06,2.85680933251841e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.92065021797976e-06,1.86211297542262e-06,1.62661151631273e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.13455567418489e-06,2.00120335495811e-06,4.23883754501485e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.86695643370907e-06,2.01056238571384e-06,-3.25006292981876e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,3.30488709636918e-06,2.87667274226883e-06,2.05356626581809e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.87667274226883e-06,2.01534012332947e-06,1.95071477631587e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.64379084626186e-06,1.9331658964096e-06,-7.83098195746201e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.86701074986181e-06,1.64379084626186e-06,4.92987618936641e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.57475801919993e-06,2.52058687359568e-06,3.06066653434191e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.35575222689625e-06,2.29584281419323e-06,2.50215261451964e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.84943500711342e-06,2.29867003191389e-06,2.32402627485394e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.89442577959147e-06,2.14394897861156e-06,-7.85758627446028e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.92436167727544e-06,1.89442577959147e-06,1.0697839324307301e-14
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.92929259053317e-06,2.07858529646494e-06,-3.37462534598969e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.50479294468865e-06,2.11141639477964e-06,9.84045550352837e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.37388400388248e-06,2.11141639477964e-06,6.56448181525787e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.89399211083149e-06,2.50192300735361e-06,-3.5090497723897897e-12
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.36129954705036e-06,2.50192300735361e-06,-8.12623960873895e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.93903341800361e-06,1.91946573256409e-06,6.76731488928875e-15
1.95969498195676,0.05,1.13620938048944,1.38069563925469,1.89809725055339e-06,2.12192051372876e-06,-6.50763955998507e-13
1.95969498195676,0.05,1.13620938048944,1.38069563925469,2.43599798475074e-06,2.15053322783154e-06,1.03999532102271e-12
