gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.50139057641998e-06,1.57413041810114e-06,3.05234567861012e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.52150810723354e-06,1.51228859959787e-06,3.3471340471867697e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.66928460265221e-06,1.74185345724322e-06,3.07497968235269e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.88369015040855e-06,1.75603823426977e-06,4.23302246609003e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.79184226725818e-06,1.75636266474975e-06,1.85981083408724e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.51774472745214e-06,1.5342078768186e-06,3.2811155545991298e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.9365504255825e-06,2.53849405659057e-06,1.9835541433008996e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.48439161632432e-06,1.46067160803788e-06,8.13711322131418e-15
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.39923903178123e-06,1.7773350152787e-06,2.05932987015248e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.78324674218024e-06,1.3630397431594e-06,1.04537935574399e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.55359250503268e-06,1.63560701399294e-06,-2.67576194526281e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.79009751094935e-06,2.52525900808216e-06,-3.12025823595488e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.72661797586935e-06,1.64951265425664e-06,2.51495801697754e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.83364985805146e-06,2.67982809536912e-06,-3.98745778455281e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.93268387044247e-06,1.31727964403441e-06,2.37179017794806e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.57471324479852e-06,1.40929062402622e-06,4.06980127292046e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.18083828435801e-06,2.12312725477702e-06,2.2019656920866498e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.67962555234988e-06,2.90849250311198e-06,-1.0575668760937399e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.53888020855087e-06,1.99075548029464e-06,-1.55522033926489e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.83703532683068e-06,1.34595780583308e-06,1.8426032148941e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.67874169545374e-06,1.84474242586264e-06,2.780047366223e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.86030084605026e-06,3.995667732444e-06,-9.34645410448482e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.20285135720655e-06,2.53414560131728e-06,-1.4197171758731099e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.67738585697945e-06,2.45591059736826e-06,9.989551542226769e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.67738585697945e-06,2.53414560131728e-06,6.127825243773569e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.53449355707327e-06,2.57685803495659e-06,-2.36298674837186e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.8613636504377e-06,1.85823456620936e-06,1.01765912824093e-14
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.61158599905894e-06,1.49760502527078e-06,2.81321233171629e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.53443856951087e-06,2.71429156257459e-06,-9.20679093187267e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.62078811281258e-06,3.84529249489779e-06,-9.750673963785799e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.42860372370052e-06,2.58072734484855e-06,-8.76667223029019e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,3.7986026251151e-06,2.42860372370052e-06,5.88374097530297e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.62974229439006e-06,1.30332303048387e-06,1.42138700935269e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.76321128956221e-06,2.05773646543621e-06,-1.0248762997283599e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.83579344771503e-06,1.75076004399948e-06,2.77749301166477e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.83579344771503e-06,1.63847922447898e-06,6.94209763830499e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.7760782597683e-06,2.200421449684e-06,-1.6989122378588598e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.671787227909e-06,1.59335002427979e-06,1.77961844008148e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.45818412840079e-06,1.55221524822896e-06,2.22542031499106e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.42977243286463e-06,2.66126548046034e-06,-1.10229440656247e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.45791910457599e-06,1.68249570841057e-06,2.96680881184409e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.08536020323381e-06,1.87098259033215e-06,7.03206821624239e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.00529804531195e-06,1.45981597054353e-06,2.55247022529282e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.88176623273372e-06,1.67162235177508e-06,7.60190077336362e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.65378322561064e-06,3.58904143772382e-06,-4.1079337198855895e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,3.58904143772382e-06,2.52702603034607e-06,4.55738261953319e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.45612848645097e-06,2.82031093319741e-06,-1.89598140809458e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.9415753618437e-06,1.92499089205384e-06,9.71984003860407e-14
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.1030986613619e-06,2.25091280375498e-06,-6.41622108289974e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.81115615150773e-06,2.69210796890017e-06,6.30688901211288e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.83574031762318e-06,2.11135741771127e-06,-9.70055204485019e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.9306590926401e-06,2.69210796890017e-06,-2.0692172647543798e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.95732041181495e-06,1.93620044645093e-06,1.22730560242243e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.82614547820144e-06,1.94627299858434e-06,-3.98421280542296e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.59505028104454e-06,1.82038105259228e-06,-5.49254007527007e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.45304984695884e-06,2.63674036641313e-06,-8.74777502672351e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,3.44665764233959e-06,2.42445156379038e-06,4.54294223163282e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.25170802867057e-06,1.86716420069487e-06,1.3087790390464798e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.42277713375168e-06,2.78562469570593e-06,-1.87747487814788e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.85497491185589e-06,1.7224052001135e-06,5.16640024978105e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,3.38321870768898e-06,1.71871600363692e-06,6.27860269377712e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.7224052001135e-06,1.68936803548459e-06,1.1464679337290101e-14
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.94934918362074e-06,2.76757686517307e-06,-2.2038464458326997e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.72649522736589e-06,1.88861696316769e-06,-3.66193435236813e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,3.42712949923081e-06,2.75895370453685e-06,3.4316053426309196e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.95796808586784e-06,1.88730828160875e-06,5.06449778666306e-14
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.73406260410382e-06,1.77975424206379e-06,-1.87413639127373e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.78852159126415e-06,1.7185803313958e-06,1.5977008231584e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.61237935869744e-06,2.15948273974152e-06,1.61475050123486e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.79712462443078e-06,1.89034117452357e-06,-3.04467581510993e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.80551653367927e-06,1.71123256699558e-06,2.32320944442805e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.41043395935062e-06,2.44279842122435e-06,-1.69602314340726e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.72102591822889e-06,2.59668931839891e-06,-4.16150548198589e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.2843091567939e-06,1.91442277209307e-06,8.67338381760821e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.01043019546426e-06,1.76258027165752e-06,9.5762249979239e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.28919055539132e-06,1.98876616841254e-06,9.920425303968629e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.47202898291364e-06,1.76942485516047e-06,2.72011221219631e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.91978665727718e-06,1.82944331276835e-06,3.73961069800213e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.99246976534362e-06,2.19062712288375e-06,-9.368962565903311e-14
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.01981721614544e-06,2.48301562562984e-06,-1.1837281921415998e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.29966478015215e-06,1.92944340338867e-06,8.675277195854799e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.93014097883051e-06,1.7876949983431e-06,5.5595325241958e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.7876949983431e-06,1.75749371897595e-06,7.42191098223994e-14
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.57825172795802e-06,2.20481887415161e-06,1.20410463292142e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.40162905617472e-06,2.03323254816303e-06,8.97610591614564e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.21176688242621e-06,2.00304739770271e-06,4.86440176973774e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.51842514757271e-06,3.39463441079957e-06,-6.61680517049847e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.47307651923663e-06,2.21844211535338e-06,8.54624464972947e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.94044909781929e-06,1.52665317106067e-06,3.6800126129302996e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.80429869296303e-06,2.01364377936067e-06,-1.14442404866751e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.94557481091574e-06,1.53478408566553e-06,3.67649137638675e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.01782701127919e-06,2.59372522658491e-06,-1.5482631059775998e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.39729848472325e-06,2.0538808637054e-06,8.58342857841193e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.65459164867857e-06,3.0326699725397e-06,-1.81090135664835e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.05783306013935e-06,2.02217836039438e-06,1.950969617872e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.10277851695861e-06,1.94701711453119e-06,4.75352086900737e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.85358587334646e-06,2.05749130663011e-06,-4.99358628884797e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.82482537192609e-06,1.88743752639044e-06,-1.64715667780666e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.03732205028429e-06,2.33759358928714e-06,-1.55366649255452e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.98632433275141e-06,2.45312234829838e-06,3.1613412066032397e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.96261606493978e-06,1.81856741525073e-06,3.48234204452019e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.73038521319538e-06,1.82558594301142e-06,-2.2938742970736397e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.95844434624244e-06,1.9726788828509e-06,3.0709276042324497e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.62216860279431e-06,2.45669459682203e-06,6.99153863795604e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.07660091449531e-06,2.3880374505685e-06,-1.63098065747664e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.08011080187102e-06,2.12144269793362e-06,-1.54959065663551e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.00281817805822e-06,2.04040582378034e-06,-1.31332866945638e-14
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.85449833495639e-06,2.04040582378034e-06,-4.25223236503987e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.38432302165664e-06,2.55140720670062e-06,-9.43301678658572e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.93271293482389e-06,2.27124572486365e-06,2.59655826888246e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.0835382629559e-06,2.12421565648463e-06,-1.52161174386049e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.38240104670283e-06,2.45087614223385e-06,-2.8995419705946e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.8530512555125e-06,2.01528704505559e-06,-3.70832199822446e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.86634812756478e-06,2.04813846100242e-06,-4.14410572397677e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.85756169405034e-06,2.90894751634652e-06,-5.03974564305126e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.09015676750401e-06,2.44889952176362e-06,-1.51570555557283e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.82976880626741e-06,1.86490299194873e-06,-8.32382118178439e-14
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.86695787749708e-06,1.83601951914801e-06,6.41743012341068e-14
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.58846229825516e-06,2.44527506873632e-06,6.04621793867577e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.37733471099576e-06,1.88866420612092e-06,1.1122073050044599e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.35523732523537e-06,2.03849999917139e-06,7.18634272768723e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.58372107604546e-06,2.37733471099576e-06,1.08870402804471e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.39509956456858e-06,2.08473903181171e-06,1.85729871097584e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.44622841074875e-06,1.93316844089506e-06,1.3884995666217299e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.88292934342476e-06,1.91438731032536e-06,-9.89053924209852e-14
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.07197869369874e-06,2.35817854509332e-06,-7.58162374355278e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.35817854509332e-06,2.07197869369874e-06,6.47938791593015e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.90442515408197e-06,2.07528817581257e-06,-3.86589957216858e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,1.88524503627946e-06,2.84943613565617e-06,-4.6337691439839395e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.84943613565617e-06,2.01880772809669e-06,2.670788982222e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.51289540788511e-06,2.4410376777528e-06,4.39911284291162e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.11582007900348e-06,2.0596698056214e-06,1.26834703342736e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.5019258318311e-06,2.37292366509853e-06,6.83676252426669e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.1184849054359e-06,2.5019258318311e-06,-2.2138634272945097e-12
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.49949757604127e-06,2.43600037749794e-06,2.80055708039525e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.3055443211937e-06,2.36030772322776e-06,-3.24675074970312e-13
1.95969498195676,0.05,1.24516488594486,1.38069563925469,2.08791803318017e-06,2.0424342901959e-06,1.03338714086785e-13
